,category_id,description,category_path
20,240,jack n' jill - natural toothpaste fluoride-free with certified organic strawberry - 1.76 oz.,Baby Products > Health & Baby Care > Oral Care
21,240,silicone toothbrush jack n' jill 1 brush,Baby Products > Health & Baby Care > Oral Care
22,240,"colgate kids toothbrush, ages 0-2, baby theme, extra soft - 1 ea",Baby Products > Health & Baby Care > Oral Care
23,240,oral-b pro-health stages disney baby manual toothbrush wide card - 1 ea,Baby Products > Health & Baby Care > Oral Care
24,240,jack n' jill kid's natural toothpaste blueberry -- 1.76 oz,Baby Products > Health & Baby Care > Oral Care
25,240,"my first toothpaste, fluoride-free, infant & toddler ages 0-2, mild fruit, 1.75 oz (49.6 g)",Baby Products > Health & Baby Care > Oral Care
26,240,"jack n' jill natural toothpaste organic 50g, set of 3 - raspberry",Baby Products > Health & Baby Care > Oral Care
27,240,baby toothbrush with,Baby Products > Health & Baby Care > Oral Care
28,240,jack n' jill - natural toothpaste fluoride-free with certified organic blackcurrant - 1.76 oz. new,Baby Products > Health & Baby Care > Oral Care
29,240,natural toothpaste organic raspberry jack n' jill 1.76 oz paste,Baby Products > Health & Baby Care > Oral Care
30,240,silicone toothbrush & gum brush set jack n' jill 1 brush,Baby Products > Health & Baby Care > Oral Care
31,240,brush-baby babysonic 2 x,Baby Products > Health & Baby Care > Oral Care
32,240,jack n' jill bio toothbrush 2 pack - hippo,Baby Products > Health & Baby Care > Oral Care
33,240,SUnnY Bamboo Toothbrush for Baby and Adult 4 Pack,Baby Products > Health & Baby Care > Oral Care
34,240,"jack n' jill fluoride free toothpaste with brush my teeth reward chart, blueberry",Baby Products > Health & Baby Care > Oral Care
35,240,"Baby Toothbrush Oral Massager (2 Pack) - Perfect During Teething, Gentle Infant Care Kit by Ashtonbee",Baby Products > Health & Baby Care > Oral Care
36,240,Infant Stage 2 Toothbrushes (6 pack),Baby Products > Health & Baby Care > Oral Care
37,240,"colgate my first infant & toddler toothpaste, mild fruit, 1.75 oz",Baby Products > Health & Baby Care > Oral Care
38,240,brushbuddies justin bieber singing toothbrush feat. baby & u smile - 1 ea,Baby Products > Health & Baby Care > Oral Care
39,240,toms of maine baby diaper cream 3 oz,Baby Products > Health & Baby Care > Oral Care
40,240,oral-b oral b pro health stages winnie the pooh baby soft manual...,Baby Products > Health & Baby Care > Oral Care
41,240,"jack n' jill natural toothpaste, strawberry, 1.76oz (pack of 2)",Baby Products > Health & Baby Care > Oral Care
42,240,"jack n' jill natural toothpaste, blackcurrant & blueberry, 1.76oz (pack of 2)",Baby Products > Health & Baby Care > Oral Care
43,240,jack n' jill natural toothpaste - banana - 1.76 oz,Baby Products > Health & Baby Care > Oral Care
44,240,jack n' jill natural toothpaste - strawberry,Baby Products > Health & Baby Care > Oral Care
45,240,maven gifts: baby and,Baby Products > Health & Baby Care > Oral Care
46,240,bio toothbrush bunny jack n' jill 1 brush,Baby Products > Health & Baby Care > Oral Care
47,240,jack n' jill - silicone toothbrush with shield soft stage 2,Baby Products > Health & Baby Care > Oral Care
48,240,jack n' jill - silicone toothbrush with shield soft stage 2 misc.,Baby Products > Health & Baby Care > Oral Care
49,240,"jack n' jill natural toothpaste, blueberry, 1.76oz (pack of 2)",Baby Products > Health & Baby Care > Oral Care
50,240,brushbuddies justin bieber singing toothbrush (baby & u smile) - 1 ea,Baby Products > Health & Baby Care > Oral Care
51,240,"toothbrush, ages 0-2, baby theme colgate kids 1.0 ea",Baby Products > Health & Baby Care > Oral Care
52,240,baby buddy silicone finger toothbrush in blue blue toothbrush,Baby Products > Health & Baby Care > Oral Care
53,240,babyganics fluoride-free toothpaste,Baby Products > Health & Baby Care > Oral Care
54,240,jack n' jill bio toothbrush - dino,Baby Products > Health & Baby Care > Oral Care
55,240,xlear dental defense system tooth gel infant formula with pacifier -- 2 oz,Baby Products > Health & Baby Care > Oral Care
56,240,"xlear spy infant tooth gel, strawberry/banana - 2 fl oz tube",Baby Products > Health & Baby Care > Oral Care
57,240,oral b stage 1 toothbrush - disney baby (pink) - 2 pk,Baby Products > Health & Baby Care > Oral Care
58,240,"jack n' jill natural toothpaste, raspberry & blueberry, 1.76oz (pack of 2)",Baby Products > Health & Baby Care > Oral Care
59,240,"colgate my first - infant & toddler mild fruit toothpaste, 1.75-ounce boxes (pack of 3)",Baby Products > Health & Baby Care > Oral Care
60,240,"jack n' jill natural toothpaste organic 50g, set of 3 - strawberry",Baby Products > Health & Baby Care > Oral Care
61,240,"jack n' jill natural toothpaste, raspberry, 1.76oz (pack of 2)",Baby Products > Health & Baby Care > Oral Care
62,240,"STB Baby Child 360 degree Toothbrush, Step 1 (Yellow)",Baby Products > Health & Baby Care > Oral Care
63,240,jack n' jill natural toothpaste - raspberry,Baby Products > Health & Baby Care > Oral Care
64,240,jack n' jill bio toothbrush - koala,Baby Products > Health & Baby Care > Oral Care
65,240,oral b stage 1 toothbrush - disney baby (blue) - 2 pk,Baby Products > Health & Baby Care > Oral Care
66,240,baby orajel® .5 oz. tooth and gum cleanser,Baby Products > Health & Baby Care > Oral Care
67,240,jack n' jill - natural toothpaste fluoride-free with certified organic raspberry - 1.76 oz.,Baby Products > Health & Baby Care > Oral Care
68,240,natural toothpaste organic strawberry jack n' jill 1.76 oz paste new,Baby Products > Health & Baby Care > Oral Care
69,240,baby mate 4 pcs extra soft,Baby Products > Health & Baby Care > Oral Care
70,240,babyganics flouride-free toothpaste,Baby Products > Health & Baby Care > Oral Care
71,240,jack n' jill jack n jill - natural toothpaste fluoride free with organ...,Baby Products > Health & Baby Care > Oral Care
72,240,oral-b pro-health stages disney baby manual toothbrush wide card 1,Baby Products > Health & Baby Care > Oral Care
73,240,branam oral health tooth gel for babies and toddlers go go grape™ -- 4 oz,Baby Products > Health & Baby Care > Oral Care
74,240,jack n' jill natural toothpaste - strawberry - 1.76 oz,Baby Products > Health & Baby Care > Oral Care
75,240,colgate my first - infant,Baby Products > Health & Baby Care > Oral Care
76,240,aquafresh training infants tooth and gum cleanser kit apple banana flavor -- 1 kit,Baby Products > Health & Baby Care > Oral Care
77,240,Seago Baby Toothbrush or Children Sonic Electric Toothbrush with Funny Led,Baby Products > Health & Baby Care > Oral Care
78,240,oral b stage 1 toothbrush - disney baby,Baby Products > Health & Baby Care > Oral Care
79,240,jack n' jill- bio,Baby Products > Health & Baby Care > Oral Care
80,240,baby buddy® baby's first toothbrush in blue blue toothbrush,Baby Products > Health & Baby Care > Oral Care
81,240,natural toothpaste organic strawberry jack n' jill 1.76 oz paste misc.,Baby Products > Health & Baby Care > Oral Care
82,240,"jack n' jill natural toothpaste, raspberry & strawberry, 1.76oz (pack of 2)",Baby Products > Health & Baby Care > Oral Care
83,240,Baby Bling Fluoride-free Toothpaste with Xylitol Vanilla Ice Cream Flavored,Baby Products > Health & Baby Care > Oral Care
84,240,"tom's of maine natural baby moisturizing lotion, lightly scented, 6 ounce, 2 count",Baby Products > Health & Baby Care > Oral Care
85,240,infant stage 2 toothbrushes,Baby Products > Health & Baby Care > Oral Care
86,240,jack n' jill sleepover bag,Baby Products > Health & Baby Care > Oral Care
87,240,Jack N' Jill Natural Toothpaste - Blueberry - 1.76 oz New,Baby Products > Health & Baby Care > Oral Care
88,240,Seago Baby Toothbrush or Children Sonic Electric Toothbrush with Funny Led Light and 4pcs Toothbrush Heads.,Baby Products > Health & Baby Care > Oral Care
89,240,Jack N' Jill Bio Toothbrush Bundle - 2 Items: Koala and Bunny Toothbrush,Baby Products > Health & Baby Care > Oral Care
90,240,oral-b stages pro-health disney baby manual toothbrush wide card - 1 ea,Baby Products > Health & Baby Care > Oral Care
91,240,"radius toothbrush, pure baby (6 mo +), ultra soft - 1 ea",Baby Products > Health & Baby Care > Oral Care
92,240,oral-b pro-health stages disney baby manual toothbrush 1 count,Baby Products > Health & Baby Care > Oral Care
93,240,oral b stage 1 toothbrush - disney baby (blue),Baby Products > Health & Baby Care > Oral Care
94,240,jack n' jill natural toothpaste - banana,Baby Products > Health & Baby Care > Oral Care
95,240,branam oral health tooth gel for babies and toddlers yum yum bubblegum™ -- 4 oz,Baby Products > Health & Baby Care > Oral Care
96,240,"colgate colgate kids toothbrush, ages 0-2, baby theme (pack of 3)",Baby Products > Health & Baby Care > Oral Care
97,240,colgate infant & toddler mild fruit fluoride-free toothpaste,Baby Products > Health & Baby Care > Oral Care
98,240,jack n' jill silicone toothbrush,Baby Products > Health & Baby Care > Oral Care
99,240,"jack n' jill natural toothpaste, blueberry & strawberry, 1.76oz (pack of 2)",Baby Products > Health & Baby Care > Oral Care
100,240,"colgate children's toothbrush, ages 0-2, baby theme, extra soft 1 ea",Baby Products > Health & Baby Care > Oral Care
101,240,jack n' jill bio toothbrush 2 pack - hippo & bunny,Baby Products > Health & Baby Care > Oral Care
102,240,"razbaby silicone toothbrush, white",Baby Products > Health & Baby Care > Oral Care
103,240,baby bling fluoride-free,Baby Products > Health & Baby Care > Oral Care
104,240,natural toothpaste organic raspberry jack n' jill 1.76 oz...,Baby Products > Health & Baby Care > Oral Care
105,240,natural toothpaste organic blackcurrant jack n' jill 1.76...,Baby Products > Health & Baby Care > Oral Care
106,240,baby orajel toothbrush and training toothpaste,Baby Products > Health & Baby Care > Oral Care
107,240,"jack n' jill, natural toothpaste, with certified organic banana, 1.76 oz (50 g)",Baby Products > Health & Baby Care > Oral Care
108,240,"STB Baby Child 360 degree Toothbrush, Step 2 (3-12 Year) Microfiber Bristles (Blue)",Baby Products > Health & Baby Care > Oral Care
109,240,LEMONBEST® Oral Care Electric Sonic Toothbrush Soft Vitality LED Lights Baby,Baby Products > Health & Baby Care > Oral Care
110,240,"Colgate My First - Infant & Toddler Mild Fruit Toothpaste, 1.75-Ounce Boxes",Baby Products > Health & Baby Care > Oral Care
111,240,"jack n' jill natural toothpaste organic 50g, set of 3 - banana",Baby Products > Health & Baby Care > Oral Care
112,240,"Jack N' Jill Natural Toothpaste, Banana & Blackcurrant, 1.76oz",Baby Products > Health & Baby Care > Oral Care
113,240,aquafresh training toothpaste for infants apple banana -- 1.5 oz,Baby Products > Health & Baby Care > Oral Care
114,240,"orajel baby tooth and gum cleanser, apple banana 1 oz health and beauty",Baby Products > Health & Baby Care > Oral Care
115,240,"colgate my first mild fruit fluoride-free infant & toddler toothpaste, 1.75 oz",Baby Products > Health & Baby Care > Oral Care
116,240,oral-b oral b stage 1 toothbrush - disney baby,Baby Products > Health & Baby Care > Oral Care
117,240,jack n' jill - natural toothpaste fluoride-free with certified organic blackcurrant - 1.76 oz.,Baby Products > Health & Baby Care > Oral Care
118,240,"jack n' jill natural toothpaste, strawberry & blackcurrant, 1.76oz (pack of 2)",Baby Products > Health & Baby Care > Oral Care
119,240,jack n' jill natural toothpaste - blackcurrant - 1.76 oz new,Baby Products > Health & Baby Care > Oral Care
120,240,"Yijan Baby Electric Toothbrush with Silicone Brush Head, 2 Minute's Music Setting",Baby Products > Health & Baby Care > Oral Care
121,240,"oral-b stages disney baby toothbrush, stage 1 - 1 ea",Baby Products > Health & Baby Care > Oral Care
122,240,oral-b pro-health stage 1 baby soft toothbrush 1 ea,Baby Products > Health & Baby Care > Oral Care
123,240,fluoride free toothpaste strawberry babyganics 4.0 oz.,Baby Products > Health & Baby Care > Oral Care
124,240,jack n' jill bio toothbrush,Baby Products > Health & Baby Care > Oral Care
125,240,"branam oral health xylitol tooth gel for babies and toddlers yum yum bubblegum - 4 oz, pack of 2",Baby Products > Health & Baby Care > Oral Care
126,240,Jack N' Jill Electric Toothbrush Replacement Heads - White - 2 ct,Baby Products > Health & Baby Care > Oral Care
127,240,jack n' jill natural toothpaste - blackcurrant - 1.76 oz,Baby Products > Health & Baby Care > Oral Care
128,240,aquafresh training toothpaste for infants apple banana -- 1.5 oz health and beauty,Baby Products > Health & Baby Care > Oral Care
129,240,jack n jill natural toothpaste blueberry  banana 176oz pack of 2,Baby Products > Health & Baby Care > Oral Care
130,240,jack n' jill - natural toothpaste fluoride-free with certified organic blueberry - 1.76 oz. misc.,Baby Products > Health & Baby Care > Oral Care
131,240,"colgate my first - infant & toddler mild fruit toothpaste, 1.75-ounce boxes (pack of 6) health and beauty",Baby Products > Health & Baby Care > Oral Care
132,240,jack n' jill jack n' jill natural toothpaste - banana - 1.76 oz,Baby Products > Health & Baby Care > Oral Care
133,240,"radius, pure baby toothbrush, 6 months & up, ultra soft, 1 toothbrush",Baby Products > Health & Baby Care > Oral Care
134,240,"jack n' jill, natural toothpaste, with certified organic blueberry, 1.76 oz (50 g)",Baby Products > Health & Baby Care > Oral Care
135,240,baby toothbrush with handles 2 count,Baby Products > Health & Baby Care > Oral Care
136,240,jack n' jill natural,Baby Products > Health & Baby Care > Oral Care
137,240,sunsbell® baby sonicare,Baby Products > Health & Baby Care > Oral Care
138,240,"oral-b pro-health stages disney baby manual toothbrush wide card 1 count, 1.000 count (pack of 2)",Baby Products > Health & Baby Care > Oral Care
139,240,lemonbest® intelligent led electric toothbrush soft bristle baby kids start training toothbrush + replacement brush head green,Baby Products > Health & Baby Care > Oral Care
140,240,Jack N' Jill - Natural Toothpaste Fluoride-Free with Certified Organic Strawberry,Baby Products > Health & Baby Care > Oral Care
141,240,branam oral health xylitol tooth gel for babies and toddlers yum yum bubblegum - 4 oz,Baby Products > Health & Baby Care > Oral Care
142,240,weleda baby children's tooth gel,Baby Products > Health & Baby Care > Oral Care
143,240,natural toothpaste organic blackcurrant jack n' jill 1.76 oz paste,Baby Products > Health & Baby Care > Oral Care
144,240,"jack n' jill natural toothpaste, strawberry & banana, 1.76oz (pack of 2)",Baby Products > Health & Baby Care > Oral Care
145,240,jack n' jill electric toothbrush - white,Baby Products > Health & Baby Care > Oral Care
146,240,"Yijan Baby Silicone Head Electric Toothbrush with Music, sutiable for 3~5 years",Baby Products > Health & Baby Care > Oral Care
147,240,"Seago Sonic Toothbrush for Baby or Children with Funny Led Light, Heads 3-pack.",Baby Products > Health & Baby Care > Oral Care
148,240,oral b stage 1 toothbrush - disney baby- pink,Baby Products > Health & Baby Care > Oral Care
149,240,oral-b® baby soft pro-health toothbrush,Baby Products > Health & Baby Care > Oral Care
150,240,spy infant tooth gel strawberry-banana flavor xlear 2 oz gel,Baby Products > Health & Baby Care > Oral Care
151,240,jack n' jill natural toothpaste - blackcurrant,Baby Products > Health & Baby Care > Oral Care
152,240,jack n' jill kid's natural toothpaste strawberry -- 1.76 oz,Baby Products > Health & Baby Care > Oral Care
153,240,aquafresh training infants tooth and gum cleanser kit apple banana -- 1 kit,Baby Products > Health & Baby Care > Oral Care
154,240,radius radius toothbrush pure baby (6 mo +) ultra soft (pack of 2),Baby Products > Health & Baby Care > Oral Care
155,240,"jack n' jill, natural toothpaste, raspberry, 1.76 oz (50 g)",Baby Products > Health & Baby Care > Oral Care
156,240,"jack n' jill, natural toothpaste, with certified organic strawberry, 1.76 oz (50 g)",Baby Products > Health & Baby Care > Oral Care
157,240,tom's of maine baby diaper,Baby Products > Health & Baby Care > Oral Care
158,240,"jack n' jill natural toothpaste organic 50g, set of 3 - blueberry",Baby Products > Health & Baby Care > Oral Care
159,240,jack n' jill natural toothpaste - raspberry - 1.76 oz,Baby Products > Health & Baby Care > Oral Care
160,240,jack n' jill - natural toothpaste fluoride-free with certified organic banana - 1.76 oz.,Baby Products > Health & Baby Care > Oral Care
161,240,jack n' jill bio toothbrush 2 pack - bunny,Baby Products > Health & Baby Care > Oral Care
162,240,jack n' jill - natural toothpaste fluoride-free with certified organic blueberry - 1.76 oz.,Baby Products > Health & Baby Care > Oral Care
163,240,jack n' jill natural toothpaste - blueberry - 1.76 oz,Baby Products > Health & Baby Care > Oral Care
164,240,natural toothpaste organic strawberry jack n' jill 1.76 oz paste,Baby Products > Health & Baby Care > Oral Care
165,240,oralb prohealth stage 1 baby soft toothbrush 1 ea pack of 3,Baby Products > Health & Baby Care > Oral Care
166,240,jack n' jill jack n jill natural toothpaste - blackcurrant - 1.76 oz,Baby Products > Health & Baby Care > Oral Care
167,240,oral-b oral b stage 1 toothbrush - disney baby (pack of 4),Baby Products > Health & Baby Care > Oral Care
