,category_id,description,category_path
107,115,"Capezio Girls' Big Girls' Kyla Pull on Skirt, Lavender, X-Large",Apparel & Accessories > Apparel > Skirts > Girls
108,115,"French Toast Little Girls' Pleated Scooter with Side Buckle Accent - navy, 2t",Apparel & Accessories > Apparel > Skirts > Girls
109,115,"The Children's Place Little Girls' Tiered Skirt, Cloud, X-Small/4",Apparel & Accessories > Apparel > Skirts > Girls
110,115,"No Fuze ""Striking Loop"" Skirt - blue wash, 10",Apparel & Accessories > Apparel > Skirts > Girls
111,115,"French Toast Pleated Skirt - gray, 16",Apparel & Accessories > Apparel > Skirts > Girls
112,115,"The Children's Place Big Girls' Bootcut Jean, Odyssey, 6X/7",Apparel & Accessories > Apparel > Skirts > Girls
113,115,French Toast Big Girls' Two-Tab Pleated Scooter,Apparel & Accessories > Apparel > Skirts > Girls
114,115,French Toast Big Girls' Dropped Pleat Scooter,Apparel & Accessories > Apparel > Skirts > Girls
115,115,"Classroom Girls 7-16 Kick Pleat Skirt, Khaki, 16",Apparel & Accessories > Apparel > Skirts > Girls
116,115,French Toast Two Tab Scooter Girls Khaki 6,Apparel & Accessories > Apparel > Skirts > Girls
117,115,Tortoise & Rabbit Little Girls' Ballet Tutu Skirts One Size Yellow,Apparel & Accessories > Apparel > Skirts > Girls
118,115,Girls Ballet Tutu Skirt By Mystiqueshapes (Red-Black),Apparel & Accessories > Apparel > Skirts > Girls
119,115,"Genuine Big Girls' Twill Scooter with Reversible Belt, Navy, 8",Apparel & Accessories > Apparel > Skirts > Girls
120,115,French Toast Uniforms Girls' Scooter Skort (Black 20),Apparel & Accessories > Apparel > Skirts > Girls
121,115,French Toast Pleated Skirt Girls Navy 8,Apparel & Accessories > Apparel > Skirts > Girls
122,115,"Capezio Girls 7-16 Tutu Skirt With Glitter Tulle,White,M (8-10)",Apparel & Accessories > Apparel > Skirts > Girls
123,115,"French Toast Little Girls Pleated Skirt, Green Plaid, 5",Apparel & Accessories > Apparel > Skirts > Girls
124,115,Crewcuts By J. Crew Girl's Skirt Mustard Yellow w/ Brown Horse Design-5,Apparel & Accessories > Apparel > Skirts > Girls
125,115,Wennikids Little Girls' Classic Tutu Royal Blue,Apparel & Accessories > Apparel > Skirts > Girls
126,115,"Capezio Little Girls' Pull-On Sequined Skirt, Pink, Intermediate (6-8)",Apparel & Accessories > Apparel > Skirts > Girls
127,115,Tulle Tutu Rainbow Color 4 Layers Hot Pink Waistband - PT1733-HP (Large),Apparel & Accessories > Apparel > Skirts > Girls
128,115,PT123Y Youth Girl's Athletic Performance Sport Skort with Built in Short,Apparel & Accessories > Apparel > Skirts > Girls
129,115,Sunward New Fashion Girls Big Bow Lace Hair Band Baby Head Wrap Band,Apparel & Accessories > Apparel > Skirts > Girls
130,115,"Twelve K Little Girls' ""Janeane"" Skirt - navy, 5",Apparel & Accessories > Apparel > Skirts > Girls
131,115,Tangda Pretty Ladies Girls Sweet Gauze Lace Mini Skirt - Apricot,Apparel & Accessories > Apparel > Skirts > Girls
132,115,French Toast Uniforms Girls' Scooter Skort (Black 06),Apparel & Accessories > Apparel > Skirts > Girls
133,115,French Toast Uniforms Young,Apparel & Accessories > Apparel > Skirts > Girls
134,115,"Classroom Girls 7-16 Kick Pleat Skirt, Khaki, 14",Apparel & Accessories > Apparel > Skirts > Girls
135,115,Imixcity Girl Tutu Skirt Ballet Dancewear (White),Apparel & Accessories > Apparel > Skirts > Girls
136,115,Scooter Skirt Coral S(3-5) - Xhilaration,Apparel & Accessories > Apparel > Skirts > Girls
137,115,SONOMA Goods for Life™ Winona Laced Tassel Tote Cognac NO SIZE,Apparel & Accessories > Apparel > Skirts > Girls
138,115,Girls 4-7 SONOMA Goods for Life™ Pull-On Leggings Dark Wash Denim 6X AV/RG/M,Apparel & Accessories > Apparel > Skirts > Girls
139,115,Jumping Beans® Solid Tiered Scooter - Girls 4-10 Antigua Aqua 10,Apparel & Accessories > Apparel > Skirts > Girls
140,115,Girls 4-16 & Plus Chaps Pleated School Uniform Button-Accent Skort Khaki 14,Apparel & Accessories > Apparel > Skirts > Girls
141,115,Girls 4-7 SONOMA Goods for Life™ Sweater Knit Lace Hem Tee Bird Ivory 6X,Apparel & Accessories > Apparel > Skirts > Girls
142,115,Chaps Corduroy Pleated School Uniform Scooter - Girls 7-16 Khaki 12 AVE/MED,Apparel & Accessories > Apparel > Skirts > Girls
143,115,Girls 4-7 SONOMA Goods for Life™ Striped Boyfriend Cardigan Ash Heather 5,Apparel & Accessories > Apparel > Skirts > Girls
144,115,SONOMA Goods for Life™ Cheyenne Oversized Crossbody Bag Cognac NO SIZE,Apparel & Accessories > Apparel > Skirts > Girls
145,115,SONOMA Goods for Life™ Girls 4-7 High-Low Tee Butterfly White 6X,Apparel & Accessories > Apparel > Skirts > Girls
146,115,Chaps Pleated School Uniform Scooter - Girls 4-16 Khaki 7,Apparel & Accessories > Apparel > Skirts > Girls
147,115,Chaps Pleated School Uniform Scooter - Girls 7-16 14 Navy,Apparel & Accessories > Apparel > Skirts > Girls
148,115,SONOMA Goods for Life™ Woven Skort - Girls 4-10 Ditzy Purple 4,Apparel & Accessories > Apparel > Skirts > Girls
149,115,Chaps Pleated Twill School Uniform Scooter - Girls 4-6x 5 Navy,Apparel & Accessories > Apparel > Skirts > Girls
150,115,Jumping Beans® Tiered Skort - Girls 4-10 New Black 6,Apparel & Accessories > Apparel > Skirts > Girls
151,115,Chaps Pleated Corduroy School Uniform Scooter - Girls 4-6x 6 Navy,Apparel & Accessories > Apparel > Skirts > Girls
152,115,Chaps Pleated School Uniform Scooter - Girls 4-16 4 Navy,Apparel & Accessories > Apparel > Skirts > Girls
153,115,Girls 4-7 SONOMA Goods for Life™ Sequined Sweater Snowflake Aqua 4,Apparel & Accessories > Apparel > Skirts > Girls
154,115,Girls 4-7 SONOMA Goods for Life™ Dotted Leggings Denim Dot Blue 7,Apparel & Accessories > Apparel > Skirts > Girls
155,115,Girls 4-16 Chaps Pleated School Uniform Skort Navy 10,Apparel & Accessories > Apparel > Skirts > Girls
156,115,SONOMA Goods for Life™ Girls 4-7 Graphic Tee Daisy Girl White 6,Apparel & Accessories > Apparel > Skirts > Girls
157,115,Girls 4-7 SONOMA Goods for Life™ Fairisle Sweater Fairisle Gray 6X,Apparel & Accessories > Apparel > Skirts > Girls
158,115,SONOMA Goods for Life™ Girls 4-7 High-Low Tee Dots Blue 5,Apparel & Accessories > Apparel > Skirts > Girls
159,115,Chaps Pleated Corduroy School Uniform Scooter - Girls 4-6x 5 Navy,Apparel & Accessories > Apparel > Skirts > Girls
160,115,Girls 4-7 SONOMA Goods for Life™ Slubbed Short Sleeve Graphic Tee Flower Girl Pink 6,Apparel & Accessories > Apparel > Skirts > Girls
161,115,Girls 4-7 SONOMA Goods for Life™ Slubbed Short Sleeve Graphic Tee Butterfly Ivory 6,Apparel & Accessories > Apparel > Skirts > Girls
162,115,Girls 4-7 SONOMA Goods for Life™ Bow Sweater BOWS IV 4,Apparel & Accessories > Apparel > Skirts > Girls
163,115,Girls 4-7 SONOMA Goods for Life™ Fairisle Sweater Fairisle Aqua 6,Apparel & Accessories > Apparel > Skirts > Girls
164,115,Chaps Pleated School Uniform Scooter - Girls 4-16 10 Khaki,Apparel & Accessories > Apparel > Skirts > Girls
165,115,Girls 4-7 Jumping Beans® French Terry Space-Dyed Pullover Heart Pink 6X,Apparel & Accessories > Apparel > Skirts > Girls
166,115,French Toast Pleated Jumper- Preschool Girls 4-6x,Apparel & Accessories > Apparel > Skirts > Girls
167,115,Dickies® Faux Wrap Skort - Girls 7-16 5008086 Dark Navy 10,Apparel & Accessories > Apparel > Skirts > Girls
168,115,French Toast® Pleated Skirt - Preschool Girls 4-6x,Apparel & Accessories > Apparel > Skirts > Girls
169,115,French Toast® Pleated Skirt - Girls 7-20 and Plus 5001060 Navy 10,Apparel & Accessories > Apparel > Skirts > Girls
170,115,"French Toast Girls' Skort - Navy, Size 6",Apparel & Accessories > Apparel > Skirts > Girls
171,115,"Epic Threads Little Girls' Polka Dot Tulle Skirt, Only at Macy's Violet Tul 5",Apparel & Accessories > Apparel > Skirts > Girls
172,115,French Toast Girls' or Little Girls' Uniform Pleated Scooter Skirt Khaki 14,Apparel & Accessories > Apparel > Skirts > Girls
173,115,Nautica Girls' Circle Scooter Skirt Navy 7,Apparel & Accessories > Apparel > Skirts > Girls
174,115,"Nautica Uniform Pleated Scooter Skirt, Girls Navy 8",Apparel & Accessories > Apparel > Skirts > Girls
175,115,"Nautica Kids Skirt, Little Girls Pleated Uniform Scooter Navy 6",Apparel & Accessories > Apparel > Skirts > Girls
176,115,"Nautica Uniform Pleated Scooter Skirt, Girls Khaki 14",Apparel & Accessories > Apparel > Skirts > Girls
177,115,French Toast Girls' or Little Girls' Uniform Pleated Scooter Skirt Black 6,Apparel & Accessories > Apparel > Skirts > Girls
178,115,"Nautica Uniform Pleated Scooter Skirt, Girls Navy 10",Apparel & Accessories > Apparel > Skirts > Girls
179,115,"Nautica Uniform Pleated Scooter Skirt, Girls Navy 7",Apparel & Accessories > Apparel > Skirts > Girls
180,115,Speechless Girls' Lace Skort,Apparel & Accessories > Apparel > Skirts > Girls
181,115,"Nautica Uniform Contrast-Ribbon Scooter Skirt, Plus Girls",Apparel & Accessories > Apparel > Skirts > Girls
182,115,Girl's Scooter Skirt,Apparel & Accessories > Apparel > Skirts > Girls
183,115,"Dockers Girl's Scooter Skirt Color:Khaki,Size:14,Fit:Girls 7-16",Apparel & Accessories > Apparel > Skirts > Girls
184,115,Girl's Uniform Scooter Skirt Girls 4-6X 6X Blue,Apparel & Accessories > Apparel > Skirts > Girls
185,115,Columbia Silver Ridge Skort - Girls' - 2012 Closeout,Apparel & Accessories > Apparel > Skirts > Girls
186,115,Carter's Lace Skirt (Toddler/Kid) - Light Pink-4T,Apparel & Accessories > Apparel > Skirts > Girls
187,115,OshKosh B'gosh Woven Skirt (Toddler/Kid) - Turquoise-2T,Apparel & Accessories > Apparel > Skirts > Girls
188,115,"Bodywrappers Chiffon Pull-on Dance Skirt, Light Pink-T-S",Apparel & Accessories > Apparel > Skirts > Girls
189,115,"Bodywrappers Chiffon Pull-on Dance Skirt, White-T-S",Apparel & Accessories > Apparel > Skirts > Girls
190,115,Oilily Sterre Skirt khaki 2t,Apparel & Accessories > Apparel > Skirts > Girls
191,115,French Toast Girls’ Pleated Jumper 7 to 20,Apparel & Accessories > Apparel > Skirts > Girls
192,115,Daniella Skirt,Apparel & Accessories > Apparel > Skirts > Girls
193,115,Camiseta algodon orgánico estampado 0/7134/600/305/14 13-14 years (164 cm),Apparel & Accessories > Apparel > Skirts > Girls
194,115,Little Joule Herringbone Knit Skirt - Girls 05-06 Ruby,Apparel & Accessories > Apparel > Skirts > Girls
195,115,Tulle-Trimmed Knit Skirt - Girls 10 Teal Ponies,Apparel & Accessories > Apparel > Skirts > Girls
196,115,Zara Fringe Skirt,Apparel & Accessories > Apparel > Skirts > Girls
197,115,Loft Polka Dot Skirt,Apparel & Accessories > Apparel > Skirts > Girls
198,115,French Toast Jean skirt,Apparel & Accessories > Apparel > Skirts > Girls
199,115,Francesca's Polka Dot Skirt,Apparel & Accessories > Apparel > Skirts > Girls
200,115,REDUCED J. Crew Artwork Mini Skirt,Apparel & Accessories > Apparel > Skirts > Girls
201,115,Lavender pencil skirt,Apparel & Accessories > Apparel > Skirts > Girls
202,115,Girl's Lace Scooter Skirt,Apparel & Accessories > Apparel > Skirts > Girls
203,115,Girls 7-20 Pleated Skirt,Apparel & Accessories > Apparel > Skirts > Girls
204,115,Girls 7-16 Twill Pleated Scooter with Hip Tab Detail,Apparel & Accessories > Apparel > Skirts > Girls
205,115,Girls Pleated Scooter with Square Buckle Belt (Navy),Apparel & Accessories > Apparel > Skirts > Girls
206,115,French Toast Girls Kick Pleat Scooter Skirt Khaki - Size 6X,Apparel & Accessories > Apparel > Skirts > Girls
207,115,Toddler Girls' Tutu Skirt - Pink 6X,Apparel & Accessories > Apparel > Skirts > Girls
208,115,Dickies® Girls' Faux Wrap Skort Khaki 8,Apparel & Accessories > Apparel > Skirts > Girls
209,115,Girls' Striped Scooter - Multicolor XS,Apparel & Accessories > Apparel > Skirts > Girls
210,115,French Toast® Girls' Two Tab Scooter Navy 4,Apparel & Accessories > Apparel > Skirts > Girls
211,115,Cherokee Girls' School Uniform Pleated Scooter - Pita Bread 12 PLUS,Apparel & Accessories > Apparel > Skirts > Girls
212,115,French Toast® Girls' Two Tab Scooter Khaki 6X,Apparel & Accessories > Apparel > Skirts > Girls
213,115,"George Girls' School Uniforms, Pleated Scooter with Side Buttons",Apparel & Accessories > Apparel > Skirts > Girls
214,115,Ladybug Tulle Tutu,Apparel & Accessories > Apparel > Skirts > Girls
215,115,Jordache Girls' Flare Skirtalls,Apparel & Accessories > Apparel > Skirts > Girls
216,115,SONOMA Goods for Life™ Perforated Leather Belt Brown LARGE,Apparel & Accessories > Apparel > Skirts > Girls
217,115,SONOMA Goods for Life™ Flap Wristlet Blush NO SIZE,Apparel & Accessories > Apparel > Skirts > Girls
218,115,Chaps Ruffled School Uniform Scooter - Girls 7-16 10 AVE/MED Navy,Apparel & Accessories > Apparel > Skirts > Girls
219,115,Girls 4-7 SONOMA Goods for Life™ Sequined Sweater Snowflake Aqua 5,Apparel & Accessories > Apparel > Skirts > Girls
220,115,SO® Pleated Skirt - Girls 7-16 BLKWHT HRT 12,Apparel & Accessories > Apparel > Skirts > Girls
221,115,SONOMA Goods for Life™ Chevron Tote Gray SMALL,Apparel & Accessories > Apparel > Skirts > Girls
222,115,Chaps Pleated School Uniform Scooter - Girls 4-16 Khaki 16,Apparel & Accessories > Apparel > Skirts > Girls
223,115,SONOMA Goods for Life™ Dallas Flap Crossbody Bag Pink Terrecotta NO SIZE,Apparel & Accessories > Apparel > Skirts > Girls
224,115,SONOMA Goods for Life™ Braided Riveted Belt Brown MEDIUM,Apparel & Accessories > Apparel > Skirts > Girls
225,115,SONOMA Goods for Life™ Bradee Crossbody Saddle Bag Black NO SIZE,Apparel & Accessories > Apparel > Skirts > Girls
226,115,Girls 4-6x Chaps Pleated School Uniform Skort Navy 6,Apparel & Accessories > Apparel > Skirts > Girls
227,115,SO Denim Scooter - Girls 7-16 7 Medium Denim,Apparel & Accessories > Apparel > Skirts > Girls
228,115,Girls 7-16 SO® Knit Waist Denim Skort Passenger 8,Apparel & Accessories > Apparel > Skirts > Girls
229,115,Girls 4-16 Chaps Pleated School Uniform Skort Khaki 7,Apparel & Accessories > Apparel > Skirts > Girls
230,115,Girls 4-20 French Toast School Uniform Kick Pleat Skort Navy 14-16,Apparel & Accessories > Apparel > Skirts > Girls
