,category_id,description,category_path
29,1384,"Oral-B Glide Pro-Health Comfort Plus Mint Flavor Floss, 40 M (Pack of 2)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
30,1384,"Reach Dentotape Waxed Floss, Unflavored 100 yd (91.4 m)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
31,1384,"Tom's of Maine Natural Care Flat Floss, Naturally Waxed, Antiplaque, Spearmint, 30 m.",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
32,1384,teddy's pride® oral care,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
33,1384,oral-b 082576 essential floss - 54 yards - (pack of 24),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
34,1384,"dentek complete clean floss picks back teeth, 125 ct bag (pack of 2)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
35,1384,KOHLER K-9246-0 Moxie,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
36,1384,oral-b glide pro-health original floss 50 m (pack of 6),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
37,1384,dentek floss picks braces clean fresh mint 75s (3 pack),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
38,1384,reach - access power flosser,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
39,1384,"platypus ortho flosser for braces,30count/pack new",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
40,1384,"reach access flosser refills mint, 28 count - (3 pack) health and beauty",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
41,1384,oral-b glide pro-health deep clean cool mint flavor floss 40 m (pack of 6) health and beauty,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
42,1384,"Dentek Kids Disposable Floss Heads Plus Handle, Wild Fruit, 25 Count (Pack",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
43,1384,"Plackers Micro Mint, 90 Count (Pack of 12) Health and Beauty",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
44,1384,gum expanding floss-30 meters (pack of 6),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
45,1384,"Reach Gentle Gum Care, Woven Mint with Cinnamon Dental Floss, 50 Yard Dispensers (Pack of 12)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
46,1384,"Oral-B Glide Pro-Health Deep Clean Cool Mint Flavor Floss 40 M, Twin Pack",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
47,1384,"radius organic biodegradable silk floss, plant waxed, round, 33 yard",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
48,1384,Gumchucks 269905 Adult,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
49,1384,"Listerine Ultraclean Access Flosser Refill Pack with 28 Disposable Heads, Mint-Flavored (6 Packs)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
50,1384,"reach total care floss with listerine fresh flavors 30-yard, (pack of 6)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
51,1384,oral-b glide 3d white whitening plus scope radiant mint flavor floss 35m twin pack,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
52,1384,"plackers twin-line dental flossers, 150ct",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
53,1384,"Dr Tungs Smart Floss, Dental Floss 30yards ( Value Bulk Multi-pack)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
54,1384,Gumchucks 120100 Adult Pro,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
55,1384,Oral B Glide Floss Picks 30,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
56,1384,Genkent Oral B Floss Action,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
57,1384,"Reach Mint Waxed Dental Floss, 55 Yards (Pack of 6)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
58,1384,dr piercing's aftercare: 36,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
59,1384,"oral-b super floss, mint - 50 ea",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
60,1384,"walgreens interdental flossups, mint - 90 ea",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
61,1384,"reach total care floss plus whitening, mint - 30 yd",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
62,1384,"bridgeaid dental floss threader bottle 150, 1",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
63,1384,"eco-dent: premium gentle dental floss, mint, 100 yards",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
64,1384,"glide floss picks, 30-count packages (pack of 2)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
65,1384,kikkerland blue monster floss dispenser w mint flavor waxed dental floss,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
66,1384,"reach clean burst dental floss, waxed, cleanburst, 55 yard (pack of 4) new",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
67,1384,Listerine Ultraclean Mint,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
68,1384,Oral B Essential Floss - 50 m - 2 pk,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
69,1384,"Glide Threader Floss, Single-Use Packets - 30 ea",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
70,1384,ezy floss - makes flossing easier - colors may vary,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
71,1384,"gum crayola kids' flossers, 40 ct (pack of 2)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
72,1384,special pack of 5 j&j (johnson & johnson) consumer sector johnson & johnson reach pack dentotape wax 100yd,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
73,1384,Glide-Crest Dental Floss (6 pack),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
74,1384,Special pack of 6 -GUM GO BETWEEN CLEANER TIGHT 8CT SUNSTAR AMERICAS,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
75,1384,"reach clean burst dental floss, spearmint waxed, 55 yards (pack of 6)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
76,1384,oral-b glide 3d white floss,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
77,1384,"oral-b glide pro-health dental floss picks, deep clean angle 30 ea",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
78,1384,"plackers micro flosser with travel case, mint, 12 count",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
79,1384,Plackers Kids 1st Floss Picks - Berry - 48 ct - 2 pk,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
80,1384,Plackers Kids 1st Floss,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
81,1384,"gum eez-thru floss threaders, 25 count pack of 3 health and beauty",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
82,1384,reach access flosser with bonus set of 28 unflavored refills,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
83,1384,Gum 642 Snap-ons Sulcabrush (3 Pack),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
84,1384,"Reach Access Flosser Cleanpaste Refill Disposable Snap-on Heads, 28-count Packages (Pack of 6 Total 176 Snap on Heads) Plus Bonus Reach Access Flosser New",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
85,1384,Oral-B Glide Pro-Health Clinical Protection Floss,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
86,1384,Flossaid Dental Floss,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
87,1384,Floss Aid Bridge Aid Threaders 10 Packs of 10 (100 Each),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
88,1384,Stim-U-Dent Plaque Removers 12 Packs of 25 Picks/Pack (300 Picks) - Mint Flavor New,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
89,1384,Plackers Micro Mint,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
90,1384,PLACKERS Dental Flossers Micro Mint 90 Each (Pack of 2),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
91,1384,Glide Pro-Health Advanced Floss Picks 30 Ea (Pack of 6),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
92,1384,Crest Glide Floss Picks-30 count (Pack of 6),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
93,1384,"Dr Tung Smart Floss, Pack of 2",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
94,1384,Listerine Ultraclean Mint Floss 30 Yards (Pack of 2),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
95,1384,"Reach Dental Floss, Mint",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
96,1384,"REACH Dentotape Waxed Tape, Unflavored 100 Yards",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
97,1384,"Reach Total Care Floss with Listerine, Fresh Mint, 30 Yards (Pack of 12)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
98,1384,reach access flosser (pack of 4),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
99,1384,gum flosbrush floss handle mint waxed 861,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
100,1384,"colgate total mint dental floss, 25m.",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
101,1384,dentek fun flossers 48's with fluoride,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
102,1384,840puaa threader dental floss gum eez-thru 5 per pack 100 per pack by sunstar...,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
103,1384,"dental floss - spearmint, anti plaque, flat, 32 yard ( value bulk multi-pack)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
104,1384,flossaid floss aid gum stimulator masssager (pack of 3),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
105,1384,ProxySoft (Formerly Thornton) 3-in-1 Floss X100,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
106,1384,u.s.dentek fun flossers 75,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
107,1384,DenTek Comfort Clean Floss picks - 150 ct,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
108,1384,"reach dental floss, waxed, mint, 200 yard (pack of 6) new",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
109,1384,"desert essence: tea tree oil dental floss, 50 yards (6 pack)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
110,1384,Oral B Glide Floss Picks,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
111,1384,"plackers gentleslide flosser, 90-count health and beauty",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
112,1384,dental blue disposable micro applicator brush bendable 400 pcs new brand,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
113,1384,oral-b glide pro-health original floss tape 25 m (pack of 6) health and beauty,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
114,1384,"gum eez-thru floss threaders, 25 count pack of 6 new",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
115,1384,3M ESPE 12130 Floss and Toss Disposable Flossers Refill (Pack of 30),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
116,1384,"reach access flosser cleanpaste refill disposable snap-on heads, 28-count packages (pack of 6)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
117,1384,g-u-m proxabrush trav-ler antibacterial 6 count,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
118,1384,Accoutrements Waxed Bacon Floss Flat River Group,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
119,1384,"flossolution lite, silver/orange/black/white",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
120,1384,Gumchucks Adult Pro Floss Refill Cartridges (Pack of 6),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
121,1384,"Oral-B Glide Pro-Health Deep Clean Floss, Mint",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
122,1384,Glide-Original Dental Floss,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
123,1384,"RADIUS Vegan Floss Sachets with Natural Xylitol, Mint, 20 Count",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
124,1384,dr. tungs smart floss 30 yards case of 6 new,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
125,1384,Platypus Ortho Flossers 2 x,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
126,1384,"listerine healthy white floss, mint - 1 ea",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
127,1384,"radius floss, vegan xylitol, mint - 55 yd",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
128,1384,oral-b glide pro-health threader floss - 30 ea,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
129,1384,"oral-b glide pro-health original floss, 2 pk - 54.6 yd",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
130,1384,oral-b glide pro-health deep clean floss twin p...- 43.7 yd,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
131,1384,"oral-b complete satin tape floss, mint - 27.34 yd",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
132,1384,oral-b glide pro-health clinical protection floss picks - 30 ea,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
133,1384,"reach total care floss with listerine, mint - 30 yd",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
134,1384,plackers flosser friend - flosser keeper with 30 flossers,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
135,1384,oral-b glide pro-health deep clean floss - cool mint 40 m,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
136,1384,jumbo cotton balls - 100 ct - up & up™,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
137,1384,slider quart storage bag - 20 ct - up & up™,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
138,1384,"9.8 watt, 60w equivalent, 10,000hr, non-dimmable led, 2 pk - up & up™",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
139,1384,dentek complete clean easy angle fresh mint floss picks 125-ct.,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
140,1384,oral-b complete satin floss twin pack - 100 m,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
141,1384,"dentek triple clean floss picks, 90ct",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
142,1384,"oral b mint floss picks, 75ct",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
143,1384,reach mint waxed floss 200 yards pack of 6,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
144,1384,"oral-b complete mint flavored floss picks, 7...",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
145,1384,oral-b complete deep clean ultra floss 54.0 yd,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
146,1384,oral-b glide complete with scope outlast floss picks mint 75.0 ea,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
147,1384,ultra floss original oral-b 54.0 yd,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
148,1384,oral-b glide pro-health deep clean dental floss cool mint 2.0 ea,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
149,1384,cleanburst waxed dental floss icy spearmint reach 55.0 yd,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
150,1384,3-in-1 all purpose floss thornton 200.0 strands,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
151,1384,waxed dental floss mint reach 1.0 ea,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
152,1384,plackers micro floss picks - mint - 36 ct - 3 pk,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
153,1384,oral b glide clinical floss - 35 m - 2 pk,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
154,1384,"oral b glide comfort plus floss-mint-2 count, 80 meters, 2 pack",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
155,1384,swisspers gentlecare rounds - 80 ct - 3 pk,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
156,1384,plackers kids 1st floss picks - berry - 48 ct,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
157,1384,oral b glide pro-health deep clean flavor floss - cool mint - 80 m - 2 pk,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
158,1384,listerine healthywhite floss - mint - 30 yd,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
159,1384,oral b satin floss-mint-27yd,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
160,1384,desert essence tea tree oil dental tape -- 30 yards,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
161,1384,eco-dent gentleflossâ® premium dental floss mint -- 100 yards,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
162,1384,crest glide comfort plus floss mint -- 43.7 yards,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
163,1384,"cvs ultra sensitive flossers, mint 90.0 ea 0.13 lbs",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
164,1384,crest pro-health hd 2 step system 1.0 ea na,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
165,1384,cvs extra comfort dental floss fresh mint flavor 43.7 yd 0.06 lbs,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
166,1384,glide floss deep clean 43.7 yd,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
167,1384,"cvs easebetween original dental floss, fresh mint 54.7 yd 0.05 lbs",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
168,1384,"dentek triple clean flosser mint, 90ct 90.0 ct 0.10 lbs",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
169,1384,"cvs dental tape, waxed 100.0 yd 0.15 lbs",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
170,1384,"reach cleanpaste access flosser, refill-28 count",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
171,1384,"crest glide floss, mint - (54.7yds)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
172,1384,careone waxed floss mint 55 yards,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
173,1384,crest glide dental floss comfort plus mint value pack - 2 ct 87.4 yards,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
174,1384,oral b glide pro health deep clean floss twin pack - 2-43.7 yard,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
175,1384,signature care waxed mint dental floss - 100 yard,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
176,1384,oral b glide pro health floss original - 54.7 yard,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
177,1384,glide floss comfort plus mint - 2-43.7 yard,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
178,1384,"plackers micro mint flosser, 150 ct",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
179,1384,"listerine listerine ultraclean access flosser kit, unflavored - han...",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
180,1384,"oral-b oral b glide 3d white whitening + scope floss, 38.2 yd",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
181,1384,"oral-b oral-b glide pro-health floss, mint, 54.6 yd",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
182,1384,"listerine listerine ultraclean access flosser starter kit, 9 ct",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
183,1384,"reach reach waxed dental floss, mint, 55 yards",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
184,1384,"oral-b oral b glide pro health multi protection floss, 43.7 yd",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
185,1384,"gum g-u-m professional clean flossers, mint, 90 ea (pack of 4)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
186,1384,"listerine listerine ultraclean access flosser refill, mint, 28 ct",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
187,1384,"oral-b glide pro-health clinical protection floss picks, 30 ct",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
188,1384,"oral-b oral b glide pro health clinical protection floss, 76.4 yd",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
189,1384,"dentek dentek triple clean floss picks, 90ct (pack of 2)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
190,1384,oral-b oral-b essential floss mint (pack of 2),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
191,1384,"reach dental floss, waxed, 55 yd",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
192,1384,"Oral-B Complete Satin Floss Mint, 50m, Twin Pack",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
193,1384,Plackers Twin Line,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
194,1384,Listerine Ultraclean Mint Shred-Resistant Dental Floss 90 Yeards with Dispenser - 44032,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
195,1384,dentek floss picks braces clean fresh mint 75 count,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
196,1384,"oral-b glide pro-health original floss, 6 count",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
197,1384,Procter & Gamble/Oral-B 84843402 Glide Floss Dispenser Vial 200 Meter Ea,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
198,1384,Glide Crest Comfort Plus Dental Floss (6 pack),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
199,1384,"dentek comfort clean floss picks 90-count, (pack of 6)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
200,1384,"Dentek Easy Brush Interdental Cleaners, 16 Count (Pack of 6)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
201,1384,Glide Pro-health Clinical,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
202,1384,Reach Access Flosser Pack,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
203,1384,Mobility Master WOD Floss,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
204,1384,Dentek Xtra Clean Criss,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
205,1384,"oral-b glide pro-health original floss, 2 count",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
206,1384,"Reach Dental Floss, Waxed",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
207,1384,"dentek complete clean floss picks, fresh mint 75 ea",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
208,1384,Thursday Plantation - Tea,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
209,1384,"Platypus Orthodontic Flosser, 30 Count (Pack of 3)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
210,1384,Comfort Clean® Back Teeth Floss Picks 75-Count,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
211,1384,Dentek Floss Picks Comfort Clean Fresh Mint 75'S Bagged (2 Pack),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
212,1384,Johnson and Johnson Reach,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
213,1384,Reach Gentle Gum Care,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
214,1384,CREST GLIDE FLOSS PICKS,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
215,1384,GUM Expanding Floss-30,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
216,1384,"desert essence: tea tree oil dental tape, 30 yards (12 pack)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
217,1384,Plackers Twin-Line Dental Flossers,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
218,1384,eco-dent - vegan floss cinnamon - 100 yard(s),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
219,1384,"oral-b glide pro-health comfort plus mint flavor floss twin pack 80 m, 80.000 meter",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
220,1384,Glide Deep Clean Floss Cool Mint 43.70 Yards (Pack of 12),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
221,1384,Listerine Gentle Gum Care Woven Floss Mint 50 Yards (Pack of 2),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
222,1384,Gumchucks 269912 Adult Pro-Floss Refill Cartridges (Pack of 6),Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
223,1384,floss aid bridgeaid floss threader 1000/bx,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
224,1384,Oral-B 082576 Essential,Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
225,1384,"reach johnson & johnson reach floss total care mint, 30 yd, mint 1 each (pack of 3)",Health & Beauty > Personal Care > Oral Hygiene > Dental Floss
