,category_id,description,category_path
42,1383,empower mints,Grocery & Gourmet Food > Mints
43,1383,"penguin caffeinated peppermints, 1.75 oz tins (pack of 6) new",Grocery & Gourmet Food > Mints
44,1383,"Altoids Cinnamon Mints, 1.76 ounce (Pack of 12)",Grocery & Gourmet Food > Mints
45,1383,"eclipse sugarfree mints winterfrost, 1.2 ounce tins (pack of 16)",Grocery & Gourmet Food > Mints
46,1383,tiny white mighty mints candy 5lb bag,Grocery & Gourmet Food > Mints
47,1383,eclipse mints peppermint 8 packs,Grocery & Gourmet Food > Mints
48,1383,"Breathsavers Wintergreen Mints, 0.75-Ounce Rolls (Pack of 48)",Grocery & Gourmet Food > Mints
49,1383,wrapped wedding buttermints 108 pc bag (love birds),Grocery & Gourmet Food > Mints
50,1383,Tic Tac Fresh Mints Bottle (Case of 4),Grocery & Gourmet Food > Mints
51,1383,newmans own organics mints ginger 176ounce tins pack of 6,Grocery & Gourmet Food > Mints
52,1383,"Penguin Caffeinated Peppermints Unleashed, 32 oz",Grocery & Gourmet Food > Mints
53,1383,eclipse mints winterfrost 8 packs,Grocery & Gourmet Food > Mints
54,1383,breathsavers - peppermint (24 count),Grocery & Gourmet Food > Mints
55,1383,tic tac wintergreen,Grocery & Gourmet Food > Mints
56,1383,"ice breakers cinnamon tins, 8 ct",Grocery & Gourmet Food > Mints
57,1383,"mentos sugar free breath mints, peppermint - 12 ea",Grocery & Gourmet Food > Mints
58,1383,"tic tac wintergreen mints, 1 oz, 4 count",Grocery & Gourmet Food > Mints
59,1383,"breath savers: spearmint mints, 6 oz",Grocery & Gourmet Food > Mints
60,1383,sugar free mints peppermint eclipse,Grocery & Gourmet Food > Mints
61,1383,"altoids mints wintergreen, 2 pk 1.76 oz.",Grocery & Gourmet Food > Mints
62,1383,"altoids sugar free smalls, peppermint, 0.37 oz, 9 ct",Grocery & Gourmet Food > Mints
63,1383,newman's own organics mints ginger -- 1.76 oz,Grocery & Gourmet Food > Mints
64,1383,breath savers peppermint breath mints 6.0 oz 0.46 lbs,Grocery & Gourmet Food > Mints
65,1383,Xlear Spry Gems Mints - Spearmint,Grocery & Gourmet Food > Mints
66,1383,epic dental llc epic 100% xylitol sweetened peppermint mints 180,Grocery & Gourmet Food > Mints
67,1383,spry gems xylitol mints - peppermint 40 count/6 pack(s),Grocery & Gourmet Food > Mints
68,1383,breathsavers mints wintergreen sugar free 5 roll pkg,Grocery & Gourmet Food > Mints
69,1383,tic tac wintergreen mints big pack 1 oz box,Grocery & Gourmet Food > Mints
70,1383,tic tac freshmint mints big pack 1 oz box,Grocery & Gourmet Food > Mints
71,1383,giant peppermints soft holiday 8 oz bag,Grocery & Gourmet Food > Mints
72,1383,giant candy starlight mints 7.5 oz bag,Grocery & Gourmet Food > Mints
73,1383,ice breakers cool mint mints in a tin - 1.5 oz,Grocery & Gourmet Food > Mints
74,1383,breathsavers sugar free 3 hour spearmint - 1.27 oz,Grocery & Gourmet Food > Mints
75,1383,breath savers mints 3-hour spearmint sugar free - 1.27 oz,Grocery & Gourmet Food > Mints
76,1383,mentos mints peppermint - 1.32 oz,Grocery & Gourmet Food > Mints
77,1383,altoids mints smalls cinnamon sugar free - 50 piece,Grocery & Gourmet Food > Mints
78,1383,jovy watermelon fruit rolls - .75 oz,Grocery & Gourmet Food > Mints
79,1383,altoids smalls wintergreen - 50 piece,Grocery & Gourmet Food > Mints
80,1383,"mentos mentos cinnamon, 1.32 ounce roll",Grocery & Gourmet Food > Mints
81,1383,"spry spry xylitol gem mints, natural lemon crème, 40 pack (pac... lemon creme",Grocery & Gourmet Food > Mints
82,1383,breath savers breath savers candy pep-o-mint 24 pack (pack of 2),Grocery & Gourmet Food > Mints
83,1383,"bobs sweet stripes mint, 10 oz",Grocery & Gourmet Food > Mints
84,1383,tic tac orange flavored mints 4 pk,Grocery & Gourmet Food > Mints
85,1383,Xlear Spry Power Peppermints - 240 count,Grocery & Gourmet Food > Mints
86,1383,"altoid small variety-pack, 12-coun...",Grocery & Gourmet Food > Mints
87,1383,red hot cinnamon mints tic tac style 2 double packs,Grocery & Gourmet Food > Mints
88,1383,"smint cool mints with xylitol, 40-count mints dispensers (pack of 12)",Grocery & Gourmet Food > Mints
89,1383,breathsavers strong menthol peppermint mints 24 packs,Grocery & Gourmet Food > Mints
90,1383,Mentos Mini Rainbow Candy Pack 50 Mini Rolls,Grocery & Gourmet Food > Mints
91,1383,"After Dinner Thank You Buttermints by Hospitality Mints - Individually Wrapped, Restaurant Style 26oz",Grocery & Gourmet Food > Mints
92,1383,"Ice Breakers Frost Mints, Wintercool, 1.2-Ounce Containers (Pack of 12)",Grocery & Gourmet Food > Mints
93,1383,"newman's own organics mints, ginger, 4-count, 3-ounce packages (pack of 6) grocery",Grocery & Gourmet Food > Mints
94,1383,mentos pure white sweet mint (4 pack) 50 pieces each,Grocery & Gourmet Food > Mints
95,1383,"tic tac Mixers, Cherry Cola, 1 Ounce (Pack of 12)",Grocery & Gourmet Food > Mints
96,1383,Choco Starlight Mints 5lb by Candy Tech,Grocery & Gourmet Food > Mints
97,1383,"king original peppermints, 1.55 oz rolls in a gift box (pack of 24)",Grocery & Gourmet Food > Mints
98,1383,breath savers spearmint 24 rolls,Grocery & Gourmet Food > Mints
99,1383,"ice breakers duo fruit + cool sugar free mints (strawberry, 1.3-ounce containers, pack of 8)",Grocery & Gourmet Food > Mints
100,1383,wilhelmina peppermints box,Grocery & Gourmet Food > Mints
101,1383,epic dental 100 xylitol sweetened mints cinnamon 60 count pack of 5,Grocery & Gourmet Food > Mints
102,1383,Xlear Spry Xylitol Mints,Grocery & Gourmet Food > Mints
103,1383,"canada mints - peppermint (white), 5 lb bag",Grocery & Gourmet Food > Mints
104,1383,"mentos rolls, mixed fruit, 1.32 ounce (pack of 15)",Grocery & Gourmet Food > Mints
105,1383,newmans own organics mints variety pack of 6,Grocery & Gourmet Food > Mints
106,1383,"BREATH SAVERS Mints in Spearmint Flavor (0.75-Ounce Rolls, Pack of 24) (packaging may vary)",Grocery & Gourmet Food > Mints
107,1383,"Mentos Cinnamon Candy, 1.32-Ounce Rolls (Pack of 30)",Grocery & Gourmet Food > Mints
108,1383,tj altoids smalls wintergreen sugar free - 9 pack of 1.27oz (50 mints),Grocery & Gourmet Food > Mints
109,1383,"mentos rolls, rainbow, 1.32 ounce (pack of 15)",Grocery & Gourmet Food > Mints
110,1383,"newman's own organics mints, cinnamon, 1.76-ounce packages (pack of 6) grocery",Grocery & Gourmet Food > Mints
111,1383,mentos the chewy mint candy - fruit variety 1.32oz rolls - 15 rolls,Grocery & Gourmet Food > Mints
112,1383,"Tic Tac Orange Bottles, 3.4 oz. (Pack of 4)",Grocery & Gourmet Food > Mints
113,1383,green spearmint canada mints (1 pound bag),Grocery & Gourmet Food > Mints
114,1383,"Xlear Spry Power Peppermint Mints, 240-Count (Pack of 2) Health and Beauty New",Grocery & Gourmet Food > Mints
115,1383,"Eclipse Spearmint Sugarfree Mints,1.2-Ounce Boxes (Pack of 8)",Grocery & Gourmet Food > Mints
116,1383,"project 7 sugar free mints, peppermint vanilla, 12 count (pack of 12)",Grocery & Gourmet Food > Mints
117,1383,ice breakers cool blasts,Grocery & Gourmet Food > Mints
118,1383,ice chips orange cream xylitol mints,Grocery & Gourmet Food > Mints
119,1383,dentyne fire cinnamon mints - 9x45,Grocery & Gourmet Food > Mints
120,1383,"tic tac freshmint bottle pack, 3.4-ounce",Grocery & Gourmet Food > Mints
121,1383,altoids -smalls,Grocery & Gourmet Food > Mints
122,1383,"TIC TAC Box with 60 Mini Boxes (Mint, Orange, Spearmint, Peach and Passion",Grocery & Gourmet Food > Mints
123,1383,tic tac freshmint singles,Grocery & Gourmet Food > Mints
124,1383,"breath savers mints, spearmint, 5-count packages (pack of 15)",Grocery & Gourmet Food > Mints
125,1383,"bob's sugar free starlight mints, 6oz bag",Grocery & Gourmet Food > Mints
126,1383,"tic tac cinnamon, 3 count",Grocery & Gourmet Food > Mints
127,1383,"Xlear Spry Lemonburst Sugarfree Mints, 240-Count (Pack of 2)",Grocery & Gourmet Food > Mints
128,1383,"mentos variety pack, the chewy mint, 20 rolls",Grocery & Gourmet Food > Mints
129,1383,eclipse sugarfree mints,Grocery & Gourmet Food > Mints
130,1383,xyloburst mint jar berry 300ct 635oz,Grocery & Gourmet Food > Mints
131,1383,"xlear spry power peppermint mints, 240-count",Grocery & Gourmet Food > Mints
132,1383,newmans own mints og roll ginger 075ounce pack of 12,Grocery & Gourmet Food > Mints
133,1383,"Spry - Cinnamon 6 pack., Mints,100% Xylitol, Sugar Free, Improve Oral Health",Grocery & Gourmet Food > Mints
134,1383,Xlear Spry Mints Cinnamon -- 240 Mints,Grocery & Gourmet Food > Mints
135,1383,Limited Edition Minions Tic Tac Candy (3.4 oz) (Kevin),Grocery & Gourmet Food > Mints
136,1383,spry xylitol peppermint,Grocery & Gourmet Food > Mints
137,1383,smint dental mint flavour sugar free with xylitol 8g. (12 matches box) (mint flavour),Grocery & Gourmet Food > Mints
138,1383,"altoids mints, wintergreen, 2 count",Grocery & Gourmet Food > Mints
139,1383,tic tac strawberry fields breath mints case pack 24,Grocery & Gourmet Food > Mints
140,1383,Ricola Herbal Sugar Free Swiss Pearl Breath Mints 1 Case (Pack of 20) (Spearmint),Grocery & Gourmet Food > Mints
141,1383,Smint Cool Mints Candy Drops with Xylitol Pack of 12 Individual Boxes,Grocery & Gourmet Food > Mints
142,1383,ICE Chips Fruity Variety Pack - SIX 50g (1.76 oz)Full-size Tins in Most Popular,Grocery & Gourmet Food > Mints
143,1383,Tic Tac Fruit Adventure Mints 3.4 Oz by Tic Tac,Grocery & Gourmet Food > Mints
144,1383,ice blue mint coolers 1 lb,Grocery & Gourmet Food > Mints
145,1383,"ICE BREAKERS Mints (Wintergreen, Sugar Free, 11.5-Ounce Tin, Pack of 16)",Grocery & Gourmet Food > Mints
146,1383,breath savers cinnamon mint,Grocery & Gourmet Food > Mints
147,1383,"ricochet mints with xylitol, cocoa mint, 100-count mints (pack of 6)",Grocery & Gourmet Food > Mints
148,1383,"Altoids Curiously Strong Mints, Wintergreen, 1.76-Ounce Tins (Pack of 12)",Grocery & Gourmet Food > Mints
149,1383,ice breakers sours (mixed,Grocery & Gourmet Food > Mints
150,1383,"xlear - spry mints peppermint, 240 mints",Grocery & Gourmet Food > Mints
151,1383,"Tic Tac Limited Edition Despicible Me Minion Bundle, Kevin, Bob and Stuart, 3.4 oz each",Grocery & Gourmet Food > Mints
152,1383,"tic tac singles, freshmint, 12 pk - 1 oz",Grocery & Gourmet Food > Mints
153,1383,"mentos the chewy mint, rolls, rainbow - 15 rolls",Grocery & Gourmet Food > Mints
154,1383,"mentos sugar free breath mints, peppermint, 12 pk - 1.27 oz",Grocery & Gourmet Food > Mints
155,1383,"altoids twin pack mints, wintergreen - 2 tins",Grocery & Gourmet Food > Mints
156,1383,"altoids smalls mints, cinnamon - 9 ea",Grocery & Gourmet Food > Mints
157,1383,"altoids smalls curiously strong mints, nordic mint, 9 tins - 9 ea",Grocery & Gourmet Food > Mints
158,1383,altoids arctic strawberry 1.2 oz,Grocery & Gourmet Food > Mints
159,1383,mentos chewy mints 6 ct,Grocery & Gourmet Food > Mints
160,1383,altoids smalls cinnamon sugar-free mints 50 ct,Grocery & Gourmet Food > Mints
161,1383,tic tac christmas snowman bottle pack 3.4 oz,Grocery & Gourmet Food > Mints
162,1383,altoids® smalls® sugar-free peppermints - 50 count,Grocery & Gourmet Food > Mints
163,1383,"tic tac holiday cherry apple twist mints, 1.7 oz",Grocery & Gourmet Food > Mints
164,1383,altoids smalls sugar free peppermint mints 9 packs 0.37 oz per pack pack of 2,Grocery & Gourmet Food > Mints
165,1383,"mentos assorted multipack mints, 1.32 oz, 6 count",Grocery & Gourmet Food > Mints
166,1383,"newman's own: newman's own ginger mints, 12 rolls",Grocery & Gourmet Food > Mints
167,1383,"tic tac, freshmint, 1 oz, 12 ct",Grocery & Gourmet Food > Mints
168,1383,Xlear Spry Xylitol Mints Sugar Free Berryblast -- 240 Pieces,Grocery & Gourmet Food > Mints
169,1383,Xlear Spry Mints Berry Blast -- 45 Mints,Grocery & Gourmet Food > Mints
170,1383,xlear spry sugar free mints peppermints -- 240 pieces,Grocery & Gourmet Food > Mints
171,1383,Holt Alfalfa Chew - Peppermint - All Herbal Snuff - Montana Grown 1oz Can (,Grocery & Gourmet Food > Mints
172,1383,"breath savers mints, peppermint, 3 ounce",Grocery & Gourmet Food > Mints
173,1383,"Ice Breakers in Tin, Wintergreen",Grocery & Gourmet Food > Mints
174,1383,"ice breakers mints (wintergreen, sugar free, 1.5-ounce containers, 2-count, pack of 6)",Grocery & Gourmet Food > Mints
175,1383,epic dental 100 xylitol sweetened breath mints cinnamon 180 ct pack of 2,Grocery & Gourmet Food > Mints
176,1383,"altoids curiously strong mints, peppermint, 1.76-ounce tins (pack of 12) new",Grocery & Gourmet Food > Mints
177,1383,breathrx sugar-free mints - 60 count,Grocery & Gourmet Food > Mints
178,1383,"mentos rolls, green apple, 1.32 ounce (pack of 15)",Grocery & Gourmet Food > Mints
179,1383,"xlear - spry mints raspberry, 240 mints",Grocery & Gourmet Food > Mints
180,1383,Survival Kit Blank Tin - Altoids Tin (Made in China ),Grocery & Gourmet Food > Mints
181,1383,ofx15894 - office snax altoids cinnamon candy,Grocery & Gourmet Food > Mints
182,1383,"tic tac Wintergreen Singles, 1 Ounce (Pack of 12)",Grocery & Gourmet Food > Mints
183,1383,"Altoids Artic Mints, Peppermint, 1.2 Ounce (Pack of 8)",Grocery & Gourmet Food > Mints
184,1383,"Ice Breakers Lemonade Sours, 1.5-Ounce Pucks(Pack of 6)",Grocery & Gourmet Food > Mints
185,1383,"Trader Joe's Organic Gingermints 40g., 50 Mints (Pack of 2)",Grocery & Gourmet Food > Mints
186,1383,"Altoids Wintergreen Mints, 1.76 ounce (Pack of 12)",Grocery & Gourmet Food > Mints
187,1383,spi-c-mints 5 lb bag,Grocery & Gourmet Food > Mints
188,1383,"Tic Tac Summer Ice Pop, 1 oz. (Pack of 12)",Grocery & Gourmet Food > Mints
189,1383,tic tac spearmint singles,Grocery & Gourmet Food > Mints
190,1383,"Altoids Wintergreen Mints, 1.76 ounce (12 Packs)",Grocery & Gourmet Food > Mints
191,1383,eclipse mints spearmint 8 packs,Grocery & Gourmet Food > Mints
192,1383,"tic tac Orange Singles, 1 Ounce (Pack of 12)",Grocery & Gourmet Food > Mints
193,1383,"breath savers mints, spearmint, 12-count mints (pack of 24)",Grocery & Gourmet Food > Mints
194,1383,Limited Edition Minions Tic Tac Candy (3.4 oz) (Stuart),Grocery & Gourmet Food > Mints
195,1383,"Ice Breakers Sugar Free Mints, Spearmint, 1.5 Ounce",Grocery & Gourmet Food > Mints
196,1383,eclipse mints peppermint tins: 8 count,Grocery & Gourmet Food > Mints
197,1383,Xlear Spry Gems Mints Lemon,Grocery & Gourmet Food > Mints
198,1383,"VerMints All Natural Chai Pastilles, 1.41-Ounce Tins (Pack of 6)",Grocery & Gourmet Food > Mints
199,1383,altoids peppermint mints - 6 pk.,Grocery & Gourmet Food > Mints
200,1383,Junior Mints 72 Snack Size Boxes,Grocery & Gourmet Food > Mints
201,1383,ice breakers sours berry splash strawberry flavor sugar free mints 8 - 1.5 oz tins,Grocery & Gourmet Food > Mints
202,1383,"ice breakers sours (mixed berry, strawberry & cherry), 1.5-ounce tins (pack of 8)",Grocery & Gourmet Food > Mints
203,1383,wrapped wedding buttermints 108 pc bag (tux and gown),Grocery & Gourmet Food > Mints
204,1383,"Zellies Cool Mint Mints, 250 count jar",Grocery & Gourmet Food > Mints
205,1383,2x tic tac big pack fruit adventure (pack of 12),Grocery & Gourmet Food > Mints
206,1383,Xlear Spry Mints Cinnamon -- 240 Mints New,Grocery & Gourmet Food > Mints
207,1383,red bird 160 count peppermint puffs candy tub,Grocery & Gourmet Food > Mints
208,1383,"Xlear Spry Tube Refill, Lemonburst Mints, 45-Count",Grocery & Gourmet Food > Mints
209,1383,"hershey ice breakers in tin, wintergreen, 8 count",Grocery & Gourmet Food > Mints
210,1383,"PUR Mints Aspartame Free Breath Mint, Spearmint, 0.8 Ounce (Pack of 12)",Grocery & Gourmet Food > Mints
211,1383,"ICE BREAKERS Mints (Spearmint, Sugar Free, 1.5-Ounce Containers, Pack of 8)",Grocery & Gourmet Food > Mints
212,1383,breath savers 3hour breath mints peppermint 127ounce tins pack of 16,Grocery & Gourmet Food > Mints
213,1383,Mentos Fresh Mint (4 Pack) 50 Pieces Pure Fresh,Grocery & Gourmet Food > Mints
214,1383,caffeine spearmint mints,Grocery & Gourmet Food > Mints
215,1383,ICE CHIPS Strawberry Daiquiri Xylitol Mints 6 Single Tins,Grocery & Gourmet Food > Mints
216,1383,"C. Howard Violet Candies, 15 Mints (Pack of 24)",Grocery & Gourmet Food > Mints
217,1383,"breath savers 3-hour mints, spearmint, 1.27-ounce tins (pack of 16)",Grocery & Gourmet Food > Mints
218,1383,wrigleys eclipse mints winterfrost  8 pk tray,Grocery & Gourmet Food > Mints
219,1383,"ricochet sours, mixed case, 100-count mints (pack of 6)",Grocery & Gourmet Food > Mints
220,1383,"tic tac Spearmint Singles, 1 Ounce (Pack of 12)",Grocery & Gourmet Food > Mints
221,1383,"Eatwhatever Peppermint Flavor Breath Freshener, 9-Count Packages",Grocery & Gourmet Food > Mints
222,1383,"altoids mints, peppermint,1.76 ounce - 2 count",Grocery & Gourmet Food > Mints
223,1383,red hot cinnamon mints tic tac style 7 double packs,Grocery & Gourmet Food > Mints
224,1383,"altoids smalls peppermint, 0.37 ounce - 3 count",Grocery & Gourmet Food > Mints
225,1383,altoids smalls pocket size cinnamon sugar free mint tins - 9 pack of .37 oz (50 mints),Grocery & Gourmet Food > Mints
226,1383,"Amish Buggy Candy, Angel Mints, 110 Count",Grocery & Gourmet Food > Mints
227,1383,"mentos rolls, strawberry - 1.32 oz",Grocery & Gourmet Food > Mints
228,1383,ice breakers wintergreen mints 1.5 oz,Grocery & Gourmet Food > Mints
229,1383,ice breakers sours candy 1.5 oz,Grocery & Gourmet Food > Mints
230,1383,ice breakers duo fruit cool strawberry sugar free mints 13 oz,Grocery & Gourmet Food > Mints
231,1383,"tic tac orange mints, 4 pk",Grocery & Gourmet Food > Mints
232,1383,tic tac singles wintergreen 12.0 ea,Grocery & Gourmet Food > Mints
233,1383,"curiously strong mints nordic mint,9 tins altoids smalls 9.0 ea",Grocery & Gourmet Food > Mints
234,1383,"breath savers, peppermint, 0.75 oz, 24 ct",Grocery & Gourmet Food > Mints
235,1383,"tic tac, wintergreen, 1 oz, 12 ct",Grocery & Gourmet Food > Mints
236,1383,bawls mints - high caffeine can- dy,Grocery & Gourmet Food > Mints
237,1383,Xlear Spry Mints Sugar Free Peppermint -- 45 Mints,Grocery & Gourmet Food > Mints
238,1383,Xlear Spry Mints LemonBurst -- 45 Mints,Grocery & Gourmet Food > Mints
239,1383,st. claire's premium organic mints™ -- 1.5 oz,Grocery & Gourmet Food > Mints
240,1383,mentos the chewy mint 7.8 oz 0.53 lbs,Grocery & Gourmet Food > Mints
241,1383,breath savers wintergreen breath mints 8.0 pk 0.46 lbs,Grocery & Gourmet Food > Mints
242,1383,spry berryblast xylitol mints 240 ct,Grocery & Gourmet Food > Mints
243,1383,bobs sweet stripes square tub (350 ct.) - 839559,Grocery & Gourmet Food > Mints
244,1383,altoids peppermint mints (12 pk.),Grocery & Gourmet Food > Mints
245,1383,ice 383185,Grocery & Gourmet Food > Mints
246,1383,breathsavers mints wintergreen sugar free - 5 rolls 5 roll pkg,Grocery & Gourmet Food > Mints
247,1383,mentos mints mixed fruit - 1.32 oz,Grocery & Gourmet Food > Mints
248,1383,mentos mixed fruit mints - 1.32 oz,Grocery & Gourmet Food > Mints
249,1383,"spry spry xylitol mints, natural peppermint, 240 ct",Grocery & Gourmet Food > Mints
250,1383,epic dental epic dental mints - peppermint xylitol tin - 60 count,Grocery & Gourmet Food > Mints
251,1383,"spry sparx xylitol candy packets, mixed flavors, 30 ct",Grocery & Gourmet Food > Mints
252,1383,"altoids arctic peppermint curiously cool mints, 1.2 oz",Grocery & Gourmet Food > Mints
253,1383,"breath savers 3 hour mints, sugar free, peppermint - 5 pack, .75 oz rolls",Grocery & Gourmet Food > Mints
254,1383,"xlear inc spry mints, power peppermint - 45 count",Grocery & Gourmet Food > Mints
255,1383,"breathsavers sugarless wintergreen, .75 oz",Grocery & Gourmet Food > Mints
256,1383,mentos chewy mints 6 pk,Grocery & Gourmet Food > Mints
257,1383,newman's own organics - ginger mints roll - 12 pieces,Grocery & Gourmet Food > Mints
258,1383,Fazer Marianne Blue Classic Finnish Toffee Filled Mint Hard Candies Candy Sweets Bag 220g,Grocery & Gourmet Food > Mints
259,1383,xlear spry power peppermint mints 240count pack of 4,Grocery & Gourmet Food > Mints
260,1383,"ICE BREAKERS DUO Fruit + Cool Sugar Free Mints (Strawberry, 1.3-Ounce Containers",Grocery & Gourmet Food > Mints
261,1383,Bundle of Halloween Tic Tac Candy - 2 Packs of Frankenstein Green Apple Flavor,Grocery & Gourmet Food > Mints
262,1383,altoids smalls sugarfree 12 pk variety box new,Grocery & Gourmet Food > Mints
263,1383,Altoids Smalls Sugar-free 12 Pack Variety Box,Grocery & Gourmet Food > Mints
264,1383,10 Rolls of Mentos Spearmint Candy,Grocery & Gourmet Food > Mints
265,1383,Xlear Spry Berry Xylitol Mints - 240 Count Jar,Grocery & Gourmet Food > Mints
266,1383,"ricola herbal sugar free lemonmint breath mints, 0.88-ounce boxes (pack of 12)",Grocery & Gourmet Food > Mints
267,1383,"ice breakers cool blasts peppermint chews, 0.8 ounce (pack of 6)",Grocery & Gourmet Food > Mints
268,1383,"Altoids Arctic Strawberry Mints, 1.2 Ounce (8 Packs)",Grocery & Gourmet Food > Mints
269,1383,"Tic Tac Mixers (PEACH LEMONADE, 1 Ounce (Pack of 24))",Grocery & Gourmet Food > Mints
270,1383,"Mentos Mint Candy, 1.32-Ounce Rolls (Pack of 30)",Grocery & Gourmet Food > Mints
271,1383,"Mentos Chewy Mints, Assorted Fruit Flavor, 12 Rolls per Pack, 1.05 oz each (12.6 oz total)",Grocery & Gourmet Food > Mints
272,1383,"BREATH SAVERS Mints in Wintergreen Flavor (0.75-Ounce Rolls, Pack of 24)",Grocery & Gourmet Food > Mints
273,1383,xlear spry gems mints lemon creme -- 40 mints,Grocery & Gourmet Food > Mints
274,1383,SMINT Cool Xylitol Sugar Free 8g (12 box of pack),Grocery & Gourmet Food > Mints
275,1383,"Altoids Smalls Sugar Free Mints Variety Pack, 12 Count",Grocery & Gourmet Food > Mints
276,1383,"Altoids Arctic Mints, Wintergreen, 1.2 Ounce (8 count)",Grocery & Gourmet Food > Mints
277,1383,Peppermint Sticks Menthol,Grocery & Gourmet Food > Mints
278,1383,"tic tac cherry passion, 1-ounce (pack of 12)",Grocery & Gourmet Food > Mints
279,1383,"jila mints, peppermint, 0.95-ounce packages (pack of 12)",Grocery & Gourmet Food > Mints
280,1383,"Ice Breakers Sours Mints (Mixed Berry, Strawberry & Cherry), 1.5-Ounce Containers (Pack of 8)",Grocery & Gourmet Food > Mints
281,1383,Starlight Mints 2 lb tub Spearmint,Grocery & Gourmet Food > Mints
282,1383,"Ice Breakers Sours Mints (Green Apple, Tangerine & Watermelon), 1.5-Ounce Containers (Pack of 8)",Grocery & Gourmet Food > Mints
