,category_id,description,category_path
22,1366,e-land kids navy quilted vest - kids & tween 5,Apparel & Accessories > Apparel > Vests > Boys
23,1366,"ixtreme boys 2-7 colorblock hooded vest, navy, 4",Apparel & Accessories > Apparel > Vests > Boys
24,1366,"u.s. polo association boys 2-7 double quilted puffer vest, charcoal, 4",Apparel & Accessories > Apparel > Vests > Boys
25,1366,Blac Static,Apparel & Accessories > Apparel > Vests > Boys
26,1366,"gioberti kids boys full zip reversible solid padding vest, red / navy, 16",Apparel & Accessories > Apparel > Vests > Boys
27,1366,"MERSUII Back X-Type Les Lesbian Tomboy Short Vest Chest Binder Tops (M, Grey)",Apparel & Accessories > Apparel > Vests > Boys
28,1366,"les lesbian tomboy short vest chest binder tops (m, black)",Apparel & Accessories > Apparel > Vests > Boys
29,1366,"u.s. polo association boys 8-20 double quilted puffer vest, black, 8",Apparel & Accessories > Apparel > Vests > Boys
30,1366,"les lesbian tomboy short vest chest binder tops (s, white)",Apparel & Accessories > Apparel > Vests > Boys
31,1366,Boys' Down Vest Juniper Green,Apparel & Accessories > Apparel > Vests > Boys
32,1366,Vinaka Super Flat Les Lesbian Tomboy Short Vest Chest Binder Tops,Apparel & Accessories > Apparel > Vests > Boys
33,1366,"iXtreme Boys' Big Boys' Puffer Vest W/ Patch, Royal, 10/12",Apparel & Accessories > Apparel > Vests > Boys
34,1366,"uzzo les lesbian tomboy short vest chest binder tops (m/us size: small, black)",Apparel & Accessories > Apparel > Vests > Boys
35,1366,colorado timberline youth glenwood signature fleece vest-xs (yellow),Apparel & Accessories > Apparel > Vests > Boys
36,1366,"ixtreme boys 2-7 colorblock hooded vest, black, 4",Apparel & Accessories > Apparel > Vests > Boys
37,1366,"Big Chill Little Boys' Vest Soft Shell Puffer Coat in One, Black, 4",Apparel & Accessories > Apparel > Vests > Boys
38,1366,JARBO 2Set+2Black,Apparel & Accessories > Apparel > Vests > Boys
39,1366,Port Authority Boys Value Fleece Vest,Apparel & Accessories > Apparel > Vests > Boys
40,1366,"Qissy® Les Lesbian Tomboy Short Vest Chest Binder Tops (M, Black)",Apparel & Accessories > Apparel > Vests > Boys
41,1366,"iXtreme Little Boys' 100 Percent Polyester Puffer Vest, Orange, 5",Apparel & Accessories > Apparel > Vests > Boys
42,1366,Boys Fleece Vest Large Black,Apparel & Accessories > Apparel > Vests > Boys
43,1366,dressy oxford vest IGLOO 8,Apparel & Accessories > Apparel > Vests > Boys
44,1366,dressy oxford vest IGLOO 14,Apparel & Accessories > Apparel > Vests > Boys
45,1366,"port authority boys value fleece vest, large true navy",Apparel & Accessories > Apparel > Vests > Boys
46,1366,"Big Chill Little Boys' Vest Soft Shell Puffer Coat in One, Black, 5",Apparel & Accessories > Apparel > Vests > Boys
47,1366,"iXtreme Boys' Little Boys' Puffer Vest W/ Patch, Royal, 6",Apparel & Accessories > Apparel > Vests > Boys
48,1366,iXtreme Little Boys' Solid Vest with Fleece Hood,Apparel & Accessories > Apparel > Vests > Boys
49,1366,"u.s. polo association boys 2-7 double quilted puffer vest, black, 4",Apparel & Accessories > Apparel > Vests > Boys
50,1366,"port authority boys super soft fleece warmth drawcord vest,small,black",Apparel & Accessories > Apparel > Vests > Boys
51,1366,MERSUII Back X-Type Les Lesbian Tomboy Short Vest Chest Binder Tops,Apparel & Accessories > Apparel > Vests > Boys
52,1366,Columbia Big Boys' Powder Lite Vest,Apparel & Accessories > Apparel > Vests > Boys
53,1366,"iXtreme Little Boys' Puffer Vest with Hood, Black, 5",Apparel & Accessories > Apparel > Vests > Boys
54,1366,ixtreme boys' puffer vest with hood,Apparel & Accessories > Apparel > Vests > Boys
55,1366,blac label boys printed jerseymesh tank,Apparel & Accessories > Apparel > Vests > Boys
56,1366,carter's® full-zip vest - preschool boys 4-7 3403749 olive 6,Apparel & Accessories > Apparel > Vests > Boys
57,1366,dressy oxford vest IGLOO 10,Apparel & Accessories > Apparel > Vests > Boys
58,1366,"les lesbian tomboy short vest chest binder tops (l, black)",Apparel & Accessories > Apparel > Vests > Boys
59,1366,iXtreme Little Boys' Pop Color Quilted Puffer Vest,Apparel & Accessories > Apparel > Vests > Boys
60,1366,perdibimbi boys v-neck sleeveless sweater vest with argyle design - white (size 4),Apparel & Accessories > Apparel > Vests > Boys
61,1366,"iXtreme Big Boys' Puffer Vest W/ Patch, Forest, 10/12",Apparel & Accessories > Apparel > Vests > Boys
62,1366,"les lesbian tomboy short vest chest binder tops (xxl, black)",Apparel & Accessories > Apparel > Vests > Boys
63,1366,Uget Les Lesbian Tomboy Short Vest Chest Binder Tops X-Large White,Apparel & Accessories > Apparel > Vests > Boys
64,1366,"Columbia Big Boys' Powder Lite Vest, Black, Large",Apparel & Accessories > Apparel > Vests > Boys
65,1366,ixtreme vest - preschool boys 4-7 4243190,Apparel & Accessories > Apparel > Vests > Boys
66,1366,Doorbuster Boys' Down Vest,Apparel & Accessories > Apparel > Vests > Boys
67,1366,dressy oxford vest IGLOO 6,Apparel & Accessories > Apparel > Vests > Boys
68,1366,nautica boys' 3pc oxford vest set 5,Apparel & Accessories > Apparel > Vests > Boys
69,1366,Sebastian Taheri Uomo Boys Fleece Vest,Apparel & Accessories > Apparel > Vests > Boys
70,1366,Scully Boys' Boar Suede Vest Bourbon Medium,Apparel & Accessories > Apparel > Vests > Boys
71,1366,"Ostart Les Lesbian Tomboy Short Vest Chest Binder Tops Black, Small",Apparel & Accessories > Apparel > Vests > Boys
72,1366,Uget Les Lesbian Tomboy Short Vest Chest Binder Tops XL Black,Apparel & Accessories > Apparel > Vests > Boys
73,1366,Uget Les Lesbian Tomboy Short Vest Chest Binder Tops Meduim Black,Apparel & Accessories > Apparel > Vests > Boys
74,1366,"Columbia Little Boys' Little Boys' Powder Lite Vest, Black, XX-Small",Apparel & Accessories > Apparel > Vests > Boys
75,1366,"les lesbian tomboy short vest chest binder tops (l, white)",Apparel & Accessories > Apparel > Vests > Boys
76,1366,carter's® full-zip vest - preschool boys 4-7 3403749 olive 5,Apparel & Accessories > Apparel > Vests > Boys
77,1366,Toddler Boys' Down Vest,Apparel & Accessories > Apparel > Vests > Boys
78,1366,blac patton,Apparel & Accessories > Apparel > Vests > Boys
79,1366,dressy oxford vest IGLOO 5,Apparel & Accessories > Apparel > Vests > Boys
80,1366,dressy oxford vest IGLOO 4,Apparel & Accessories > Apparel > Vests > Boys
81,1366,camo puffer vest xxlarge n/a frnt,Apparel & Accessories > Apparel > Vests > Boys
82,1366,"les lesbian tomboy short vest chest binder tops (s, black)",Apparel & Accessories > Apparel > Vests > Boys
83,1366,"gioberti kids boys full zip reversible solid padding vest, red / navy, 8",Apparel & Accessories > Apparel > Vests > Boys
84,1366,"Columbia Big Boys' Powder Lite Vest, Hyper Blue, Medium",Apparel & Accessories > Apparel > Vests > Boys
85,1366,Les Lesbian Tomboy Short Vest Chest Binder Tops,Apparel & Accessories > Apparel > Vests > Boys
86,1366,"Port Authority Boys Super Soft Fleece Warmth Drawcord Vest,Small,Iron Grey",Apparel & Accessories > Apparel > Vests > Boys
87,1366,"Weatherproof Little Boys' Vest with Sweater Fleece Sleeves, Red/Heather Charcoal, 7",Apparel & Accessories > Apparel > Vests > Boys
88,1366,Port Authority Boys Super,Apparel & Accessories > Apparel > Vests > Boys
89,1366,"les lesbian tomboy short vest chest binder tops (m, grey)",Apparel & Accessories > Apparel > Vests > Boys
90,1366,"ixtreme big boys' camo printed vest, grey, 8",Apparel & Accessories > Apparel > Vests > Boys
91,1366,columbia powder lite vest - boys,Apparel & Accessories > Apparel > Vests > Boys
92,1366,"gioberti kids boys full zip reversible solid padding vest, red / navy, 12",Apparel & Accessories > Apparel > Vests > Boys
93,1366,"ushoppingcart les lesbian tomboy short vest chest binder tops (l/us size: medium, black)",Apparel & Accessories > Apparel > Vests > Boys
94,1366,"Vinaka Super Flat Les Lesbian Tomboy Short Vest Chest Binder Tops (Medium, Grey)",Apparel & Accessories > Apparel > Vests > Boys
95,1366,forever hi viz high visibility childrens vest kids safety waistcoat,Apparel & Accessories > Apparel > Vests > Boys
96,1366,iXtreme Big Boys' Puffer Vest In Camo Print,Apparel & Accessories > Apparel > Vests > Boys
97,1366,Richie House Little Boys' sweater vest with Intarisa artwork RH1019,Apparel & Accessories > Apparel > Vests > Boys
98,1366,"port authority boys super soft fleece warmth drawcord vest,large,true navy",Apparel & Accessories > Apparel > Vests > Boys
99,1366,MERSUII Back X-Type Les,Apparel & Accessories > Apparel > Vests > Boys
100,1366,Boys' Puffer Vest,Apparel & Accessories > Apparel > Vests > Boys
101,1366,Trail Model Fleece Vest Kids' Bright Lapis,Apparel & Accessories > Apparel > Vests > Boys
102,1366,beautiful fall vest,Apparel & Accessories > Apparel > Vests > Boys
103,1366,camo puffer vest twilight 7/8,Apparel & Accessories > Apparel > Vests > Boys
104,1366,Uget Les Lesbian Tomboy Short Vest Chest Binder Tops Small Black,Apparel & Accessories > Apparel > Vests > Boys
105,1366,"les lesbian tomboy short vest chest binder tops (xl, white)",Apparel & Accessories > Apparel > Vests > Boys
106,1366,"les lesbian tomboy short vest chest binder tops (m, white)",Apparel & Accessories > Apparel > Vests > Boys
107,1366,"iXtreme Little Boys' Puffer Vest with Hood, Black, 6",Apparel & Accessories > Apparel > Vests > Boys
108,1366,Port Authority Boys Super Soft Fleece Warmth Drawcord Vest,Apparel & Accessories > Apparel > Vests > Boys
109,1366,men's bubble vest with fleece hood,Apparel & Accessories > Apparel > Vests > Boys
110,1366,Boys' Down Vest Medium Classic Navy,Apparel & Accessories > Apparel > Vests > Boys
111,1366,Doorbuster Toddler Boys' Down Vest,Apparel & Accessories > Apparel > Vests > Boys
112,1366,Boys' Down Vest Boreal Blue,Apparel & Accessories > Apparel > Vests > Boys
113,1366,Colorado Timberline Youth Glenwood Signature Fleece Vest-M (Burgundy),Apparel & Accessories > Apparel > Vests > Boys
114,1366,"Weatherproof Big Boys' Vest with Sweater Fleece Sleeves, Cyan/Heather Charcoal, 8",Apparel & Accessories > Apparel > Vests > Boys
115,1366,"UZZO Les Lesbian Tomboy Short Vest Chest Binder Tops (S/US Size: X-Small, Black)",Apparel & Accessories > Apparel > Vests > Boys
116,1366,"iXtreme Little Boys' Puffer Vest with Hood, Black, 4",Apparel & Accessories > Apparel > Vests > Boys
117,1366,"Port Authority Boys Super Soft Fleece Warmth Drawcord Vest,X-Small,True Navy",Apparel & Accessories > Apparel > Vests > Boys
118,1366,Ixtreme Little Boys' 4-7 Puffer Vest with Polar Fleece Hoodie,Apparel & Accessories > Apparel > Vests > Boys
119,1366,"Vinaka Super Flat Les Lesbian Tomboy Short Vest Chest Binder Tops (XX-Large, Black)",Apparel & Accessories > Apparel > Vests > Boys
120,1366,Little Boys' Down Vest,Apparel & Accessories > Apparel > Vests > Boys
121,1366,Boys' Down Vest,Apparel & Accessories > Apparel > Vests > Boys
122,1366,blac brewzzer,Apparel & Accessories > Apparel > Vests > Boys
123,1366,"les lesbian tomboy short vest chest binder tops (s, grey)",Apparel & Accessories > Apparel > Vests > Boys
124,1366,Uget Les Lesbian Tomboy Short Vest Chest Binder Tops Large White,Apparel & Accessories > Apparel > Vests > Boys
125,1366,"uzzo les lesbian tomboy short vest chest binder tops (l/us size: medium, black)",Apparel & Accessories > Apparel > Vests > Boys
126,1366,"iXtreme Little Boys' Puffer Vest with Hood, Charcoal, 7",Apparel & Accessories > Apparel > Vests > Boys
127,1366,"les lesbian tomboy short vest chest binder tops (xxl, white)",Apparel & Accessories > Apparel > Vests > Boys
128,1366,Little Boys' T-200 Fleece Vest,Apparel & Accessories > Apparel > Vests > Boys
129,1366,"Boys' Down Vest,Boys' Down Vest,Boys' Down Vest Juniper Green,Juniper Green,Juniper Green",Apparel & Accessories > Apparel > Vests > Boys
130,1366,dressy oxford vest IGLOO 7,Apparel & Accessories > Apparel > Vests > Boys
131,1366,Uget Les Lesbian Tomboy Short Vest Chest Binder Tops L Black,Apparel & Accessories > Apparel > Vests > Boys
132,1366,"columbia little boys' destroyer down vest, dark compass, xx-small",Apparel & Accessories > Apparel > Vests > Boys
133,1366,Ixtreme Boys Down Alternative Padded Winter Puffer Bubble Vest with Fleece Hood,Apparel & Accessories > Apparel > Vests > Boys
134,1366,"Hatley Little Boys' Little Boys' Reversible Puffer Vest Bright Stars, Red, 8",Apparel & Accessories > Apparel > Vests > Boys
135,1366,"iXtreme Boys' Little Boys' Puffer Vest W/ Patch, Royal, 7",Apparel & Accessories > Apparel > Vests > Boys
136,1366,"Columbia Big Boys' Powder Lite Vest, Black, Small",Apparel & Accessories > Apparel > Vests > Boys
137,1366,"Ostart Les Lesbian Tomboy Short Vest Chest Binder Tops White, Large",Apparel & Accessories > Apparel > Vests > Boys
138,1366,"uzzo les lesbian tomboy short vest chest binder tops (xxl/us size: x-large, black)",Apparel & Accessories > Apparel > Vests > Boys
139,1366,"port authority boys super soft fleece warmth drawcord vest,medium,iron grey",Apparel & Accessories > Apparel > Vests > Boys
140,1366,E-Land Kids Little Boy's Quilted Vest (Toddler/Kid) Olive,Apparel & Accessories > Apparel > Vests > Boys
141,1366,Hiheart Little Boys' Winter Hooded Powder Lite Puffer Down Vest 6 Black,Apparel & Accessories > Apparel > Vests > Boys
142,1366,"uzzo les lesbian tomboy short vest chest binder tops (xxl/us size: x-large, white)",Apparel & Accessories > Apparel > Vests > Boys
143,1366,"izod little boys' argyle vest, light red, 5 regular",Apparel & Accessories > Apparel > Vests > Boys
144,1366,ixtreme boys' puffer vest,Apparel & Accessories > Apparel > Vests > Boys
145,1366,boys 4-8 carter's herringbone colorblock puffer vest red 5,Apparel & Accessories > Apparel > Vests > Boys
146,1366,Doorbuster Little Boys' Down Vest,Apparel & Accessories > Apparel > Vests > Boys
147,1366,dressy oxford vest IGLOO 12,Apparel & Accessories > Apparel > Vests > Boys
148,1366,izod boys' 4-7 oxford vest set 5,Apparel & Accessories > Apparel > Vests > Boys
149,1366,"u.s. polo association little boys' double quilted puffer vest, black, 5/6",Apparel & Accessories > Apparel > Vests > Boys
150,1366,"Southpole Little Boys' Twofer Padded Vest with Long Sleeve Fleece Hoody, Red, Large",Apparel & Accessories > Apparel > Vests > Boys
151,1366,"les lesbian tomboy short vest chest binder tops (l, grey)",Apparel & Accessories > Apparel > Vests > Boys
152,1366,"les lesbian tomboy short vest chest binder tops (xxl, grey)",Apparel & Accessories > Apparel > Vests > Boys
153,1366,Uget Les Lesbian Tomboy Short Vest Chest Binder Tops XX-Large White,Apparel & Accessories > Apparel > Vests > Boys
154,1366,"les lesbian tomboy short vest chest binder tops (xl, grey)",Apparel & Accessories > Apparel > Vests > Boys
155,1366,"les lesbian tomboy short vest chest binder tops (xl, black)",Apparel & Accessories > Apparel > Vests > Boys
156,1366,Uget Les Lesbian Tomboy Short Vest Chest Binder Tops XX-Large Black,Apparel & Accessories > Apparel > Vests > Boys
157,1366,"Hatley Little Boys' Little Boys' Reversible Puffer Vest Blue Moose, Blue, 3",Apparel & Accessories > Apparel > Vests > Boys
158,1366,Boys Solid Puffer Vest CLASSICRED XL (14),Apparel & Accessories > Apparel > Vests > Boys
159,1366,"U.S. Polo Association Big Boys' Diamond Quilted Poly Vest with Fleece Sleeves and Hood, Blue, 14/16",Apparel & Accessories > Apparel > Vests > Boys
160,1366,"hatley little boys' little boys' reversible puffer vest blue moose, blue, 4",Apparel & Accessories > Apparel > Vests > Boys
161,1366,"e--shopping les lesbian tomboy short vest chest binder tops (s(tag s=us 0 size), black)",Apparel & Accessories > Apparel > Vests > Boys
162,1366,Colorado Timberline Youth Glenwood Signature Fleece Vest-L (Red),Apparel & Accessories > Apparel > Vests > Boys
163,1366,Colorado Timberline Youth Glenwood Signature Fleece Vest-L (Forest),Apparel & Accessories > Apparel > Vests > Boys
164,1366,"Hatley Little Boys' Little Boys' Reversible Puffer Vest Bright Stars, Red, 7",Apparel & Accessories > Apparel > Vests > Boys
165,1366,Uget Les Lesbian Tomboy Short Vest Chest Binder Tops XL White,Apparel & Accessories > Apparel > Vests > Boys
166,1366,Boys' Down Vest Indigo,Apparel & Accessories > Apparel > Vests > Boys
167,1366,e-land kids boys' green cable vest 4,Apparel & Accessories > Apparel > Vests > Boys
