,category_id,description,category_path
59,471,perioclear alcohol-free mouthwash - two 16 oz bottles,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
60,471,breathrx anti-bacterial,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
61,471,essential oxygen+ organic brushing rinse peppermint 4 fl oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
62,471,"Auromere Auromere Ayurvedic Mouthwash -12 Oz, 2 Pack",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
63,471,"TheraBreath Dentist Recommended Fresh Breath Oral Rinse, Mild Mint Flavor, 3 Ounce (Pack of 6)",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
64,471,oral essentials mouthwash dentist formulated alcohol free sugar free with no dyes preservatives or bpa safe for the entire family non toxic  no new,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
65,471,Gallon Oxyfresh Lemon Mint Power Rinse,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
66,471,act restoring mouthwash,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
67,471,colgate peroxyl mouth sore rinse hydrogen peroxide 8 fl oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
68,471,SmartMouth Mouthwash Fresh Mint 16 oz (Pack of 2),Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
69,471,scope outlast mouthwash long lasting peppermint flavor 750 ml (pack of 6),Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
70,471,"periowash alchol free mouthwash cinamint, 16 oz, from nature's answer ( multi-pack)",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
71,471,uncle harry's natural,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
72,471,ayurvedic oral pulling,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
73,471,"equate fresh mint anticavity mouthwash, 33.8 fl oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
74,471,"listerine healthywhite gentle mouthwash, clean mint - 16 fl oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
75,471,"colgate phos-flur ortho defense anti-cavity fluoride rinse, mint - 16 oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
76,471,colgate total advanced pro-shield mouthwash wintermint rush 16.9 oz.,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
77,471,"scope outlast mouthwash, long lasting peppermint - 16.9 fl oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
78,471,"smartmouth dry mouth mouthwash, mint - 16 oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
79,471,"listerine whitening freshening whitening rinse, refresh - 32 oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
80,471,"crest pro-health tartar protection with fluoride anticavity fluoride rinse, refreshing mint - 16.9 fl oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
81,471,"scope outlast mouthwash, long lasting mint - 33.8 fl oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
82,471,"act total care rinse, icy clean - 18 fl oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
83,471,crest pro-health multi-protection cpc antigingivitis/antiplaque oral rinse - 8.45 fl oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
84,471,"listerine ultra clean antiseptic mouthwash, arctic mint - 33.8 fl oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
85,471,"crest plus scope classic mouthwash original formula, mint - 33.8 oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
86,471,"listerine total care zero mouthwash, mint - 16.9 fl oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
87,471,"crest 3d white luxe glamorous white multi-care whitening mouthwash, fresh mint - 32 oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
88,471,"smartmouth gum & plaque mouthwash, mint - 16 oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
89,471,"scope dual blast mouthwash, fresh mint blast - 25.4 fl oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
90,471,"act total care anticavity fluoride mouthwash, fresh mint - 33.8 fl oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
91,471,"listerine antiseptic mouthwash, cool mint - 1.05 pt",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
92,471,"colgate optic white mouthwash, refreshing mint - 16 fl oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
93,471,"act restoring mouthwash anticavity, cool splash mint - 18 fl oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
94,471,antiseptic mouthwash green mint 1.5 l - up & up™,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
95,471,listerine® ultraclean™ arctic mint® antiseptic mouth wash - 3.2 oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
96,471,"act total care anticavity fluoride rinse for dry mouth soothing mint, 33.8 oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
97,471,crest prohealth multi protection clean mint mouthwash 338 fl oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
98,471,"colgate optic white sparkling fresh mint mouthwash, 16 fl oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
99,471,"colgate total advanced pro-shield wintermint rush mouthwash, 16.9 fl oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
100,471,smartmouth 12hour fresh breath fresh mint activated mouthwash on the go 10 count,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
101,471,"act total care soothing mint anticavity fluoride rinse, 18 fl oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
102,471,"colgate total advanced pro-shield wintermint rush mouthwash, 33.8 fl oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
103,471,- listerine cool mint antiseptic mouthwash,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
104,471,"scope outlast long-lasting mint mouthwash, 25.4 fl oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
105,471,"act cinnamon anticavity fluoride mouthwash, 18 oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
106,471,"equate kids' anti-cavity bubble gum flavor fluoride rinse, 18 oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
107,471,"equate fresh mint glowing white anticavity mouthrinse, 32 fl oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
108,471,"listerine whitening plus restoring fluoride rinse clean mint, 32 fl oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
109,471,colgate total advanced proshield peppermint blast mouthwash 338 fl oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
110,471,complete oral health system antiseptic oral rinse clean taste closys,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
111,471,colgate phos-flur anti-cavity fluoride rinse gushing grape 16.0 oz.,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
112,471,fresh breath oral rinse mild flavor therabreath 16.0 fl oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
113,471,closys alcohol-free oral health rinse unflavored 32.0 fl oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
114,471,listerine total care anticavity mouthwash mint 16.8 oz.,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
115,471,dry mouth anticavity mouthwash mint act total care 33.8 fl oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
116,471,firefly kids! angry birds mouthwash with pump & no mess cup bubble gum,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
117,471,pro-health multi-protection cpc antigingivitis/antiplaque oral rinse mint crest pro-health 8.45 fl oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
118,471,act alcohol free anticavity fluoride mouthwash cinnamon 18.0 fl oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
119,471,restoring anticavity fluoride mouthwash listerine 33.8 fl oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
120,471,trioral 12-hour mouth wash advanced clinicalfor mula auto-deliv /cinnamon,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
121,471,supersmile clinically formulated oral rinse 16oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
122,471,crest pro-health advanced mouthwash with extra deep clean - 16.9 oz - clean mint,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
123,471,"rembrandt whitening mouthwash with fluoride, fresh mint - 16 oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
124,471,"act anticavity fluoride mouthwash, fresh mint - 18 oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
125,471,"colgate mouthwash, turtle power bubble fruit - 16.9 oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
126,471,"act anticavity fluoride mouthwash, cool splash mint - 33.8 oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
127,471,listerine antiseptic adult mouthwash-freshburst-48 oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
128,471,"listerine total care anticavity mouthwash, fresh mint - 8.45 oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
129,471,listerine whitening vibrant white pre-brush rinse-clean mint-16 oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
130,471,"tom's of maine children's anticavity rinse, juicy mint - 16 oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
131,471,"the natural dentist antigingivitis rinse, peppermint twist - 16.9 oz - 2 pk",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
132,471,"listerine ultraclean mouthwash, cool mint - 16.9 oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
133,471,eco-dent ultimate daily rinse spicy cool cinnamon -- 8 fl oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
134,471,now foods now® solutions xyliwhite™ neem & tea tree mouthwash mint -- 16 fl oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
135,471,now foods solutions xyliwhite™ mouthwash refreshmint -- 16 fl oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
136,471,"listerine advanced with tartar protection antiseptic mouthwash, arctic mint 1.0 lt 2.40 lbs",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
137,471,cvs antiseptic oral rinse 3.0 oz 0.25 lbs,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
138,471,"colgate optic white alcohol free mouthwash, sparkling fresh mint 32.0 oz 2.39 lbs",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
139,471,cvs alcohol free multi benefit whitening rinse clean mint 32.0 oz 2.52 lbs,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
140,471,"listerine whitening multi-action whitening rinse, vibrant, clean mint 32.0 oz 2.40 lbs",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
141,471,desert essence tea tree oil mouthwash - ultra care,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
142,471,natures answer periowash mouthwash cool mint,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
143,471,desert essence tea tree oil mouthwash - whitening plus,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
144,471,"scope mouthwash, original mint - 8.5 oz",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
145,471,"scope outlast mouthwash-long lasting peppermint-25 oz, 750 milliter",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
146,471,listerine total care antiseptic mouthwash plus whitening-16 oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
147,471,supersmile powdered mouthrinse,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
148,471,nutrismile all-natural ester-c mouthwash 16 fl oz liquid,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
149,471,desert essence natural neem mouthwash - cinnamint liquid 16 fl oz (480 ml) liquid,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
150,471,healthy mouth tea tree/cinn mouthwash 16 fl oz liquid,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
151,471,desert essence tea tree oil mouthwash with spearmint liquid 16 fl oz (480 ml) liquid,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
152,471,"therabreath fresh breath oral rinse, mild mint flavor - (16fl oz)",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
153,471,jason® healthy mouth® tea tree & cinnamon mouthwash (16 oz liquid),Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
154,471,scope outlast mouthwash long lasting mint 25.4 oz btl,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
155,471,listerine total care anticavity mouthwash plus whitening fresh mint 16 oz btl,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
156,471,act restoring anticavity mouthwash cool splash spearmint 18 oz btl,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
157,471,crest pro-health complete anticavity fluoride rinse clean mint 1 ltr btl,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
158,471,listerine antiseptic mouthwash cool mint 3.2 oz btl,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
159,471,tom's of maine wicked fresh mouthwash cool mountain mint natural 16 oz btl,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
160,471,crest rinse pro-health complete clean mint - 1 liter,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
161,471,listerine mint shield tooth defense mouthwash - liter,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
162,471,colgate total advanced pro shield - 33.8 fl. oz.,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
163,471,crest rinse whitening 3d luxe artic fresh - 32 fl. oz.,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
164,471,"listerine mouthwash fresh burst, 1 l",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
165,471,"the natural dentist the natural dentist healthy gums antigingivitis rinse, pe... peppermint twist",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
166,471,"therabreath therabreath fresh breath oral rinse, invigorating icy min...",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
167,471,listerine listerine zero clean mint mouthwash 1.5l bottle,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
168,471,crest crest pro-health complete anticavity fluoride rinse clean...,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
169,471,"scope scope mouthwash, mint, 33.8oz bottle",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
170,471,crest crest pro health multi protection alcohol free antigingiv...,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
171,471,"listerine listerine zero clean mint mouthwash, 1 l",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
172,471,listerine listerine ultraclean antiseptic artic mint 1.5l,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
173,471,crest crest pro-health multi-protection antigingivitis/antiplaq...,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
174,471,"listerine listerine ultra clean antiseptic mouthwash, cool mint, 1....",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
175,471,"listerine listerine total care anticavity mouthwash, fresh mint, 8.... 8.45 fl. oz. fresh mint",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
176,471,"equate blue mint antiseptic mouthrinse, 50.7 fl oz, 2 ct",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
177,471,"crest pro health rinse clean mint, 1 l",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
178,471,"listerine ultraclean antiseptic cool mint mouthwash, 1.5l",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
179,471,"equate blue mint antiseptic mouth rinse, 1.5 l",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
180,471,"kirkland signature antiseptic mouth rinse, 1.5-liter, 3-pack",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
181,471,"listerine, total care anticavity mouthwash zero, 1 liter",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
182,471,colgate total advanced pro-shield mouthwash peppermint,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
183,471,"listerine ultra clean antiseptic mouthwash, arctic mint - 16 fl oz bottle",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
184,471,crest pro-health oral rinse - refershing clean mint (1.22 oz),Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
185,471,"AlkaCare Mouthwash & Gargle, 16 Oz.",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
186,471,breathrx anti-bacterial mouth rinse (3 bottle economy pack),Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
187,471,"nature's answer periowash alcohol-free mouthwash, cool mint, 16-ounce health and beauty",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
188,471,listerine total care 1l bottle,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
189,471,epic xyitol spearmint flavored mouthwash 16ounce pack of 2,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
190,471,crest scope outlast mouthwash - 1 l,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
191,471,"Crest Pro-Health Advanced Mouthwash with Extra Deep Clean, Fresh Mint, 33.8 Fluid Ounce",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
192,471,"Dr. Tichenor's Antiseptic Mouthwash, Peppermint 16 fl oz New",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
193,471,NEW!! All-Natural Alcohol-Free Coconut Ginger Xylitol Mouthwash (16 oz),Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
194,471,pureoxywash,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
195,471,"listerine total care anticavity mouthwash, cinnamint, 1 liter",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
196,471,act alcohol free anticavity fluoride rinse-cinnamon-18 oz (quantity of 6),Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
197,471,"Listerine Antiseptic Mouthwash, Freshburst 1.5 Liter (Pack of 6)",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
198,471,Oil Pulling Teeth Whitening Mouthwash with Coconut Oil - Helps Bad Breath and Prevents Tooth Decay by Whole Clarity Organic & Vegan [Peppermint],Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
199,471,Prevention Everyday Mouth Rinse 16oz,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
200,471,natural dentist - cavity zapper fluoride rinse berry blast flavor - 16.9 oz. formerly healthy teeth natural fluoride rinse for brace,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
201,471,"colgate colgate peroxyl mouth sore rinse alcohol-free mild mint, 6 pack",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
202,471,"ACT Kids Anticavity Fluoride Rinse, Batman Fruit Punch, 16.9 Bottle (2-Pack)",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
203,471,alcohol free ao prorinse hydrating mouthwash with antioxidants by periosciences (10 fl oz bottle) - premium mouthrinse without alcohol - freshens brea,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
204,471,"closys alcohol-free mouthwash, with flavor control, 32 fluid ounce",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
205,471,"Ayurvedic Oral Pulling Rinse By Dale Audrey, NEW COOL MINT FORMULA ,With Neem, Myrrh, Clove & Oil of Oregano. 8oz (1.5 Month-1tsp) Natural & Organic",Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
206,471,Act Anticavity Fluoride Mouthwash Mint 18 Fl Oz (3 Pack),Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
207,471,Mouthwash-Tea Tree Alcohol Free Tea Tree Therapy 12 oz Liquid,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
208,471,listerine antiseptic moutwash original flavor 1.5 liter bottle (pack of 2) new,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
209,471,desert essence; tea tree oil mouthwash with spearmint-16 oz-liquid new,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
210,471,crest 3d white arctic fresh rinse 16 fl oz health and beauty,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
211,471,oral essentials teeth whitening mouthwash 16 oz. for daily use without sensitivity no hydrogen peroxide or baking soda whiter teeth in 30 days or less,Health & Beauty > Personal Care > Oral Hygiene > Mouthwash
