,category_id,description,category_path
21,489,magic blue shaving powder 5,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
22,489,save! two pre-shave powder stick derma bloc - unscented,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
23,489,Remington SP-5 Face Saver Powder Stick by Remington Products,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
24,489,magic shave shaving powder platinum - 4.5 oz new,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
25,489,Magic Fragrant Shaving Powder (Gold),"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
26,489,"treehouse natural kid's toothpaste, berry fresh - 2.1 oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
27,489,"treehouse natural kid's toothpaste, melon burst - 2.1 oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
28,489,magic fragrant shaving powder - go...,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
29,489,magic gold shaving powder 4.5 oz. fragrant (pack of 6),"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
30,489,remington face saver,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
31,489,magic red shaving powder,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
32,489,magic skin conditioning shaving powder 4.5 oz,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
33,489,magic shaving powder gold fragrant magic shave 4.5 oz.,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
34,489,"caldesene protecting powder, fresh scent, 5 oz (142 g)","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
35,489,"magic skin conditioning shaving powder with aloe & vitamin e, 4.5 oz (127 g)","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
36,489,"magic shave powder, blue","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
37,489,"SoftSheen-Carson Magic Extra Strength Shaving Powder, 5 oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
38,489,Magic Blue Shaving Powder 5oz. Regular Depilatory (6 Pack),"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
39,489,"SoftSheen Carson Magic Shave Powder, Red, 5 Ounce","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
40,489,magic shave powder-gold,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
41,489,"Magic Skin Conditioning Shaving Powder with Aloe & Vitamin E, 4.5 oz (127 g) New","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
42,489,magic extra strength shaving powder red can 5 oz (6 pack),"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
43,489,"Magic Shave Fragrant Shaving Powder, Gold, 4.5 Ounce","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
44,489,magic shave shaving powder gold - 4.5 oz new,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
45,489,shaving powder depilatory regular strength magic shave 5.0 oz.,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
46,489,"SoftSheen Carson Magic Fragrant Shaving Powder, 4.5 OZ","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
47,489,"Softsheen Carson Magic Skin Conditioning Shaving Powder, Platinum, with Aloe & Vitamin E, 4.5 Oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
48,489,magic fragrant shaving,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
49,489,magic blue shaving powder,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
50,489,"remington face saver, pre-shave powder stick, model sp-5 - 2.1 oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
51,489,"magic regular strength shaving powder, 5 oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
52,489,Remington Pre Shave Powder Stick SPF-5 2.1 oz.,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
53,489,magic extra strength,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
54,489,Save! TWO Pre-Shave Powder,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
55,489,remington sp-5 sp5 face,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
56,489,remington sp-5 face saver pre-shave powder stick,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
57,489,"magic skin conditioning shaving powder with aloe & vitamin e, 4.5 oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
58,489,Remington FaceSaver Pre Shave Powder Stick Multi/none,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
59,489,magic shave shaving powder depilatory fragrant,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
60,489,"natural sport, sports silk body & foot powder, 5 oz (142 g)","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
61,489,magic gold magic shave-gold,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
62,489,"Softsheen Carson Magic Skin Conditioning Shaving Powder, Platinum, with Aloe","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
63,489,magic blue shaving powder 5 oz. regular depilatory,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
64,489,Remington SP-5 Face Saver Powder Stick,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
65,489,softsheencarson magic skin conditioning shaving powder 45 oz,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
66,489,"remington face saver, pre-shave powder stick 2.1 oz (pack of 3)","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
67,489,magic shave shaving powder depilatory extra strength 5.0 oz.,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
68,489,"magic shave magic shave shaving powder depilatory, fragrant, 4.5 oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
69,489,"SoftSheen-Carson Magic Skin Conditioning Shaving Powder, 4.5 oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
70,489,Soft Sheen Carson Magic Fragrant Shaving Powder,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
71,489,"magic shave shaving powder gold, 4.5 oz (pack of 3)","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
72,489,magic gold shaving powder 4.5 oz. fragrant,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
73,489,Magic Shave Shaving Powder Platinum - 4.5oz/127g,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
74,489,magic shaving powder,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
75,489,remington sp-5 pre-shave,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
76,489,"Magic Shave Shaving Powder Depilatory, Fragrant - 4.5 oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
77,489,"magic shave shaving powder depilatory, skin conditioning - 4.5 oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
78,489,magic fragrant razorless shaving powder 4.5 oz,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
79,489,Magic Blue Shaving Powder 5oz. Regular Depilatory (3 Pack),"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
80,489,"magic extra strength shaving powder, red, 5 ounce (pack of 4)","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
81,489,"magic shaving powder, extra","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
82,489,softsheencarson magic shaving powder regular strength 5 oz,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
83,489,magic shave shaving powder depilatory regular strength 5.0 oz.,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
84,489,magic fragrant shaving powder 4.5 oz 0.34 lbs,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
85,489,magic gold brush sponge red,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
86,489,Magic Shaving Powder Blue,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
87,489,magic gold magic shave-gold - 4.5oz,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
88,489,"Remington Face Saver, Pre-Shave Powder Stick, M...","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
89,489,"rite aid tugaboos petroleum jelly, creamy, with shea butter, 4.5 oz (127 g)","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
90,489,magic shaving powder - regular strength 5oz,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
91,489,Magic Gold Shaving Powder 4.5 oz. Fragrant (3-Pack) with Free Nail File,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
92,489,Magic Fragrant Shaving Powder - Gold,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
93,489,magic shaving powder red extra strength case pack 12 misc. new,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
94,489,"magic shave shaving powder gold, 4.5 oz (pack of 3) health and beauty","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
95,489,magic shave shaving powder depilatory skin conditioning 4.5 oz.,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
96,489,Magic Shave Shaving Powder,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
97,489,save two preshave powder stick derma bloc by blocmen,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
98,489,"magic fragrant shaving powder, 4.5 oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
99,489,"softsheen carson magic skin conditioning with aloe & vitamin e shaving powder, 4.5 oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Powders"
