,category_id,description,category_path
20,385,Manischewitz Concord Grape Wine - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
21,385,Biltmore Estate American Zinfandel Bla - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
22,385,Biltmore Estate American Cardinal's Cr - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
23,385,Musette Lemonade Sparkling Lim - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
24,385,Zabaco Zinfandel - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
25,385,"kikkoman, manjo aji-mirin, sweet cooking rice seasoning, 10 fl oz (300 ml)",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
26,385,Iberia White Cooking Wine 25.4 OZ,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
27,385,Kedem Cooking Wine White -- 12.7 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
28,385,Kikkoman Manjo Aji-Mirin Rice Seasoning Sweet Cooking 10 OZ BTL,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
29,385,Goya Cooking Wine White 25.4 OZ BTL,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
30,385,ShopRite Special E Cooking Wine - White - 12.70 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
31,385,Holland House Cooking Wine - Red - 16.00 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
32,385,Simply Naked Pinot Grigio - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
33,385,Layer Cake Primitivo Red Wine - Z - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
34,385,Lejon Vermouth - Extra Dry - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
35,385,Augey Bordeaux 25.4 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
36,385,Lindemans Lambic Peach Ale - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
37,385,1x Shaoxing Cooking Wine 24.4oz. 1x Chili Black Bean Sauce 9.88oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
38,385,Eden Foods - Mirin Rice Cooking Wine - 10.5 oz.,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
39,385,"Kikkoman Manjo Aji Mirin Cooking Rice Wine, 60-Ounce",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
40,385,Kedem Gourmet Cooking Wine Marsala 12.7 OZ BTL,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
41,385,"Pompeian Sherry Cooking Wine, 12.7 oz",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
42,385,"Pompeian Cooking Wine, Marsala - 12.7 fl oz bottle",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
43,385,"Eden Rice Cooking Wine, Mirin - 10.5 fl oz bottle",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
44,385,The Beach House Wine - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
45,385,Estancia Zinfandel - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
46,385,Ozeki Sake - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
47,385,Dr. Loosen Reisling - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
48,385,Chimay Premiere Trappist Ale - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
49,385,Chimay Grande Reserve Trappis - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
50,385,Holland House Cooking Wine - Sake - 16.00 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
51,385,Lindemans Raspberry Lambic Ale - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
52,385,"Eden, Mirin Rice Cooking Wine, 10.5 oz",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
53,385,Kikkoman - Aji-Mirin (Sweet Cooking Rice Wine) 10 Oz.,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
54,385,Rice Cooking Wine (Red) - 750ml (Pack of 1) by Shaohsing,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
55,385,Holland House White Cooking Wine - 16 Fl. Oz.,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
56,385,"Reese White Cooking Wine, 12.9 oz",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
57,385,Holland House Cooking Wine - Sherry - 16.00 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
58,385,Dynamite Zinfandel - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
59,385,Jacob's Creek Vintage Shiraz - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
60,385,A By Acacia Red Blend - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
61,385,"Eden Foods, Mirin, Rice Cooking Wine, 10.5 fl oz (300 ml)",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
62,385,"Eden Foods Mirin, Rice Cooking Wine, 10.50-Ounce",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
63,385,Kikkoman - Aji-Mirin (Sweet Cooking Rice Wine) 17 Oz.,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
64,385,Ohsawa® Organic Genuine Mirin - 8.45 oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
65,385,Kikkoman Specialty Food Aji Mirin Southwest Rice Wine - 10 Fl. Oz.,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
66,385,"Kedem Kedem Marsala Cooking Wine, 12.7 OZ",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
67,385,"Pompeian Marsala Cooking Wine, 12.7 oz",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
68,385,"Holland House Cooking Wine, White - 16 fl oz bottle",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
69,385,Sun Luck Mirin Sweet Cooking Wi - 10.00 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
70,385,SHAOHSING RICE COOKING WINE,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
71,385,Kedem White Cooking Wine - (12.7fl oz),Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
72,385,Market Pantry White Cooking Wine 12.7oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
73,385,"Holland House Cooking Wine, White - 16 fl oz",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
74,385,"Pompeian Cooking Wine, Sherry - 12.7 fl oz",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
75,385,"Holland House Cooking Wine, Red - 16 fl oz bottle",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
76,385,Pompeian Cooking Wine - Burgund - 12.70 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
77,385,Mirin Cooking Rice Wine,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
78,385,McManis Petite Syrah - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
79,385,Eden Foods Mirin Rice Cooking Wine -- 10.5 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
80,385,Holland House Cooking Wine Sherry 16 OZ BTL,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
81,385,Holland House Cooking Wine White with Lemon 16 OZ BTL,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
82,385,"Iberia Dry White Cooking Wine, 25.4 oz",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
83,385,Mirin Eden Foods 1 x 10.5 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
84,385,Market Pantry Sherry Cooking Wine 12.7oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
85,385,Mitsukan Honteri Mirin 12 Oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
86,385,Harveys Bristol Cream Sherry - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
87,385,Kikkoman Manjo Aji Mirin - (17oz),Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
88,385,"Pompeian White Cooking Wine, 12.7 oz",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
89,385,"Holland House Cooking Wine, Marsala - 16 fl oz bottle",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
90,385,Holland house white cooking wine,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
91,385,"Reese Sherry Cooking Wine, 12.7 oz",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
92,385,Pompeian Highest Quality White - 12.70 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
93,385,Goya Cooking Wine - Dry Whi - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
94,385,ShopRite Marsala Cooking Wine - 12.70 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
95,385,Barton & Guestier Bordeaux - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
96,385,Duplin Scuppernong Hatteras - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
97,385,Ravenswood Zen of Zin - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
98,385,M Chapoutier Red Wine - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
99,385,Mirin Rice Cooking Wine 10.5 fl oz (300 ml) Liquid,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
100,385,Kikkoman Manjo Aji Mirin - (17fl oz),Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
101,385,Roland White Cooking Wine - (12.9oz),Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
102,385,"Kikkoman Kikkoman Aji-Mirin Sweet Cooking Rice Seasoning, 10 Fl Oz",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
103,385,Kikkoman Kikkoman Mirin Aji Sweet Rice Wine - 10 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
104,385,"Holland House Cooking Wine, Sherry - 16 fl oz bottle",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
105,385,ShopRite Sherry Cooking Wine - 13.00 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
106,385,Iberia White Cooking Wine - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
107,385,Chateau Ste Michel Johannesberg Riesling - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
108,385,Biltmore Estate American Riesling - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
109,385,Gabbiano Chianti Classico - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
110,385,Duplin Hatteras Red Sweet Red - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
111,385,Gabbiano Chianti - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
112,385,Gekkeikan Sake - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
113,385,Ohsawa Organic Genuine Mirin -- 12.68 oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
114,385,Ohsawa Organic Genuine Mirin -- 8.45 oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
115,385,Roland Marsala Cooking Wine - (12.9fl oz),Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
116,385,Kedem Marsala Cooking Wine - (12.7 fl. oz.),Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
117,385,Goya Cooking Wine Red 25.4 OZ BTL,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
118,385,Holland House Cooking Wine White 16 OZ BTL,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
119,385,"Reese Reese Vintage Cooking Wine, White, 12.7 Fl Oz",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
120,385,"Holland House Cooking Wine, Marsala - 16 fl oz",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
121,385,Holland House Marsala Cooking Wine,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
122,385,Rene Barbier White Wine - Mediterra - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
123,385,Rene Barbier Red Wine - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
124,385,Cribari Wine - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
125,385,Taylor Sherry - Dry - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
126,385,Michel Picard Cotes Du Rhone - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
127,385,"Aji-Mirin, Japanese sweet cooking rice wine - 10 oz x 2 bottles",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
128,385,"Holland House Marsala Cooking Wine, 16 oz",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
129,385,Holland House Cooking Wine Marsala 16 OZ BTL,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
130,385,Sushi Chef Mirin Sweetened Sake Traditional Japanese Style 10 OZ BTL,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
131,385,"Kikkoman Kikkoman Kotteri Mirin Style Sweet Cooking Seasoning, 10 Oz",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
132,385,"Roland Roland Sherry Cooking Wine, 12.9 Oz",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
133,385,Sun Luck Mirin Sweet Cooking Wine,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
134,385,"Mizkan Americas Inc Holland House White Cooking Wine, 16 oz",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
135,385,Goya Red Cooking Wine - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
136,385,Ka-Me Rice Cooking Wine - 12.00 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
137,385,Our Daily Red Red Wine - California - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
138,385,Holland Cooking Wine - 16.0 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
139,385,Concannon Pinot Noir - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
140,385,Estancia Estates Pinot Noir - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
141,385,Chateau Morrisette Laurel White Wine - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
142,385,Andre Spumante - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
143,385,kikkoman manjo aji-mirin sweet cooking rice seasoning - 10 fl oz bottle,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
144,385,Michiu (Rice Cooking Wine)- 750ml (Pack of 1),Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
145,385,Roland White Cooking Wine - (12.9fl oz),Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
146,385,Eden Foods Eden Foods Mirin Rice Cooking Wine 10.1 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
147,385,Marsala Cooking Wine,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
148,385,Pompeian Sherry Aged Wine Vineg - 16.00 oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
149,385,Taylor New York Marsala - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
150,385,Marques de Caceres Rioja - Dry White Wine - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
151,385,Adelsheim Pinot Gris - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
152,385,Chateau Morrisette Laurel Wine - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
153,385,Schmitt Sohne Riesling - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
154,385,Martini & Rossi Asti Spumante - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
155,385,wan ja shan mirin sweet cooking rice wine,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
156,385,Roland Marsala Cooking Wine - (12.9oz),Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
157,385,Roland Sherry Cooking Wine - (12.9oz),Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
158,385,Holland House Sherry Cooking Wine - 16 Fl. Oz.,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
159,385,Eden Foods Eden Foods Mirin Rice Cooking Wine 10.5 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
160,385,"Pagoda Pagoda Rice Cooking Wine, 25.4 Oz",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
161,385,Kame rice cooking wine,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
162,385,Holland House Sherry Cooking Wine,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
163,385,"Holland House Cooking Wine White, 16.0 FL OZ",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
164,385,Holland House Cooking Wine - White W - 16.00 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
165,385,ShopRite Special E Cooking Wine - Burgund - 12.70 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
166,385,Il Prosecco Sparkling Wine - Il - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
167,385,Estancia Pinot Grigio - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
168,385,Arbor Mist Wine - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
169,385,SHAOHSING RICE COOKING WINE 2x750ML,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
170,385,"Holland House Red Cooking Wine, 16 oz",Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
171,385,Louis Jadot Beaujolais Villages - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
172,385,Ste Michelle Harvest Select Rieslin - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
173,385,Francis Ford Coppo Pinot Noir - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
174,385,Rice Cooking Wine (Red) - 750ml (Pack of 1),Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
175,385,Chinese Cooking Rice Wine,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
176,385,Roland Sherry Cooking Wine - (12.9fl oz),Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
177,385,Eden Mirin Rice Cooking Wine - 10.5 fl oz bottle,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
178,385,Pompeian Marsala Cooking Wine,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
179,385,Sherry cooking wine,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
180,385,Eden Foods Mirin Cooking Rice Wine,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
181,385,Cambria Pinot Noir - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
182,385,Starmont Rose - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
183,385,De Loach Pinot Noir - 25.40 fl oz,Grocery & Gourmet Food > Cooking & Baking > Cooking Wine
