,category_id,description,category_path
36,687,Pink Sterling Silver Christening Baby Bracelet (4.5 Inches),Jewelry & Watches > Bracelets > Girls
37,687,Deer Italian Charm Bracelet Jewelry Link,Jewelry & Watches > Bracelets > Girls
38,687,"Girls' 14k Yellow Gold Miraculous Medal, Angel and Cross Bracelet, 6""",Jewelry & Watches > Bracelets > Girls
39,687,charm it! disney tinkerbell charm & starter bracelet set,Jewelry & Watches > Bracelets > Girls
40,687,"great for first communion, 6.5"" rosary girls bracelet, silver tone & emerald green irish theme with round miraculous medal & celtic cross charms.",Jewelry & Watches > Bracelets > Girls
41,687,"beads ""medical alert, type 2 diabetes"" - pandora charm & bracelet compatible",Jewelry & Watches > Bracelets > Girls
42,687,"Catholic, Baby Jewelry, 4mm Beads Baby Bracelet, Infant Jewelry,",Jewelry & Watches > Bracelets > Girls
43,687,"""BEYOUTIFUL"" Inspirational Leather Bracelet ...",Jewelry & Watches > Bracelets > Girls
44,687,Goddaughter Pink & Lilac Charm Bracelet Girl's,Jewelry & Watches > Bracelets > Girls
45,687,Sterling Silver Engravable Round Bangle Bracelet for Infant Toddler,Jewelry & Watches > Bracelets > Girls
46,687,les poulettes jewels - cruciani lace bracelet 6 clovers blue navy heart fuchsia color,Jewelry & Watches > Bracelets > Girls
47,687,"Beads ""Love, love, beach"" - Pandora Charm & Bracelet Compatible by NEONBLOND Jewelry & Accessories",Jewelry & Watches > Bracelets > Girls
48,687,molly and emma 14k gold overlay children's pink flower bangle bracelet,Jewelry & Watches > Bracelets > Girls
49,687,lily nily 18k gold overlay enamel heart design bangle - pink,Jewelry & Watches > Bracelets > Girls
50,687,zirconite multi-strand bracelet with butterfly charms - yellow,Jewelry & Watches > Bracelets > Girls
51,687,ban.do 'it girl' cuff bracelet love rose gold one size,Jewelry & Watches > Bracelets > Girls
52,687,charm it!® 'magical' charm bracelet set (girls) one size,Jewelry & Watches > Bracelets > Girls
53,687,"molly glitz 14k plated & enamel crystal bracelet 4.5"" + .75"" ext. multi",Jewelry & Watches > Bracelets > Girls
54,687,molly glitz pink & white crystal & gold butterflies bracelet,Jewelry & Watches > Bracelets > Girls
55,687,Factory girls' enamel star bracelet ONE SIZE LIGHT PERI,Jewelry & Watches > Bracelets > Girls
56,687,Girls' mixed bead friendship bracelet / ONE SIZE / SHOCKING PINK,Jewelry & Watches > Bracelets > Girls
57,687,Girls' sparkle friendship bracelet / ONE SIZE / NEON PERSIMMON,Jewelry & Watches > Bracelets > Girls
58,687,Girls' ice cream elastic bracelet ONE SIZE NEON PERSIMMON,Jewelry & Watches > Bracelets > Girls
59,687,Crystal cluster cuff / ONE SIZE / METALLIC SILVER,Jewelry & Watches > Bracelets > Girls
60,687,Factory girls' enamel multiheart bracelet / ONE SIZE / NEON AZALEA,Jewelry & Watches > Bracelets > Girls
61,687,Girls Riviera Beaded Bracelet 3-Pack MULTI CLR ONE SIZE,Jewelry & Watches > Bracelets > Girls
62,687,"children's bracelet, 18k gp colorful sparkling shamballa ball - rose pink and white",Jewelry & Watches > Bracelets > Girls
63,687,"beads ""i love crossfit"" - pandora charm & bracelet compatible",Jewelry & Watches > Bracelets > Girls
64,687,Les Poulettes Jewels - Cruciani Lace Bracelet 5 Butterflies Methylene Blue Color,Jewelry & Watches > Bracelets > Girls
65,687,hockey italian charm bracelet jewelry link,Jewelry & Watches > Bracelets > Girls
66,687,white multi color enamel hearts gold tone kids girls bangle bracelet 45mm,Jewelry & Watches > Bracelets > Girls
67,687,Made in America! Serenity Sterling Silver Childrens Girls Bracelet Jewelry Her First Pearls! Simply Beautiful Sterling Silver Bracelet Featuring a Str,Jewelry & Watches > Bracelets > Girls
68,687,pink pearl sterling silver christening baby bracelet -5 in,Jewelry & Watches > Bracelets > Girls
69,687,"childrens girls jewelry 3pc pink pearl set bracelet, necklace & earrings for girls. perfect for christmas, first communion, easter, graduation, sunday",Jewelry & Watches > Bracelets > Girls
70,687,Piano Italian Charm Bracelet Jewelry Link,Jewelry & Watches > Bracelets > Girls
71,687,Les Poulettes Jewels - Cruciani Lace Kid Bracelet 3 Butterflies Blue Color by Stephanie Ducauroix,Jewelry & Watches > Bracelets > Girls
72,687,sterling essentials sterling silver child's charm bracelet (6 or 6.5 inch),Jewelry & Watches > Bracelets > Girls
73,687,sterling essentials sterling silver engraved tween bangle bracelet,Jewelry & Watches > Bracelets > Girls
74,687,funloom bracelet making kit nosize multi,Jewelry & Watches > Bracelets > Girls
75,687,"lily nily children's 18k gold-plated brass bracelet, pink enamel crown bangle no color",Jewelry & Watches > Bracelets > Girls
76,687,cara couture beaded friendship bracelet (girls) blue one size,Jewelry & Watches > Bracelets > Girls
77,687,charm it!® 'happy birthday' charm bracelet set (girls) one size,Jewelry & Watches > Bracelets > Girls
78,687,"molly glitz 14k plated & enamel crystal bracelet size: 5.5"" + .75"" ext. color: pink",Jewelry & Watches > Bracelets > Girls
79,687,"little miss twin stars — white & purple bead-trio bracelet size 4.5""",Jewelry & Watches > Bracelets > Girls
80,687,Factory girls' star charm bracelet ONE SIZE METALLIC GOLD,Jewelry & Watches > Bracelets > Girls
81,687,Girls' elastic jewel bracelet / ONE SIZE / MISTY GREEN,Jewelry & Watches > Bracelets > Girls
82,687,Girls' gumball bracelet with flowers / ONE SIZE / NEON CITRON,Jewelry & Watches > Bracelets > Girls
83,687,Girls' enamel multiheart bracelet / ONE SIZE / NEON AZALEA,Jewelry & Watches > Bracelets > Girls
84,687,Girls' crystal floral friendship bracelet / ONE SIZE / SMOKY LILAC,Jewelry & Watches > Bracelets > Girls
85,687,Elephant Charm Bracelet One Size Gold,Jewelry & Watches > Bracelets > Girls
86,687,S.S(SportSpirit) Blue Rudder Anchor Leather Rope Bracelet Nautical Vintage 8 Infinity Braided Wristband,Jewelry & Watches > Bracelets > Girls
87,687,"yellow gold-tone purple white enamel hearts flowers pink jelly toddler kids girls bangle bracelet 40 mm + 1""",Jewelry & Watches > Bracelets > Girls
88,687,"Little Miss Twin Stars Girls' ""Frosted Flower"" 14k Gold Plated Multi-Flower Charm Bracelet, 4.5""+0.75"" Extender",Jewelry & Watches > Bracelets > Girls
89,687,Children's 14k Gold-Filled Beaded Edge Bangle Bracelet,Jewelry & Watches > Bracelets > Girls
90,687,"Flower Girl Bracelet, Flower Gir Jewelry- Bangle Bracelet-Makes the Perfect Gift For Flower Girls …",Jewelry & Watches > Bracelets > Girls
91,687,"Junior Bridesmaid Bracelet, Junior Bridesmaid Jewelry- Bangle Bracelet-Perfect Gift For Junior Bridesmaids",Jewelry & Watches > Bracelets > Girls
92,687,Catholic Girl's First Communion Stretch Bracelet - Elegant Pink & Cream Imitation Pearl Heart First Communion,Jewelry & Watches > Bracelets > Girls
93,687,"Flower Girl Bracelet - White Beads & Coral Bow - Many Size Options - Wedding Jewelry, Wedding Accessories - w/",Jewelry & Watches > Bracelets > Girls
94,687,Sterling Silver Children's Adjustable Heart Pattern Bracelet,Jewelry & Watches > Bracelets > Girls
95,687,chanteur kids peridot heart 14k gold plated bangle set on a clay base,Jewelry & Watches > Bracelets > Girls
96,687,"Toddler, Baby Child, Sterling Silver White Pearls With Rondelle Bracelet 5"" (B131_Medium)",Jewelry & Watches > Bracelets > Girls
97,687,heirloom finds 2 little girl pink sparkle heart best friends bracelet set of two charm stretch bracelets,Jewelry & Watches > Bracelets > Girls
98,687,"Sterling Silver/2mm Turquoise Glass Bead Child-Size Bracelet, 1/2 inch Cross Charm, 5-1/2 inch",Jewelry & Watches > Bracelets > Girls
99,687,american girl saige's woven bracelet for girls,Jewelry & Watches > Bracelets > Girls
100,687,"sterling silver flower girls pearl bracelet white childrens jewelry size medium 1-5 years. perfect for christmas stocking stuffer, church, first commu",Jewelry & Watches > Bracelets > Girls
101,687,"childrens jewelry girls bracelet with green crystals, bangle style, perfect for christmas, church, first communion, easter, graduation, sunday dress,",Jewelry & Watches > Bracelets > Girls
102,687,"youth childrens girls rosary bracelet birthstone dark purple amethyst beads february birthstone. perfect for christmas, church, first communion, easte",Jewelry & Watches > Bracelets > Girls
103,687,Children's Sterling Silver Hinged Millgrain Edge Bangle Bracelet,Jewelry & Watches > Bracelets > Girls
104,687,"Little Miss Twin Stars ""Frosted Flowers"" 14k Gold-Plated Pink Enamel Flower Charm Bracelet",Jewelry & Watches > Bracelets > Girls
105,687,"honora ""girls"" freshwater cultured pearl bracelet, 6""",Jewelry & Watches > Bracelets > Girls
106,687,molly and emma 18k gold overlay children's enamel flower bracelet pink and white,Jewelry & Watches > Bracelets > Girls
107,687,little miss twin star heart bracelet pink size 5.5,Jewelry & Watches > Bracelets > Girls
108,687,molly glitz 14k goldplated hot pink cut out flower bangle 40mm,Jewelry & Watches > Bracelets > Girls
109,687,little miss twin stars vermeil enamel flower heart flower slides braided leather bracelet lavender size 5.5,Jewelry & Watches > Bracelets > Girls
110,687,"little miss twin stars super star cutie pink enamel children's bracelet 4.5""",Jewelry & Watches > Bracelets > Girls
111,687,loopdedoo™ friendship bracelet machine (girls) one size,Jewelry & Watches > Bracelets > Girls
112,687,little miss twin stars jewel bandz bracelet aqua 6.5in,Jewelry & Watches > Bracelets > Girls
113,687,"little miss twin stars ""i love my jewels"" bracelet size: 5.5"" + .75""",Jewelry & Watches > Bracelets > Girls
114,687,Girls' beaded friendship bracelet / ONE SIZE / NEON PETAL,Jewelry & Watches > Bracelets > Girls
115,687,Girls' mixed bead friendship bracelet / ONE SIZE / MISTY GREEN,Jewelry & Watches > Bracelets > Girls
116,687,Girls' gumball bracelet with fruit ONE SIZE NEON ORANGE,Jewelry & Watches > Bracelets > Girls
117,687,gold girls baby bangle bracelet,Jewelry & Watches > Bracelets > Girls
118,687,Big Sister Baby Girl Bracelet,Jewelry & Watches > Bracelets > Girls
119,687,"made in america! kaitlyn sterling silver childrens girls bracelet childrens freshwater pearls, silver beads and a simple dangling silver cross size sm",Jewelry & Watches > Bracelets > Girls
120,687,mbox blue rudder anchor leather rope bracelet nautical vintage silver infinite style,Jewelry & Watches > Bracelets > Girls
121,687,goddaughter charm bracelet girls pandora style gift boxed,Jewelry & Watches > Bracelets > Girls
122,687,CHARM IT! Rainbow Link Chain Bracelet,Jewelry & Watches > Bracelets > Girls
123,687,Bling Jewelry Gold Filled Childrens Baby ID Bracelet 5in Free Engraving,Jewelry & Watches > Bracelets > Girls
124,687,best friend/heart children's/small wrist pandora/troll style charm bracelet - 18cm length,Jewelry & Watches > Bracelets > Girls
125,687,Granddaughter Blue & Pink Charm Bracelet Girl's,Jewelry & Watches > Bracelets > Girls
126,687,sterling silver flower girl bracelet girls,Jewelry & Watches > Bracelets > Girls
127,687,4 3/4 - 5 1/2 In Silver Heart ID Bracelet For Baby And Toddler Girls,Jewelry & Watches > Bracelets > Girls
128,687,Childrens bracelet - Girls,Jewelry & Watches > Bracelets > Girls
129,687,little miss twin stars gold overlay children's enamel heart bangle white size 36,Jewelry & Watches > Bracelets > Girls
130,687,little miss twin stars 14k goldplated children's enamel bead bracelet size 4.5,Jewelry & Watches > Bracelets > Girls
131,687,little miss twin stars & molly glitz little miss twin stars circles & hot pink enamel hearts bangle 40mm,Jewelry & Watches > Bracelets > Girls
132,687,elph — purple 'elph' id bracelet toddler,Jewelry & Watches > Bracelets > Girls
133,687,little miss twin stars — purple & gold butterfly charm bracelet one-size,Jewelry & Watches > Bracelets > Girls
134,687,"rolf bleu kid's madison peace sign charm bracelet, golden",Jewelry & Watches > Bracelets > Girls
135,687,Neon floral bracelet / ONE SIZE / NEON PERSIMMON,Jewelry & Watches > Bracelets > Girls
136,687,Factory girls' pearl bracelet ONE SIZE WARM IVORY,Jewelry & Watches > Bracelets > Girls
137,687,Girls' beaded friendship bracelet / ONE SIZE / STORM GREY,Jewelry & Watches > Bracelets > Girls
138,687,Factory girls' ballerina charm bracelet / ONE SIZE / BALLERINA CHARMS,Jewelry & Watches > Bracelets > Girls
139,687,Girls Faux Pearl and Clear Beaded Stretch Bracelet 3-Pack MULTI CLR ONE SIZE,Jewelry & Watches > Bracelets > Girls
140,687,Girls Heart And Flower Beaded Bracelet 3-Pack MULTI CLR ONE SIZE,Jewelry & Watches > Bracelets > Girls
141,687,Silver Girls Simulated May Birthstone Star Charm Bracelet (5 1/2-6 1/2 In),Jewelry & Watches > Bracelets > Girls
142,687,Les Poulettes Jewels - Cruciani Lace Bracelet 7 CLovers Lurex Blue Navy Color,Jewelry & Watches > Bracelets > Girls
143,687,sterling silver cross charm child's bracelet - children's jewelry,Jewelry & Watches > Bracelets > Girls
144,687,72 Names Pink Silk Kabbalah Charms Bracelet for Girls,Jewelry & Watches > Bracelets > Girls
145,687,"sterling silver heart rolo link bracelet 6""",Jewelry & Watches > Bracelets > Girls
146,687,bee utiful beautiful italian charm bracelet jewelry link a10363,Jewelry & Watches > Bracelets > Girls
147,687,Catholic Girl's First Communion Stretch Bracelet - Stretch Bracelet with Rhodium Plated Chalice Charm and Crucifix.,Jewelry & Watches > Bracelets > Girls
148,687,davinci candy corn - jewelry bracelet memories birthday db92-5-dav,Jewelry & Watches > Bracelets > Girls
149,687,Boys Jewelry - 5 1/2 Inches Silver ID Bracelet For Babies & Toddlers,Jewelry & Watches > Bracelets > Girls
150,687,molly and emma 18k gold overlay children's enamel heart bracelet,Jewelry & Watches > Bracelets > Girls
151,687,molly glitz 14k goldplated pink cut-out flower bangle 40mm,Jewelry & Watches > Bracelets > Girls
152,687,cara couture daisy bracelet (girls) blue one size,Jewelry & Watches > Bracelets > Girls
153,687,little miss twin stars frosted flowers charm bracelet color: multi,Jewelry & Watches > Bracelets > Girls
154,687,lily nily 18k plated & enamel bow bangle,Jewelry & Watches > Bracelets > Girls
155,687,elph — pink 'elph' id bracelet toddler,Jewelry & Watches > Bracelets > Girls
156,687,lily nily gold & lavender heart bangle one-size,Jewelry & Watches > Bracelets > Girls
157,687,little miss twin stars — gold & white enamel flower bangle 55mm,Jewelry & Watches > Bracelets > Girls
158,687,charm it! — disney princess charm bracelet set size one-size,Jewelry & Watches > Bracelets > Girls
159,687,Girls' double-strand pearl bracelet ONE SIZE WARM IVORY,Jewelry & Watches > Bracelets > Girls
160,687,Girls' bright pyramid bracelet ONE SIZE LIGHT PERI,Jewelry & Watches > Bracelets > Girls
161,687,"Girls Pineapple, Butterfly, and Solid Tele Cord Bracelet 3-pack MULTI CLR ONE SIZE",Jewelry & Watches > Bracelets > Girls
162,687,Pink Sterling Silver Christening Baby Bracelet -5.5 In by Lily Brooke,Jewelry & Watches > Bracelets > Girls
163,687,bluetop(tm) fashion infinite style blue rudder anchor leather rope bracelet silver nautical vintage,Jewelry & Watches > Bracelets > Girls
164,687,LDS Girls Beautiful Sterling Silver Baptism Bracelet for That Special Occasion Featuring Imitation Pearl Hearts,Jewelry & Watches > Bracelets > Girls
165,687,pink pearl sterling silver christening baby bracelet -4.5 in,Jewelry & Watches > Bracelets > Girls
166,687,NEW Classic Steel Grey Bracelet (Medium) & Insulated Travel Purse with Ice Pack,Jewelry & Watches > Bracelets > Girls
167,687,Little Miss Twin Stars 14k Gold-Plated Pink Enamel Hearts and Fresh Water Pearls Charm Bracelet,Jewelry & Watches > Bracelets > Girls
168,687,"children's sterling silver hinged bangle bracelet, 5.25""",Jewelry & Watches > Bracelets > Girls
169,687,"Kids Bracelet- Yellow Heart White Gold Toned Bangle Bracelet Set on a Clay Base Kids, Children,Baby,Girls",Jewelry & Watches > Bracelets > Girls
170,687,molly and emma 18-karat gold-overlay enamel butterflies charm bracelet for children pink and lavender,Jewelry & Watches > Bracelets > Girls
171,687,little miss twin stars 14k goldplated children's flower/ heart bracelet size 4.5,Jewelry & Watches > Bracelets > Girls
172,687,roxo 'disney - frozen' interchangeable charm bracelet gift box (girls) none one size,Jewelry & Watches > Bracelets > Girls
173,687,mignonette sterling silver bracelet (girls) silver one size,Jewelry & Watches > Bracelets > Girls
174,687,molly glitz blue crystal crown cluster bracelet 5.5in,Jewelry & Watches > Bracelets > Girls
175,687,"molly glitz 14k plated crystal heart bracelet 5.5"" multi",Jewelry & Watches > Bracelets > Girls
176,687,lily nily — red heart bracelet one-size,Jewelry & Watches > Bracelets > Girls
177,687,"little miss twin stars gold & hot pink butterfly bracelet 4.5""",Jewelry & Watches > Bracelets > Girls
178,687,elph — navy 'elph' id bracelet toddler,Jewelry & Watches > Bracelets > Girls
179,687,american girl crafts — kaya bracelet set one-size,Jewelry & Watches > Bracelets > Girls
180,687,Girls' glitter elephants bracelet / ONE SIZE / NEON PERSIMMON,Jewelry & Watches > Bracelets > Girls
181,687,Ellipse bracelet ONE SIZE METALLIC SILVER,Jewelry & Watches > Bracelets > Girls
182,687,yaruie 3in1 bracelet rings with scales charm for women sliver,Jewelry & Watches > Bracelets > Girls
183,687,"sterling silver girls bracelet for baptism & christening, pearls & crystals size small, 0-12 months adjustable",Jewelry & Watches > Bracelets > Girls
184,687,"made in america! kaitlyn sterling silver childrens girls bracelet childrens freshwater pearls, silver beads and a simple dangling silver cross size la",Jewelry & Watches > Bracelets > Girls
185,687,"CHARM IT! ""European Traveler"" Eiffel Tower, Suitcase & Scooter Charm Bracelet Pouch Set",Jewelry & Watches > Bracelets > Girls
186,687,Childrens Girls Jewelry 2pc Faux Pearl Set Bracelet & Necklace for Girls. Acrylic Stretchy Jewelry Sets for Kids,Jewelry & Watches > Bracelets > Girls
187,687,"beads ""airport code ""rom / rome"" country: italy - pandora charm & bracelet compatible",Jewelry & Watches > Bracelets > Girls
188,687,"youth childrens girls rosary stretch bracelet birthstone amethys bead february birthstone stretch bracelet perfect for christmas, church, first commun",Jewelry & Watches > Bracelets > Girls
189,687,Personalised Engraved Name Purple Charm Bracelet Girl's Pandora Style,Jewelry & Watches > Bracelets > Girls
190,687,wrapables kitty crystal bangle bracelet,Jewelry & Watches > Bracelets > Girls
191,687,molly and emma 14k gold overlay children's enamel heart bangle bracelet,Jewelry & Watches > Bracelets > Girls
192,687,molly and emma 18k gold overlay children's enamel heart bracelet pink and white,Jewelry & Watches > Bracelets > Girls
193,687,molly glitz 14k goldplated cherries cut-out bangle,Jewelry & Watches > Bracelets > Girls
194,687,molly and emma 18-karat gold-overlay enamel hearts charm bracelet red,Jewelry & Watches > Bracelets > Girls
195,687,molly and emma 14k yellow gold overlay children's multicolored enamel flower bangle bracelet,Jewelry & Watches > Bracelets > Girls
196,687,100% gumdrop 'yolo wish' bracelet (girls) pink one size,Jewelry & Watches > Bracelets > Girls
197,687,cara couture layered bracelet (girls) pink one size,Jewelry & Watches > Bracelets > Girls
198,687,little miss twin stars - little miss twin stars pink enamel heart & flower bangle no color / 40mm,Jewelry & Watches > Bracelets > Girls
199,687,little miss twin stars 3 small cz flower bracelet gold 5.5in,Jewelry & Watches > Bracelets > Girls
200,687,little miss twin stars identity crisis bracelet color: pink,Jewelry & Watches > Bracelets > Girls
201,687,little miss twin stars outfit makers butterflies bangle bracelet color: 14k gold plated,Jewelry & Watches > Bracelets > Girls
202,687,Factory girls' princess/fairy charm bracelet / ONE SIZE / FAIRY,Jewelry & Watches > Bracelets > Girls
203,687,Shaped bangle bracelet ONE SIZE METALLIC SILVER,Jewelry & Watches > Bracelets > Girls
204,687,Medium enamel bracelet / one size / neon persimmon,Jewelry & Watches > Bracelets > Girls
205,687,Girls' ballerina charm bracelet / ONE SIZE / BALLERINA CHARMS,Jewelry & Watches > Bracelets > Girls
206,687,Girls' bright pyramid bracelet / ONE SIZE / NEON KIWI,Jewelry & Watches > Bracelets > Girls
207,687,Factory girls' elephant charm bracelet / ONE SIZE / METALLIC GOLD,Jewelry & Watches > Bracelets > Girls
208,687,"np jewelry - curb chain 18k gold heart bell charm baby toddler kids girls bangle bracelet 5.4""",Jewelry & Watches > Bracelets > Girls
209,687,Navy Blue Multi Color Enamel Hearts GoldTone Baby Toddler Kids Girls Bangle Bracelet 42mm,Jewelry & Watches > Bracelets > Girls
210,687,platinum white gold plated sterling silver 925 bracelet women cz crystal heart shape angle wings fashion girl hand chain authentic jewelry accessory f,Jewelry & Watches > Bracelets > Girls
211,687,"beads ""i love you"" norwegian love letter from norway - pandora charm & bracelet compatible",Jewelry & Watches > Bracelets > Girls
212,687,sterling silver children's bracelet extender extension (1 inches),Jewelry & Watches > Bracelets > Girls
213,687,Silver June Birthstone Flower Heart Charm Girls Bracelet (5 1/2 or 6 1/2 In),Jewelry & Watches > Bracelets > Girls
214,687,sterling silver engravable oval bangle bracelet for infant or toddler,Jewelry & Watches > Bracelets > Girls
215,687,"hot pink girls rock ""d"" initial charm bracelet [jewelry]",Jewelry & Watches > Bracelets > Girls
216,687,"Catholic 6.5"" Girls First Communion Rosary Bracelet, White Heart Shaped. Silver Tone Chalice and Crucifix Charms.",Jewelry & Watches > Bracelets > Girls
217,687,bling jewelry girls pink enamel princess heart charm baby bracelet 925 silver,Jewelry & Watches > Bracelets > Girls
218,687,"beads ""deer antlers"" - pandora charm & bracelet compatible",Jewelry & Watches > Bracelets > Girls
219,687,"beads ""energy"" chinese characters, green letter - pandora charm & bracelet compatible",Jewelry & Watches > Bracelets > Girls
220,687,Heirloom Finds Little Girl Puppy Dog Charm Stretch Bracelet Ring Necklace Set,Jewelry & Watches > Bracelets > Girls
221,687,Girls Bangle Bracelet in Fashion Jewelry! Gorgeous Enamel Flower Charm Bracelet Perfect for Easter,Jewelry & Watches > Bracelets > Girls
222,687,Girls Bracelet 3mm Beads,Jewelry & Watches > Bracelets > Girls
223,687,"women or girls pearls set, jewelry 3pc pearl set bracelet, 16"" necklace & earrings for girls. perfect for christmas, first communion, easter, graduati",Jewelry & Watches > Bracelets > Girls
224,687,"little miss twin stars super star cutie pink enamel children's bracelet 6.5""",Jewelry & Watches > Bracelets > Girls
225,687,molly and emma 18-karat gold-overlay enamel hearts charm bracelet pink and lavender,Jewelry & Watches > Bracelets > Girls
226,687,little miss twin stars high-polish 14k gold-plated children's heart charm bracelet size 4.5,Jewelry & Watches > Bracelets > Girls
227,687,molly glitz 14k goldplated pink cut out heart bangle 40mm,Jewelry & Watches > Bracelets > Girls
228,687,"lily nily children's 18k gold over brass bracelet, pink and white enamel bow bangle no color",Jewelry & Watches > Bracelets > Girls
229,687,charm it!® heart bracelet (girls) one size,Jewelry & Watches > Bracelets > Girls
230,687,little miss twin stars classic! 5mm freshwater pearl & hearts station bracelet gold 5.5in,Jewelry & Watches > Bracelets > Girls
231,687,little miss twin stars little miss twin stars pink enamel heart & flower bangle 35mm,Jewelry & Watches > Bracelets > Girls
232,687,little miss twin stars girl's multicolor enamel 3 bead slide bracelet 5.5in,Jewelry & Watches > Bracelets > Girls
233,687,"molly glitz 14k plated crystal heart bracelet 4.5"" + .75"" ext. multi",Jewelry & Watches > Bracelets > Girls
234,687,Girls' crystal bead friendship bracelet ONE SIZE NEON FLAMINGO,Jewelry & Watches > Bracelets > Girls
235,687,Girls' winter gumball bracelet / ONE SIZE / CHROME GREEN,Jewelry & Watches > Bracelets > Girls
236,687,Girls' gumball bracelet with flowers / ONE SIZE / NEON PERSIMMON,Jewelry & Watches > Bracelets > Girls
237,687,Girls' jeweled elastic bracelet three-pack / ONE SIZE / GREEN,Jewelry & Watches > Bracelets > Girls
238,687,Girls 'Big Sis' And 'Lil Sis' Half Heart Mood Charm Bracelet Set MULTI CLR ONE SIZE,Jewelry & Watches > Bracelets > Girls
239,687,"Childrens Girls Imitation Pearl Rosary Bracelet with Chalice & Cross Charm 6mm Bead, Perfect for Christmas, First Communion, Easter, Graduation, Sunda",Jewelry & Watches > Bracelets > Girls
240,687,"Kids White Gold Toned Classic Mixed Colors Heart Bracelet, Kids, Girls, Children, Baby,",Jewelry & Watches > Bracelets > Girls
241,687,"Baby Gray Child Sparkling Keepsake Bracelet flower girl, baptism christening gift (BCRWP-S)",Jewelry & Watches > Bracelets > Girls
