,category_id,description,category_path
52,486,"cremo astonishingly superior shave cream, 6 fluid ounce cremo","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
53,486,"brut tri-guard balancing shave foam with aloe & vitamin e, 9.5 oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
54,486,lectric shave original electric razor pre-shave with soothing green tea complex original williams lectric shave 7.0 fl oz,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
55,486,williams lectric shave electric razor pre-shave with soothing green tea complex-7 oz,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
56,486,face lotion and post-shave sandalwood 4.2 fl oz (125 ml),"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
57,486,john allan's slick water - pre-shave solution,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
58,486,Every Man Jack Electric Pre-Shave Solution - 4 fl oz,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
59,486,"williams electric razor pre shave original with soothing green tea complex lectric shave 7 fl oz 6.02"" x 8.95"" x 7.26""","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
60,486,"kiss my face kiss my face moisture shave, pomegranate grapefruit, 3.4 ...","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
61,486,"kiss my face kiss my face moisture shaving lotion, pomegranate grapefr... pomegranate grapefruit","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
62,486,Hommage a Weber,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
63,486,"Kiss My Face Kiss My Face Moisture Shave Lotion, Pomegranate Grapefrui...","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
64,486,Hydrating Pre Shave Lotion 75ml preshave by Edwin Jagger,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
65,486,williams lectric shave 3 oz,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
66,486,STEELMAN G10105 Chemical Vulcanizing Cement - 8oz.,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
67,486,"kiss my face 4in1 moisture shave, pomegranate grapefruit - 11 oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
68,486,williams lectric shave williams lectric shave original 7.0 fl oz,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
69,486,"Williams Lectric Shave Electric Razor Pre-Shave with Soothing Green Tea Complex-7 oz, 2 pk","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
70,486,daggett & ramsdell super lubricating bald head shaving lotion 113ml/4oz,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
71,486,oxford & wells conditioning shave cream - 2 ounce travel size,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
72,486,hommage à weber,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
73,486,"kiss my face moisture shave, pomegranate grapefruit - 11 oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
74,486,web.ksmyfc moistur shv lnndr 11oz,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
75,486,williams lectric shave electric razor pre-shave with soothing green tea complex - 7 oz - 2 pk,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
76,486,beard & skin shaving lotion 8 oz (all natural shaving lotion) by jason natural,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
77,486,"mario badescu electric shaving lotion, 4 oz.","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
78,486,lightning bolt electric pre-shave solution,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
79,486,"kiss my face moisture shave, pomegranate grapefruit, 3.4 ounce","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
80,486,"rust-o-less (blue, regular-gel sized, 2 pack)","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
81,486,cremo cream lady the astonishingly superior shave cream shaving creams 6 fl oz new,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
82,486,"kiss my face moisture shave, pomegranate grapefruit - 3.4 oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
83,486,jack black electric shave enhancer,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
84,486,"williams electric razor pre shave original with soothing green tea complex lectric shave, 7oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
85,486,"john allan's slick water assorted, one size","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
86,486,"williams lectric shave, 3 ounce","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
87,486,face lotion & post shave sandalwood 4.20 ounces,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
88,486,williams lectric shave electric razor pre-shave with soothing green tea complex -- 7 oz.,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
89,486,kiss my face fragrance free,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
90,486,jason powrsmil pls,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
91,486,jack black electric shave enhancer-3.3 oz,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
92,486,williams lectric shave electric razor pre shave with soothing green tea complex original - 7 oz,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
93,486,"kiss my face kiss my face moisture shaving lotion, pomegranate grapefr...","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
94,486,"what's bugging you"" 11oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
95,486,"2X Kiss My Face Moisture Shaving Lotion, Pomegranate Grapefruit, 11 Fluid Ounce","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
96,486,Polarity in Motion by Brenda Vicars,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
97,486,Williams Lectric Shave Electric Razor Original Pre-Shave 7 Oz,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
98,486,williams original lectric,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
99,486,"williams lectric shave electric shave, electric...original - 7 fl oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
100,486,DawnMist Brushless Shave Cream - packet (box of 100),"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
101,486,"kiss my face moisture shaving lotion, pomegranate grapefruit, 11 fluid ounce health and beauty","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
102,486,dawnmist brushless shave,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
103,486,williams lectric shave original with green tea complex - 7 oz.,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
104,486,williams lectric shave electric razor pre-shave with soothing green tea complex - 7 oz,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
105,486,"kiss my face, fragrance free moisture shave, 11 fl oz","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
106,486,john allan slick water 2-ounce pre-shave solution,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
107,486,"kiss my face moisture shave lotion, lavender & shea - (11fl oz)","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
108,486,williams lectric shave pre-shave gel with soothing green tea complex 7 oz btl,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
109,486,"kiss my face kiss my face moisture shave, pomegranate grapefruit, 3.4 ... pomegranate grapefruit","Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
110,486,l'oréal paris men expert comfort m...,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
111,486,L'Oreal Paris Men Expert Comfort M...,"Health & Beauty > Personal Care > Shaving & Hair Removal > Shaving Creams, Lotions & Soaps > Lotions"
