,category_id,description,category_path
217,165,LG Electronics LW6015ER Energy Efficient 6000BTU 115V WindowMounted Air Conditioner with Remote Control,Appliances > Air Conditioners
218,165,LG Electronics LW5015RB 5000 BTU Window Air Conditioner 115V FactoryReconditioned,Appliances > Air Conditioners
219,165,Arctic King WPPD14HR5 14000BTU Room Portable Air Conditioner with Supplemental 11000 BTU Heat Pump and Remote Control White,Appliances > Air Conditioners
220,165,"Arctic King 8,000 BTU Remote Control Cool and Heat Through-The-Wall/Window Air Conditioner, White",Appliances > Air Conditioners
221,165,"Arctic King WWK-08CRN1-BJ8 High Efficiency 8,000-BTU Room Window Air Conditioner w/Remote Control 14.5"" x 18"" x 22"" 54.2",Appliances > Air Conditioners
222,165,"Frigidaire FFTA1033Q1 Energy Star 10,000-BTU 115V Through-The-Wall Air Conditioner with Temperature Sensing Remote Control",Appliances > Air Conditioners
223,165,"Royal Sovereign Portable Air Conditioner 8000 BTU, 45-Pint dehumidifier",Appliances > Air Conditioners
224,165,"Sharp ARP-9409 8,000-BTU High Efficiency Window Air Conditioner with Rest Easy Remote Control AFS80RX",Appliances > Air Conditioners
225,165,General Electric AEY05LT 5050BTU Mechanical Window Air Conditioner White,Appliances > Air Conditioners
226,165,LG Electronics LW1015ER Energy Efficient 10000BTU 115V WindowMounted Air Conditioner with Remote Control,Appliances > Air Conditioners
227,165,"Keystone KSTAW05B Energy Star 5,000-BTU 115V Window-Mounted Air Conditioner with ""Follow Me"" LCD Remote Control",Appliances > Air Conditioners
228,165,Haier EST12VCP 12000BTU ThruTheWall Air Conditioner White,Appliances > Air Conditioners
229,165,Frigidaire FFRS1022R1 Energy Efficient 10000BTU 115V SliderCasement Room Air Conditioner with FullFunction Remote Control,Appliances > Air Conditioners
230,165,"Cool Living CL-WAC10A 10,000-BTU Window Air Conditioner",Appliances > Air Conditioners
231,165,"Frigidaire FRA086AT7 High Efficiency 8,000-B...",Appliances > Air Conditioners
232,165,"Sharp AFS60RX High Efficiency 6,000-BTU Room Window Air Conditioner with Rest Easy Remote Control",Appliances > Air Conditioners
233,165,"Sunpentown 9,000 BTU Portable Air Conditioner with Remote",Appliances > Air Conditioners
234,165,"Haier 10,000 BTU Portable Air Conditioner with Remote /Black",Appliances > Air Conditioners
235,165,"Global Air 12,500 BTU Portable Air Conditioner w/LCD Display /White",Appliances > Air Conditioners
236,165,"Frigidaire 12,000 BTU Compact Window Air Condit ioner",Appliances > Air Conditioners
237,165,"Haier 10,000 BTU Window Air Conditioner with Re mote Control",Appliances > Air Conditioners
238,165,"Honeywell 10,000 BTU Portable Air Conditioner w ith Timer /Black",Appliances > Air Conditioners
239,165,Haier 13000 BTU Portable Air Conditioner with T imer and Remote /Platinum,Appliances > Air Conditioners
240,165,"Honeywell 14,000-BTU, Portable Air Conditioner with Remote Control - Black/Silver",Appliances > Air Conditioners
241,165,"Kenmore 6,000 BTU Room Air Conditioner",Appliances > Air Conditioners
242,165,76180 18500 BTU 230V Window-Mounted Large Air Conditioner,Appliances > Air Conditioners
243,165,"77250 25,000 BTU 230V Window-Mounted Air Conditioner - White",Appliances > Air Conditioners
244,165,"8,000-BTU 115V Through-the-Wall Air Conditioner",Appliances > Air Conditioners
245,165,76080 8000 BTU 115V Window-Mounted Mini-Compact Air Conditioner - White,Appliances > Air Conditioners
246,165,"8,000 BTU Portable A/C Unit",Appliances > Air Conditioners
247,165,"15,100 BTU Room Air Conditioner",Appliances > Air Conditioners
248,165,"14,000BTU Portable AC with Heater",Appliances > Air Conditioners
249,165,"6,000-BTU Room Air Conditioner Window Unit - White",Appliances > Air Conditioners
250,165,"77180 18,000 BTU 230V Window-Mounted Air Conditioner",Appliances > Air Conditioners
251,165,"24,200 BTU 230-Volt Electronic Window Air Conditioner with Remote",Appliances > Air Conditioners
252,165,"10,050 BTU Window Air Conditioner with Remote",Appliances > Air Conditioners
