,category_id,description,category_path
37,1367,Richie House Little Girls' Padding Vest with Detachable Hood RH1095,Apparel & Accessories > Apparel > Vests > Girls
38,1367,Kids' 3-in-1 reversible nylon puffer vest / 3 / NAVY BASIL,Apparel & Accessories > Apparel > Vests > Girls
39,1367,"columbia, powder lite vest c, atoll, m, girls",Apparel & Accessories > Apparel > Vests > Girls
40,1367,"pinc premium big girls' zip up fur vest with stand collar, ivory, x-large",Apparel & Accessories > Apparel > Vests > Girls
41,1367,"Columbia Little Girls' Powder Lite Vest, Atoll, XX-Small",Apparel & Accessories > Apparel > Vests > Girls
42,1367,"Pink Platinum Little Girls' Foil Star Puffer Vest, Black, 6X",Apparel & Accessories > Apparel > Vests > Girls
43,1367,"Pink Platinum Big Girls' All Over Heart Print Vest, White, 7/8",Apparel & Accessories > Apparel > Vests > Girls
44,1367,"columbia big girls' powder lite vest ,groovy pink, small",Apparel & Accessories > Apparel > Vests > Girls
45,1367,richie house girl's natural faux fur vest with bow rh0792-b-4/5,Apparel & Accessories > Apparel > Vests > Girls
46,1367,"pink platinum girls 4-6x aztec print puffer vest, black, 6x",Apparel & Accessories > Apparel > Vests > Girls
47,1367,"columbia little girls' powder lite vest, white, x-small",Apparel & Accessories > Apparel > Vests > Girls
48,1367,Girls' Down Vest Bright Aubergine,Apparel & Accessories > Apparel > Vests > Girls
49,1367,Bean's Down Vest Girls' Seedpod,Apparel & Accessories > Apparel > Vests > Girls
50,1367,girls' faux fur vest girls 4-6x white,Apparel & Accessories > Apparel > Vests > Girls
51,1367,Lilax Little Girls' Faux Fur Vest,Apparel & Accessories > Apparel > Vests > Girls
52,1367,"Pink Platinum Little Girls' All Over Heart Print Vest, Navy, 4",Apparel & Accessories > Apparel > Vests > Girls
53,1367,"Pink Platinum Big Girls' Puffer Vest In Cheetah Print, Pink Glo, 14/16",Apparel & Accessories > Apparel > Vests > Girls
54,1367,"Nautica Little Girls' Fur Vest, Cream, 6",Apparel & Accessories > Apparel > Vests > Girls
55,1367,"Pink Platinum Big Girls' Puffer Vest In Cheetah Print, Grey, 14/16",Apparel & Accessories > Apparel > Vests > Girls
56,1367,girls' puffer vest - ebony m,Apparel & Accessories > Apparel > Vests > Girls
57,1367,Little Girls' Puffer Vest Medium Purple,Apparel & Accessories > Apparel > Vests > Girls
58,1367,nautica little girls' quilted striped vest navy stripe 6,Apparel & Accessories > Apparel > Vests > Girls
59,1367,"Nautica Little Girls' Puffer Vest with Dot Prints, Navy, 5",Apparel & Accessories > Apparel > Vests > Girls
60,1367,"Pink Platinum Big Girls' Puffer Vest In Foil Dot, Purple, 7/8",Apparel & Accessories > Apparel > Vests > Girls
61,1367,"nautica little girls' puffer vest with shawl collar, dark red, medium",Apparel & Accessories > Apparel > Vests > Girls
62,1367,girls' puffer vest - ebony xs,Apparel & Accessories > Apparel > Vests > Girls
63,1367,Scrunch Down Vest Girls,Apparel & Accessories > Apparel > Vests > Girls
64,1367,Goose Down Vest Print Little Girls,Apparel & Accessories > Apparel > Vests > Girls
65,1367,lucky brand girls embroidered sabrina denim vest 6,Apparel & Accessories > Apparel > Vests > Girls
66,1367,"Pink Platinum Little Girls' Tonal Animal Print Puffer Vest, Black, 4",Apparel & Accessories > Apparel > Vests > Girls
67,1367,Kids' 3-in-1 reversible nylon puffer vest / 8 / AUTUMN CRIMSON SLATE,Apparel & Accessories > Apparel > Vests > Girls
68,1367,splendid moto jacket (toddler/kid) - black-6x,Apparel & Accessories > Apparel > Vests > Girls
69,1367,HOODED NYLON PUFFER VEST,Apparel & Accessories > Apparel > Vests > Girls
70,1367,"Pink Platinum Big Girls' Puffer Vest In Cheetah Print, Grey, 10/12",Apparel & Accessories > Apparel > Vests > Girls
71,1367,Widgeon Big Girls' Sequin Sparkle Fur Vest,Apparel & Accessories > Apparel > Vests > Girls
72,1367,"Pink Platinum Big Girls' Puffer Vest In Cheetah Print, Grey, 7/8",Apparel & Accessories > Apparel > Vests > Girls
73,1367,hyperkewl evaporative cooling child sport vest,Apparel & Accessories > Apparel > Vests > Girls
74,1367,Doorbuster Toddler Girls' Down Vest,Apparel & Accessories > Apparel > Vests > Girls
75,1367,Little Girls' Down Vest,Apparel & Accessories > Apparel > Vests > Girls
76,1367,Richie House Womens' Denim Vest with Rivets RH2000,Apparel & Accessories > Apparel > Vests > Girls
77,1367,"pink platinum girls 4-6x aztec print puffer vest, black, 4",Apparel & Accessories > Apparel > Vests > Girls
78,1367,coffeeshop kids girls' puffer vest m - aubergine purple,Apparel & Accessories > Apparel > Vests > Girls
79,1367,Little Girls Fur Vest L BLACK,Apparel & Accessories > Apparel > Vests > Girls
80,1367,Little Girls' T-200 Fleece Vest,Apparel & Accessories > Apparel > Vests > Girls
81,1367,"nautica big girls' quilted stripe vest, med navy, 12",Apparel & Accessories > Apparel > Vests > Girls
82,1367,"Pink Platinum Big Girls' All Over Heart Print Vest, White, 10/12",Apparel & Accessories > Apparel > Vests > Girls
83,1367,HyperKewl Evaporative Cooling Ultra Sport Vest,Apparel & Accessories > Apparel > Vests > Girls
84,1367,"nautica little girls' puffer vest with shawl collar, medium navy, x-large",Apparel & Accessories > Apparel > Vests > Girls
85,1367,stevies girls' faux fur vest m - fuchsia,Apparel & Accessories > Apparel > Vests > Girls
86,1367,pink platinum girls dotted puffer vest,Apparel & Accessories > Apparel > Vests > Girls
87,1367,Doorbuster Little Girls' Down Vest,Apparel & Accessories > Apparel > Vests > Girls
88,1367,HUDSON Jeans Acid Wash Jean Vest (Baby Girls) BLUE SURF 18M,Apparel & Accessories > Apparel > Vests > Girls
89,1367,girls' faux fur vest ivory m - xhilaration™,Apparel & Accessories > Apparel > Vests > Girls
90,1367,Kids' 3-in-1 reversible nylon puffer vest / 4-5 / NAVY BASIL,Apparel & Accessories > Apparel > Vests > Girls
91,1367,Kids' 3-in-1 reversible nylon puffer vest / 14 / AUTUMN CRIMSON SLATE,Apparel & Accessories > Apparel > Vests > Girls
92,1367,Kids' 3-in-1 reversible nylon puffer vest / 4-5 / AUTUMN CRIMSON SLATE,Apparel & Accessories > Apparel > Vests > Girls
