,category_id,description,category_path
19,440,poise pads ultra thins light absorbency 30 ct pkg,Health & Beauty > Health Care > Incontinence & Ostomy
20,440,poise pads ultra thins light absorbency 10 ct pkg,Health & Beauty > Health Care > Incontinence & Ostomy
21,440,"poise pads maximum absorbency with extra coverage, case/72 (6/12s)",Health & Beauty > Health Care > Incontinence & Ostomy
22,440,"Poise Poise Ultimate Absorbancy Pads, Super , 108 Ct",Health & Beauty > Health Care > Incontinence & Ostomy
23,440,"poise pads, long, long length - 27 ea",Health & Beauty > Health Care > Incontinence & Ostomy
24,440,"poise pads, maximum absorbency, dry touch, long length - 39 ea",Health & Beauty > Health Care > Incontinence & Ostomy
25,440,"poise pads, ultimate coverage, regular length - 33 ea",Health & Beauty > Health Care > Incontinence & Ostomy
26,440,"poise pads, moderate absorbency, regular length - 66 ea",Health & Beauty > Health Care > Incontinence & Ostomy
27,440,"poise pads, moderate absorbency regular, 66 count",Health & Beauty > Health Care > Incontinence & Ostomy
28,440,"poise pads, ultimate absorbency regular, 33 count",Health & Beauty > Health Care > Incontinence & Ostomy
29,440,ultra thin pad poise,Health & Beauty > Health Care > Incontinence & Ostomy
30,440,"poise pads, regular length, moderate absorbency, 20 pads",Health & Beauty > Health Care > Incontinence & Ostomy
31,440,"poise pads, regular length, maximum absorbency 48 pads",Health & Beauty > Health Care > Incontinence & Ostomy
32,440,poise pads large pack,Health & Beauty > Health Care > Incontinence & Ostomy
33,440,poise pads maximum absorbenc - 39.00 ct,Health & Beauty > Health Care > Incontinence & Ostomy
34,440,poise — light 30-count ultra thin pad pack,Health & Beauty > Health Care > Incontinence & Ostomy
35,440,"poise ultra thin pads-style long size 9.5""l x 2.5""w - pack of 24",Health & Beauty > Health Care > Incontinence & Ostomy
36,440,Poise Ultra Thin Pads - 30 ea (Pack of 3),Health & Beauty > Health Care > Incontinence & Ostomy
37,440,"poise pads, 20 count",Health & Beauty > Health Care > Incontinence & Ostomy
38,440,"poise pads, maximum absorbency - long (formerly ultra plus), bag of 12 pads",Health & Beauty > Health Care > Incontinence & Ostomy
39,440,"poise light absorbency ultra thin pads, long length, 24 count (pack of 6)",Health & Beauty > Health Care > Incontinence & Ostomy
40,440,"poise pads, ultimate absorbency long length",Health & Beauty > Health Care > Incontinence & Ostomy
41,440,"poise overnight pads, ultimate absorbency long, 60 count",Health & Beauty > Health Care > Incontinence & Ostomy
42,440,"poise pads, maximum absorbency long, 39 count",Health & Beauty > Health Care > Incontinence & Ostomy
43,440,"poise ultra thins, light absorbency pads-30ct /span>",Health & Beauty > Health Care > Incontinence & Ostomy
44,440,"poise pads moderate absorbency with extra coverage, pack/16",Health & Beauty > Health Care > Incontinence & Ostomy
45,440,"poise pads, long length, maximum absorbency, 39 pads",Health & Beauty > Health Care > Incontinence & Ostomy
46,440,"poise pads, ultimate absorbency, 1...",Health & Beauty > Health Care > Incontinence & Ostomy
47,440,"poise pads overnight, ultimate absorbency long length",Health & Beauty > Health Care > Incontinence & Ostomy
48,440,"Poise Maximum Absorbancy Pads, 48 ct",Health & Beauty > Health Care > Incontinence & Ostomy
49,440,"Poise Pads Moderate Absorbency Long, Case/168 (2 bags of 84)",Health & Beauty > Health Care > Incontinence & Ostomy
50,440,"poise ultra thin pads, light absorbency regular length, 30 count",Health & Beauty > Health Care > Incontinence & Ostomy
51,440,"poise ultra thin pads, full case of 180 (217-0942)",Health & Beauty > Health Care > Incontinence & Ostomy
52,440,"poise ultra thins light absorbency pads, 30 count (pack of 2) new",Health & Beauty > Health Care > Incontinence & Ostomy
53,440,"poise ultra thins pads, light absorbency, with wings - 24 ea",Health & Beauty > Health Care > Incontinence & Ostomy
54,440,"poise pads, moderate absorbency thin shape, 66 count",Health & Beauty > Health Care > Incontinence & Ostomy
55,440,"poise pads, light absorbency ultra thin long, 24 count",Health & Beauty > Health Care > Incontinence & Ostomy
56,440,"poise pads, maximum absorbency, regular length - (48ct)",Health & Beauty > Health Care > Incontinence & Ostomy
57,440,"poise pads, long, ultimate absorbency, 30 ct.",Health & Beauty > Health Care > Incontinence & Ostomy
58,440,Poise Moderate Thin Shaped P - 20.00 ct,Health & Beauty > Health Care > Incontinence & Ostomy
59,440,"poise light absorbency ultra thin pads, long length, 24 count (pack of 6) health and beauty",Health & Beauty > Health Care > Incontinence & Ostomy
60,440,"poise pads, ultra thin, light absorbency, regular length - 30 ea",Health & Beauty > Health Care > Incontinence & Ostomy
61,440,"poise pads hourglass shape, ultimate absorbency - 27 ea",Health & Beauty > Health Care > Incontinence & Ostomy
62,440,"poise pads overnight, ultimate absorbency, long length - 27 ea",Health & Beauty > Health Care > Incontinence & Ostomy
63,440,"poise overnight pads, ultimate absorbency long, 45 count",Health & Beauty > Health Care > Incontinence & Ostomy
64,440,poise pads moderate absorbency - 20 count,Health & Beauty > Health Care > Incontinence & Ostomy
65,440,poise pads-reg b/control mod 2,Health & Beauty > Health Care > Incontinence & Ostomy
66,440,poise pads-long b/control ult,Health & Beauty > Health Care > Incontinence & Ostomy
67,440,poise long length moderate absorbency ultra pads - size 4 - 54 ct,Health & Beauty > Health Care > Incontinence & Ostomy
68,440,"Poise Pads, Regular Length, Ultimate Absorbency 33 pads",Health & Beauty > Health Care > Incontinence & Ostomy
69,440,"poise pads, moderate absorbency, regular length...",Health & Beauty > Health Care > Incontinence & Ostomy
70,440,"poise maximum absorbency long length overnight pads, 60 count",Health & Beauty > Health Care > Incontinence & Ostomy
71,440,"poise pads, long length, moderate absorbency, 84ct",Health & Beauty > Health Care > Incontinence & Ostomy
72,440,ultra thins pads regular poise 30.0 ea,Health & Beauty > Health Care > Incontinence & Ostomy
73,440,"poise pads, moderate absorbency, regular length - (66ct)",Health & Beauty > Health Care > Incontinence & Ostomy
74,440,poise pads ultimate absorbency with leak-block 33 ct pkg,Health & Beauty > Health Care > Incontinence & Ostomy
75,440,poise ® ultra thin pads,Health & Beauty > Health Care > Incontinence & Ostomy
76,440,Poise Pads Ultimate 33592 - 4 Packs of 33 (Case of 132),Health & Beauty > Health Care > Incontinence & Ostomy
77,440,"poise pads ultimate absorbency long, case/90 (2 bags of 45)",Health & Beauty > Health Care > Incontinence & Ostomy
78,440,"poise pads, ultimate absorbency, long length - 27 ea",Health & Beauty > Health Care > Incontinence & Ostomy
79,440,"poise pads, moderate absorbency long, 54 count",Health & Beauty > Health Care > Incontinence & Ostomy
80,440,"poise ultra thin long pads, 24ct",Health & Beauty > Health Care > Incontinence & Ostomy
81,440,"poise pads overnight, ultimate absorbency long length 45.0 ea",Health & Beauty > Health Care > Incontinence & Ostomy
82,440,"overnight pads, ultimate absorbency long length poise 27.0 ea",Health & Beauty > Health Care > Incontinence & Ostomy
83,440,poise pads regular length moderate absorbency 20 ct pkg,Health & Beauty > Health Care > Incontinence & Ostomy
84,440,poise overnight pads long length ultimate absorbency 45 ct pkg,Health & Beauty > Health Care > Incontinence & Ostomy
85,440,poise pads moderate absorbency long - 16 count,Health & Beauty > Health Care > Incontinence & Ostomy
86,440,poise pads ultimate absorbency - 33 count,Health & Beauty > Health Care > Incontinence & Ostomy
87,440,poise ultra thin long pads - 24 package,Health & Beauty > Health Care > Incontinence & Ostomy
88,440,"poise pads, maximum absorbency - long, cs/72",Health & Beauty > Health Care > Incontinence & Ostomy
89,440,POISE PADS MODERATE 19564 Size: 6X20,Health & Beauty > Health Care > Incontinence & Ostomy
90,440,poise ultra thin pads [poise ultra thin long pad],Health & Beauty > Health Care > Incontinence & Ostomy
91,440,"poise pads, ultimate absorbency, bag of 33 pads",Health & Beauty > Health Care > Incontinence & Ostomy
92,440,"poise pads, moderate absorbency, long length - 84 ea",Health & Beauty > Health Care > Incontinence & Ostomy
93,440,"poise pads overnight, ultimate absorbency, long...",Health & Beauty > Health Care > Incontinence & Ostomy
94,440,"poise pads moderate absorbency, regular length - 20 ea",Health & Beauty > Health Care > Incontinence & Ostomy
95,440,"poise pads, ultimate absorbency, absorption supreme, long length - 45 ea",Health & Beauty > Health Care > Incontinence & Ostomy
96,440,"poise ultra thins, light absorbency pads-30ct",Health & Beauty > Health Care > Incontinence & Ostomy
97,440,"poise pads, ultimate absorbency, regular length - (33ct)",Health & Beauty > Health Care > Incontinence & Ostomy
98,440,"poise pads, overnight, long length, ultimate absorbency, 27 pads",Health & Beauty > Health Care > Incontinence & Ostomy
99,440,"poise pads, moderate absorbency, regular length - 20 count",Health & Beauty > Health Care > Incontinence & Ostomy
100,440,"poise pads, ultimate absorbency, absorption supreme long length",Health & Beauty > Health Care > Incontinence & Ostomy
101,440,"poise pads max long, 39 ct",Health & Beauty > Health Care > Incontinence & Ostomy
102,440,poise ultra thin shape pads - 30.00 ct,Health & Beauty > Health Care > Incontinence & Ostomy
103,440,poise pads ultimate absorben - 45.00 ct,Health & Beauty > Health Care > Incontinence & Ostomy
104,440,poise pads moderate absorben - 54.00 ct,Health & Beauty > Health Care > Incontinence & Ostomy
105,440,poise maxi pads - moderate - 16.00 ct,Health & Beauty > Health Care > Incontinence & Ostomy
106,440,"Poise Ultra Thin Long Pads, 24 Count (Pack of 6) Health and Beauty",Health & Beauty > Health Care > Incontinence & Ostomy
107,440,"Poise Incontinence Absorbent Product Extra Coverage Pads, 16 ct",Health & Beauty > Health Care > Incontinence & Ostomy
108,440,"poise pads, maximum",Health & Beauty > Health Care > Incontinence & Ostomy
109,440,"poise ultra thin with wings, full case of 144 pads (217-0900)",Health & Beauty > Health Care > Incontinence & Ostomy
110,440,"poise pads, ultimate absorbency, 36-pad packs (pack of 4)",Health & Beauty > Health Care > Incontinence & Ostomy
111,440,"poise pads, maximum absorbency long, 64 count",Health & Beauty > Health Care > Incontinence & Ostomy
112,440,"poise ultra thin pads, long length, light absorbency, 24ct",Health & Beauty > Health Care > Incontinence & Ostomy
113,440,"poise pads, ultimate coverage regular length 33.0 ea",Health & Beauty > Health Care > Incontinence & Ostomy
114,440,"poise overnight pads, ultimate absorbency long length 27.0 ea",Health & Beauty > Health Care > Incontinence & Ostomy
115,440,poise pads long maximum absorbency - 39 count,Health & Beauty > Health Care > Incontinence & Ostomy
116,440,poise poise ultra thins pads regular regular length (pack of 6),Health & Beauty > Health Care > Incontinence & Ostomy
117,440,poise pads maximum absorbenc - 48.00 ct,Health & Beauty > Health Care > Incontinence & Ostomy
118,440,poise pads maximum absorbenc - 64.00 ct,Health & Beauty > Health Care > Incontinence & Ostomy
119,440,Poise Thin-shape Pads Moderate Absorbency 20 Count (2 Pack),Health & Beauty > Health Care > Incontinence & Ostomy
120,440,poise ultra thin pads - 30 ea,Health & Beauty > Health Care > Incontinence & Ostomy
121,440,"poise pads, maximum absorbency (formerly ultra), bag of 14 pads",Health & Beauty > Health Care > Incontinence & Ostomy
122,440,"poise pads, maximum absorbency, long length - 64 ea",Health & Beauty > Health Care > Incontinence & Ostomy
123,440,"poise pads, long length, ultimate absorbency, 45ct",Health & Beauty > Health Care > Incontinence & Ostomy
124,440,"poise pads, ultimate absorbency, 33ct",Health & Beauty > Health Care > Incontinence & Ostomy
125,440,"poise pads, maximum absorbency thin shape, 48 count",Health & Beauty > Health Care > Incontinence & Ostomy
126,440,"poise pads, light absorbency ultra thin, 30 count",Health & Beauty > Health Care > Incontinence & Ostomy
127,440,poise ultra thin pad regular length 10.0 ea,Health & Beauty > Health Care > Incontinence & Ostomy
128,440,poise ultimate absorbency long length overnight pads 45.0 ea 4.23 lbs,Health & Beauty > Health Care > Incontinence & Ostomy
129,440,poise pads maximum absorbency 48 ct pkg,Health & Beauty > Health Care > Incontinence & Ostomy
130,440,poise pads long maximum absorbancy - 39 count,Health & Beauty > Health Care > Incontinence & Ostomy
131,440,poise poise ultra thins pads regular regular length,Health & Beauty > Health Care > Incontinence & Ostomy
132,440,poise pads - discreet bladde - 12.00 ct,Health & Beauty > Health Care > Incontinence & Ostomy
133,440,"poise pads, moderate absorbency - long (formerly extra plus), bag of 16 pads",Health & Beauty > Health Care > Incontinence & Ostomy
134,440,special sale - 2 packs of 30 - poise ultra thin light pads kbc19202 kimberly ...,Health & Beauty > Health Care > Incontinence & Ostomy
135,440,"poise pads, ultimate absorbency , long length - 45 ea",Health & Beauty > Health Care > Incontinence & Ostomy
136,440,"poise pads, moderate absorbency, long length - ...",Health & Beauty > Health Care > Incontinence & Ostomy
137,440,"poise pads, ultimate absorbency regular, 54 count",Health & Beauty > Health Care > Incontinence & Ostomy
138,440,poise pads maximum absorbency with leak-block long 39 ct pkg,Health & Beauty > Health Care > Incontinence & Ostomy
139,440,poise pads ultra thin long - 24 package,Health & Beauty > Health Care > Incontinence & Ostomy
140,440,"poise pads maximum absorbency, long, case/128 (2/64s)",Health & Beauty > Health Care > Incontinence & Ostomy
141,440,"poise pads moderate absorbency, long, case/168 (2/84s)",Health & Beauty > Health Care > Incontinence & Ostomy
142,440,"poise pads maximum absorbency, case/84 (6/14s)",Health & Beauty > Health Care > Incontinence & Ostomy
143,440,poise ultra thins pads regular,Health & Beauty > Health Care > Incontinence & Ostomy
144,440,"poise pads, moderate absorbency, regular length - 72 count",Health & Beauty > Health Care > Incontinence & Ostomy
145,440,poise pads ultimate absorben - 27.00 ct,Health & Beauty > Health Care > Incontinence & Ostomy
146,440,poise pads moderate absorben - 84.00 ct,Health & Beauty > Health Care > Incontinence & Ostomy
147,440,poise — light absorbency ultra thin pad 30-count pack - set of six,Health & Beauty > Health Care > Incontinence & Ostomy
148,440,"poise ultra thin pads-style light size 8.5""l x 2.5""w - case of 180",Health & Beauty > Health Care > Incontinence & Ostomy
149,440,"poise pads, ultimate",Health & Beauty > Health Care > Incontinence & Ostomy
150,440,"poise ultra thin pads, light absorbency regular length, 30 count new",Health & Beauty > Health Care > Incontinence & Ostomy
151,440,"poise pads, ultra thin, long length - 78 ea",Health & Beauty > Health Care > Incontinence & Ostomy
152,440,"poise ultra thin pads, light absorbency, 30ct",Health & Beauty > Health Care > Incontinence & Ostomy
153,440,"poise pads, moderate absorbency long, 84 count",Health & Beauty > Health Care > Incontinence & Ostomy
154,440,"poise pads, long length, maximum absorbency, 64ct",Health & Beauty > Health Care > Incontinence & Ostomy
155,440,"poise overnight pads, ultimate absorbency long length 45.0 ea",Health & Beauty > Health Care > Incontinence & Ostomy
156,440,poise pads-long b/control mod,Health & Beauty > Health Care > Incontinence & Ostomy
157,440,"poise pads max long, 33 ct",Health & Beauty > Health Care > Incontinence & Ostomy
158,440,poise pads - moderate absorb - 20.00 ct,Health & Beauty > Health Care > Incontinence & Ostomy
159,440,special sale - 2 packs of 30 - poise ultra thin light pads kbc19202 kimberly ... mp-kbc19202 pack,Health & Beauty > Health Care > Incontinence & Ostomy
160,440,poise pads case of 120,Health & Beauty > Health Care > Incontinence & Ostomy
161,440,"poise ultra thin pads, poise ultra thin long pad, (1 case, 144 each)",Health & Beauty > Health Care > Incontinence & Ostomy
162,440,"Poise Ultra Thins Light Absorbency Pads, 30 Count (Pack of 2)",Health & Beauty > Health Care > Incontinence & Ostomy
163,440,"poise pads, moderate absorbency, long length - 54 ea",Health & Beauty > Health Care > Incontinence & Ostomy
164,440,"poise pads, maximum absorbency, dry touch regular length 48.0 ea",Health & Beauty > Health Care > Incontinence & Ostomy
165,440,poise ultra thins pads regular regular length 30.0 ea,Health & Beauty > Health Care > Incontinence & Ostomy
166,440,poise pads moderate protection 66 ct pkg,Health & Beauty > Health Care > Incontinence & Ostomy
167,440,"poise pads, maximum absorbency - long (formerly ultra plus), bag of 12 pads new",Health & Beauty > Health Care > Incontinence & Ostomy
168,440,"poise overnight pads, ultimate absorbency , lon...",Health & Beauty > Health Care > Incontinence & Ostomy
169,440,"poise pads overnight, ultimate absorbency, long length - 45 ea",Health & Beauty > Health Care > Incontinence & Ostomy
170,440,"poise pads, maximum absorbency, 48 count",Health & Beauty > Health Care > Incontinence & Ostomy
171,440,"poise pads, moderate absorbency regular length 66.0 ea",Health & Beauty > Health Care > Incontinence & Ostomy
172,440,poise pads long length maximum absorbency 64 ct pkg,Health & Beauty > Health Care > Incontinence & Ostomy
173,440,"poise pads, ultimate absorbency, 108 ct",Health & Beauty > Health Care > Incontinence & Ostomy
174,440,poise pads-long b/control max,Health & Beauty > Health Care > Incontinence & Ostomy
175,440,Mckesson Poise Ultra Thin Pads by Kimberly-Clark 180 Each / Case,Health & Beauty > Health Care > Incontinence & Ostomy
176,440,"poise ultra thin long pads, 24 count (pack of 6)",Health & Beauty > Health Care > Incontinence & Ostomy
177,440,"poise pads, moderate absorbency, long - 54 ea, 2 pack",Health & Beauty > Health Care > Incontinence & Ostomy
178,440,"poise overnight pads, long length, ultimate absorbency, 60ct",Health & Beauty > Health Care > Incontinence & Ostomy
179,440,"poise pads, moderate absorbency, 66ct",Health & Beauty > Health Care > Incontinence & Ostomy
180,440,"poise pads, ultimate absorbency long, 27 count",Health & Beauty > Health Care > Incontinence & Ostomy
181,440,"poise pads overnight, ultimate absorbency long length 27.0 ea",Health & Beauty > Health Care > Incontinence & Ostomy
182,440,poise ultimate absorbency long length overnight pads 45.0 ea,Health & Beauty > Health Care > Incontinence & Ostomy
183,440,poise pads ultimate long - 27 count,Health & Beauty > Health Care > Incontinence & Ostomy
184,440,"poise pads, maximum absorbency, long length - 64 count",Health & Beauty > Health Care > Incontinence & Ostomy
185,440,"poise pads, moderate absorbency, regular length - 66 count",Health & Beauty > Health Care > Incontinence & Ostomy
186,440,poise regular length light absorbency ultra thin pads - 30 count,Health & Beauty > Health Care > Incontinence & Ostomy
187,440,"poise pads, maximum absorbency, dry touch long length",Health & Beauty > Health Care > Incontinence & Ostomy
