,category_id,description,category_path
50,359,"D'arbo Lingonberries in Fancy Jars, 21 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
51,359,"Bonne Maman Assorted - 20/1 oz Mini Jars -Strawberry, Raspberry, Honey, Grape - 5 each flavor","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
52,359,Smuckers Sugar Free,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
53,359,hot pepper jelly (amish made) ~ 2 / 8 oz. jars,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
54,359,tiptree tawny thick cut marmalade 12oz jar,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
55,359,Mrs. Miller's Homemade Strawberry Jelly,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
56,359,skillet bacon jam bacon spread 7 0z. - 3 jar pack,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
57,359,nature's hollow sugar free raspberry preserves,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
58,359,earth & vine red bell pepper & ancho chili jam,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
59,359,"sylt lingon, lingonberry preserves, ikea food, 14 ounces, (pack of 4)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
60,359,Sarabeth's Fruit Spread-Strawberry Rhubarb-18 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
61,359,"Mrs. Miller's Cranberry Jelly, 9 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
62,359,Hey Boo Mango Coconut Jam,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
63,359,"la vieja fabrica jams, strawberry delight, 12.25 ounce (pack of 6)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
64,359,"Sylt Lingon, Lingonberry preserves, Ikea Food, 14.1 oz jar - Super fruit","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
65,359,SARABETH'S STRAWBERRY,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
66,359,"st. dalfour black cherry conserves, 10 ounce","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
67,359,Stonewall Kitchen Jam - Apple Cider - 11.75 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
68,359,"Bonne Maman Assorted 20(5 Raspberry, 5 Strawberry, 5 Honey, 5 Orange) - 0.5","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
69,359,"stonewall kitchen jam, peach amaretto, 12.5 ounce","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
70,359,"Rose Petal Jam Andresy All natural French jam pure sugar cane 9.52 oz jar Confitures a l'Ancienne, One","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
71,359,Caramelized Onion & Chive Jam (Amish Made) ~ 2 / 8 Oz. Jars,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
72,359,"maury island limited harvest marionberry jam, 11 oz jar in a gift box","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
73,359,hartleys orange mamade thin cut orange marmalade mix 850g,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
74,359,Hawaiian Sun Guava Jam (Made in Hawaii) 10 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
75,359,"maintal orange marmalade, 12 ounce","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
76,359,Rhubarb Razz - Rhubarb Raspberry Jam,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
77,359,Caramelized Onion & Chive Jam (Amish Made) - 2 / 9 Oz. Jars,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
78,359,mrs millers fig jam (amish made) ~ 2 / 8 oz. jars,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
79,359,"Tomato Jam, Kitchen Kettle Village (Amish Made), 10 Oz. Jars (Pack of 2)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
80,359,"vivente functional jam, organic mango, 8 ounce","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
81,359,smucker's natural strawberry fruit spread 19 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
82,359,"smuckers strawberry jam, 32 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
83,359,"great value: sugar free strawberry preserves, 13 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
84,359,bonne maman orange marmalade 13 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
85,359,"smucker’s blueberry preserves, 18 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
86,359,smuckers natural concord grape fruit spread 1725 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
87,359,blackberry farm fall seed coll,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
88,359,rigoni di asiago fiordifrutta organic fruit spread blackberry -- 8.82 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
89,359,bonne maman preserves raspberry -- 13 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
90,359,st. dalfour chantaine deluxe preserves all natural pineapple & mango -- 11.5 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
91,359,crofters organic premium spread strawberry -- 16.5 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
92,359,crofters organic fruit spread four fruits -- 10 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
93,359,coconut world organic coconut jam -- 11.6 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
94,359,bonne maman preserves cherry -- 13 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
95,359,bonne maman preserves wild blueberry -- 13 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
96,359,rigoni di asiago fiordifrutta organic fruit spread cherry -- 8.82 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
97,359,walden farms calorie free fruit spread apricot -- 12 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
98,359,crofters organic fruit spread apricot -- 10 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
99,359,st. dalfour all natural fruit spread pear -- 10 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
100,359,dickinson's purely fruit® spreadable fruit red raspberry -- 9.5 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
101,359,fruit spread - black currant 10 oz jar,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
102,359,sarabeth's kitchen orange apricot maramalade - (9oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
103,359,bonne maman orange marmalade - (13oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
104,359,welch's natural spread concord grape 27 oz jar,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
105,359,giant apple butter 28 oz jar,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
106,359,dickinson's curd lemon 10 oz jar,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
107,359,smucker's jam blackberry seedless sugar free sweetened with splenda 12.7 oz jar,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
108,359,smucker's preserves strawberry low sugar 15.5 oz jar,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
109,359,manischewitz apple butter spread - 17 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
110,359,smuckers jam strawberry - 48 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
111,359,st dalfour preserves strawberry - 10 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
112,359,"smucker's strawberry natural fruit spread, 17.25 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
113,359,"smucker's seedless red raspberry jam, 12 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
114,359,"welch's natural squeeze grape spread, 18 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
115,359,"bonne maman bonne maman preserves, raspberry raspberry","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
116,359,braswell's braswell's all natural jelly red pepper -- 10.5 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
117,359,smucker's smucker's red raspberry preserves 18 ounce,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
118,359,"smucker's smucker's natural orange marmalade fruit spread, 17.25 ou...","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
119,359,"goya goya guava paste, 21 ounce","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
120,359,"smucker's smucker's squeeze grape jelly, 20 ounce","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
121,359,bonne maman bonne jelly black currant 13 oz. (pack of 6),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
122,359,"st. dalfour st. dalfour jam - strawberry , 100% fruit spread, an old ... strawberry","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
123,359,smucker's smucker's orchard's finest pacific mountain strawberry pr...,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
124,359,smucker's smucker's apricot preserves 18 ounce,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
125,359,"welch's strawberry spread, 20 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
126,359,"strawberry blueberry blend, 14 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
127,359,"bama spreads grape jam, 16 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
128,359,"smucker's natural strawberry fruit spread, 17.25 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
129,359,"welch's concord grape jelly, 20 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
130,359,"musselman's apple butter, 28 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
131,359,"bama grape jam, 30 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
132,359,"smucker's natural fruit spread, strawberry - 17.25 oz jar","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
133,359,"smucker's sugar free preserves, strawberry - 12.75 oz jar","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
134,359,"d'arbo all natural fruit spread, garden strawberry - 16 oz jar","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
135,359,nature's hollow sugar-free blueberry preserves - 10 oz jar,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
136,359,"bonne maman preserves, blackberry - 13 oz jar","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
137,359,"knott's berry farm jam, pure seedless strawberry - 16 oz jar","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
138,359,welch's natural concord grape spread - 27 oz plastic jar,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
139,359,"rigoni di asiago fiordifrutta organic fruit spread, wild blueberry - 8.82 oz jar","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
140,359,"smucker's seedless jam, red raspberry - 18 oz jar","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
141,359,cascadian farms fruit spread concord grape -- 10 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
142,359,rigoni di asiago fiordifrutta organic fruit spread wild berries -- 8.82 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
143,359,braswell's all natural jelly guava -- 11 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
144,359,st. dalfour all natural fruit spread royal fig -- 10 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
145,359,stonewall kitchen jam wild maine blueberry -- 12.5 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
146,359,stonewall kitchen jam hot pepper peach -- 11.25 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
147,359,crofters organic just fruit® spread strawberry -- 10 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
148,359,st. dalfour chantaine deluxe preserves all natural four fruits -- 11.5 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
149,359,"bonne maman blackberry preserves, 13 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Jams, Jellies & Preserves"
