,category_id,description,category_path
91,597,"Bona Wood Furniture Polish, 12-Ounce",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
92,597,Briwax - Clear - Toluene Free Furniture Wax - 16oz,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
93,597,Old English - Scratch Cover For Dark Wood 8 Ounce.(Pack of 2),Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
94,597,Fiddes & Sons Supreme Wax Polish 500ml - Light,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
95,597,"Formbys 300115 Lemon Oil Treatment, 16-Ounce",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
96,597,Old English Aerosol Furniture Polish - Almond - 12.5 oz - 2 pk,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
97,597,Daddy Van's All Natural Shadow Black Decorative Wax,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
98,597,Wrk60r 24oz Wood Restoration Kit,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
99,597,Valspar/Guardsman 461500 Guardsman Wood Furniture Polish 16 FL OZ,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
100,597,Star brite Premium Step 1,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
101,597,Earth Friendly Products Furniture Polish with Natural Olive Oil - 22 fl oz,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
102,597,Old English Scratch Cover for Dark Woods 8 oz,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
103,597,Old English Almond Scented Furniture Polish 12.5 oz,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
104,597,"Old English Wood Furniture Oil, Lemon, 12 Ounce",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
105,597,"Old English Furniture Polish Almond, 12.5 oz.",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
106,597,"Guardsman UV Protection Revitalizing Wood Polish Cream, 16 fl oz",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
107,597,"Great Value Lemon Scent Furniture Polish, 9.7 oz, (Pack of 2)",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
108,597,Pledge Dust Allergen Furniture Spray 97 oz,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
109,597,LEMON PLEDGE,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
110,597,"Murphy® Oil Soap Liquid, Concentrate, 1 Gallon",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
111,597,12.5 oz. Revitalizing Wood Polish Lemon Fresh Aerosol,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
112,597,16 oz. Dark Walnut Wood Finish Restorer,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
113,597,Feed-N-Wax 16 fl.-oz. Wood Polish and Conditioner,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
114,597,13.8 oz. Lemon Aerosol,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
115,597,Wood Finish 32-fl oz Espresso Oil-Based Interior Stain,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
116,597,Snow River Wood Oil in 8-Ounce Bottle,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
117,597,"Pledge Furniture Cleaner, Orange Clean, 9.7 oz",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
118,597,"Pledge Furniture Cleaner, Lemon Clean, 9.7oz",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
119,597,SC Johnson Fine Wood One-Step Wax - 22 oz,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
120,597,"Murphy Oil Multi-Use Wood Cleaner Spray with Orange Oil, 22 oz",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
121,597,"Pledge Extra Moisturizing Wood Polish, 9.7oz",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
122,597,"Wood Armor Waterproofer 1 Gallon, Cedar",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
123,597,"Swiffer Dust & Shine Furniture Spray, Citrus & Light - (9.7oz)",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
124,597,PLEDGE 850895,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
125,597,"Howard Products Howard Butcher Block Conditioner, 12 Fl Oz",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
126,597,"Murphy's Oil Murphy Oil Soap, Multi-Use Wood Cleaner, with Orange Oil ...",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
127,597,8 oz. Wood Oil,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
128,597,"Scott's Liquid Gold Almond Scent Wood Cleaner & Preservative, 10 oz",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
129,597,Old English Lemon Oil Furniture Polish - 12 oz bottle,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
130,597,Pledge Revitalizing Oil with Natural Orange Oil Wood Cleaner - 16 oz,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
131,597,Old English Lemon Oil Furniture Po...,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
132,597,Pledge Aerosol Dust/Allergen Cleaner,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
133,597,Pledge Aerosol Dust/Allergen Cleaner - 9.7 oz.,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
134,597,Pledge Lemon Clean Furniture Spray 9.7 oz,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
135,597,Pledge Lemon Clean Furniture - 9.70 oz,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
136,597,"Minwax 78500 Regular Finishing Wax, 1-Pound",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
137,597,Mohawk Furniture Oz Cream Polish Aerosol 13 oz,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
138,597,Golden Care Teak Shield,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
139,597,"Magic Cabinet and Wood Cleaner, 14 Ounce New",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
140,597,"Milsek HO-12 Furniture Polish Holiday Oil and Cleaner, 12-Ounce",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
141,597,"Method Wood for Good Cleaner, Almond, 12 Ounce (Pack of 6)",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
142,597,"Murphy Oil Soap Multi-Use Wood Cleaner with Natural Orange Extract, 22 Fl. Oz. Pump Trigger Spray, Murphy Oil Soap Original Wood Cleaner Concentrate, 32 Fl. Oz., & Murphy Soft Wipes Multi-Use Wood Cleaner, 18 Count-Large Size Wipes in Resealable Package; Economy Bundle (All contain 98% Naturally Derived Ingredients)",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
143,597,Orange Glo 51897 16-Ounce Wood Furniture 2-in-1 Clean and Polish (Case of 6),Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
144,597,"Wood Cleaner & Conditioner - Best for Hardwood Floors, Furniture, Cabinets & More - Removes Stains & Restores Shine - With Natural Wax & Oils - Works on Stained & Unfinished Surfaces - 18 OZ - TriNova",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
145,597,Guardsman Wood Furniture Cleaner 12.5 Oz,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
146,597,Guardsman Wood Furniture,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
147,597,"1 X Cabinet & Wood Magic Cleaner, 24oz",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
148,597,"Hill & Sons Varnish Cleaner, 2 oz.",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
149,597,"100% Pure Organic Yellow Beeswax Pellets - Triple Filtered Cosmetic Grade Pastilles From Top Quality Bees - Great for Candle Making, Lotions, Lip Balm, Beards, and Furniture Polish - 1 Lb (16 Oz)",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
150,597,Dr. Woodwell's Wood Elixir - 16 Oz. Bottle,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
151,597,Daddy Van's All Natural Beeswax Furniture Polish - Lavender & Sweet Orange,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
152,597,Orange Glo 2-in-1 Clean & Polish Wood Furniture Spray - 16 oz - 2 pk,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
153,597,Pledge Extra Moisturizing Wood Polish - 9.7 oz,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
154,597,Star brite Premium Teak Cleaner - STEP 1 - 1 gal,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
155,597,Guardsman 460500 Purifying,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
156,597,"Howard BBC012 Butcher Block Conditioner, 12-Ounce (2 Bottles - 24 ounces)",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
157,597,Briwax Original Furniture Wax 16 Oz - Ebony,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
158,597,"Earth Friendly Products Furniture Polish, 22 Oz",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
159,597,"S C Johnson Wax 72375 ""Pledge"" Dust & Allergen Furniture Polish 9.7 Oz, Aerosol",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
160,597,Green Wood End Sealer - Gallon,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
161,597,"Guardsman Clean & Polish for Wood Furniture, Woodland Fresh 16 oz Spray 461100",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
162,597,"Guardsman 460100 Woodland Fresh Revitalizing Wood Polish, 12.5-Ounce",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
163,597,"Method Wood for Good Furniture Polish, Almond Scented Spray - 12 Oz Bottle",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
164,597,"Method Wood For Good Spray, 12 Ounce Spray Bottle",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
165,597,Star Brite Sea-Safe Biodegradable Teak Cleaner/Brightener (32-Ounce),Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
166,597,"Weiman Lemon Oil with Sunscreen, 16 fl. oz.",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
167,597,SCOTTS LIQUID GOLD WWA2 Wood Wash Concentrate Solution,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
168,597,"Three BEEautiful Bees Lemon Lavender Wood Polish, 4 Oz.",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
169,597,Howard Feed-N-Wax Wood Polish & Conditioner BeesWax Polish 128oz,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
170,597,"method Wood for Good Daily Clean, Almond - 28 fl oz",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
171,597,"Old English Furniture Polish, Almond - 12.5 oz",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
172,597,Orange Glo Wood Cleaner & Polish - 32 fl oz,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
173,597,"Murphy Oil Soap, Original Formula - 16 fl oz",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
174,597,up & up™ Furniture Polish Lemon Scent - 12.5 oz,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
175,597,Pledge® Lemon Clean Furniture Spray 9.7 oz,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
176,597,"Old English Furniture Polish Lemon, 12.5 oz.",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
177,597,"Murphy Oil Soap, Multi-Use Wood Cleaner, with Orange Oil 22.0 oz.",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
178,597,"Pledge® Institutional Formula Furniture Polish, 13.8 Oz.",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
179,597,16 oz. Wood Polish and Conditioner,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
180,597,Rejuvenate® 13-Ounce Cabinet & Furniture Restorer with Applicator Mitt SILVER 13 OZ,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
181,597,Method Wood for Good Daily Cleaner - 28 oz - Almond,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
182,597,Old English Wood Oil - 16 oz - Lemon,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
183,597,"Method Wood for Good Daily Cleaner, Almond - 28 oz",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
184,597,Orange Glo 2-in-1 Clean & Polish Wood Furniture Spray - 16 oz,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
185,597,Pledge Lemon Furniture Polish - (12.5oz),Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
186,597,"Pledge Furniture Spray, Orange Clean - (9.7oz)",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
187,597,Pledge Furniture Spray Orange Clean Aerosol 9.7 OZ CAN,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
188,597,"Method Method Wood for Good Spray Polish, Almond, 12 Ounce (Pack...",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
189,597,Pledge Lemon Clean Furniture Spray 13.8 oz.,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
190,597,"Swiffer® Dust & Shine Furniture Polish, Febreze® Sweet Citrus & Zest, 9.7 oz.",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
191,597,Pledge Lemon Clean Furniture Spray - 9.7 fl oz can,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
192,597,"Pledge Furniture Spray, Lemon - 9....",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
193,597,Favor Fresh Lemon Scent Furniture Polish,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
194,597,"Method Wood for Good Cleaner, Almond, 12 Ounce",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
195,597,Steinway Pizza,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
196,597,as seen on tv dutch glow furniture polish,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
197,597,Pledge Furniture Polish,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
198,597,Howard Restor-A-Finish,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
199,597,New Howard Restor-A-Finish Dark Walnut Color Wood Furniture Finish Restorer 8oz,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
200,597,Scott's Liquid Gold Pourable 20oz Wood Cleaner & Preservative,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
201,597,Howard Restor-A-Finish Cherry 8oz,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
202,597,"Method Daily Wood Spray 28oz, Almond 2 Pack",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
203,597,Weiman #04 8OZ Weiman Furn,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
204,597,Fiddes & Sons Supreme Wax Polish 500ml - Stripped Pine,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
205,597,PLEDGE FURNITURE POLISH LEMON SCENT 17.7OZ 3 PACK,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
206,597,Jamestowne Fine Furniture Polish,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
207,597,Bee's Oil Salad Bowl & Wood Conditioner & Preservative - 16 Oz. Tub Food Safe Beeswax,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
208,597,3 Pack 13.8 Oz Lemon Scent Pledge Furniture Polish,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
209,597,"Wood Cleaner, Conditioner & Polish - For Hardwood Floors, Furniture & Cabinets - Removes Stains & Restores Shine - Wax & Oil Polisher - Works on Stained & Unfinished Surfaces - 18 OZ - TriNova",Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
210,597,8 Oz Citra Wood Cleaner with Valencia Orange,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
211,597,New - CREAM POLISH,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
212,597,Weiman #04 8OZ Weiman Furn Cream with lemon oil,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
213,597,Furniture Fresh - New and Improved Anti-Slip Grip Furniture Protector with Stay Put Straps and Water Resistant,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
214,597,Parker & Bailey Natural,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
215,597,Goddards Cabinet Makers,Home & Kitchen > Household Cleaning > Furniture & Wood Polishes
