,category_id,description,category_path
123,699,4mm EDIBLE DIAMOND STUDS Wedding Cake Sugar Decoration 65pcs,Jewelry & Watches > Earrings > Girls
124,699,Kids Earrings - 925 Sterling Silver with a White Gold Tone Mixed Colored Crystal Heart Leverback Children's Earrings Made with Swarovski Elements Kids,Jewelry & Watches > Earrings > Girls
125,699,Gold Plated 14k Multi Colored Little Butterfly Earrings Children Security Post,Jewelry & Watches > Earrings > Girls
126,699,14k gold plated 925 silver emerald turtle screwback earrings,Jewelry & Watches > Earrings > Girls
127,699,Black Mustache Ear Studs Crystal Jet Colour 925 Stering Silver Girls Teens Earrings (E22308),Jewelry & Watches > Earrings > Girls
128,699,"Kids Earrings - 925 Sterling Silver with a White Gold Tone Classic Clear Heart Secure Leverback Earrings kids, children, girls, baby Made With Swarovski Elements",Jewelry & Watches > Earrings > Girls
129,699,Sterling Silver Rhodium Plated 3mm Princess Cut Stud Screwback Girls Earrings,Jewelry & Watches > Earrings > Girls
130,699,14k white gold genuine march birthstone aquamarine baby earrings,Jewelry & Watches > Earrings > Girls
131,699,"Disney ""Mickey"" November Crystal Studs",Jewelry & Watches > Earrings > Girls
132,699,"14k gold plated 925 silver baby butterfly children screwback earrings baby, toddler, kids & children",Jewelry & Watches > Earrings > Girls
133,699,Sterling Silver Heart CZ December Birthstone Youth Screwback Earrings,Jewelry & Watches > Earrings > Girls
134,699,14k white gold plated sterling silver 3mm august birthstone round basket-set children stud earrings with screw-back,Jewelry & Watches > Earrings > Girls
135,699,kids earrings - 925 sterling silver with a white gold tone pink and blue colored crystal heart leverback children's earrings made with swarovski eleme,Jewelry & Watches > Earrings > Girls
136,699,Kate & Lucy Girls' Sterling Silver Multi-Colored 3 Piece Crystal Flower Earrings Set,Jewelry & Watches > Earrings > Girls
137,699,sterling silver polar bear stud earrings,Jewelry & Watches > Earrings > Girls
138,699,Little Miss Twin Stars 14k Gold-Plated Hoop Earring with Enamel Flower Cluster Dangle,Jewelry & Watches > Earrings > Girls
139,699,"Kids Earrings - Sterling Silver with a White Gold Tone Pink Enamel Striped Crystal Heart Secure Screw Back Earrings Made with Swarovski Elements,kids,",Jewelry & Watches > Earrings > Girls
140,699,Gold Plated Kids Earrings,Jewelry & Watches > Earrings > Girls
141,699,hello kitty sterling silver 0.10cttw diamond and red enamel bow earrings,Jewelry & Watches > Earrings > Girls
142,699,"Sterling Silver Rhodium Plated 3mm Princess Cut Stud Children Screwback Earrings Baby, Toddler & Kids",Jewelry & Watches > Earrings > Girls
143,699,14K Yellow Gold 2mm Ball Stud Earrings with Screw-back,Jewelry & Watches > Earrings > Girls
144,699,.925 Sterling Silver Cute Rainbow Stud Earrings for Girls,Jewelry & Watches > Earrings > Girls
145,699,Sterling Silver Rhodium Plated December CZ 4mm Stud Screwback Girls Earrings,Jewelry & Watches > Earrings > Girls
146,699,"kids earrings sterling silver 14k gold plated heart screwback children's earrings (made with swarovski elements) kids, children, girls, baby- chanteur",Jewelry & Watches > Earrings > Girls
147,699,lily nily 18k gold overlay white enamel heart design children's hoop earrings,Jewelry & Watches > Earrings > Girls
148,699,"Kids Earrings- 925 Sterling Silver With a White Gold Tone Heart Screwback Children's Earrings Made with Swarovski Elements kids, children, girls, baby",Jewelry & Watches > Earrings > Girls
149,699,Gold Finish Sterling Silver Hot Pink Enamel Heart Girls Stud Earrings,Jewelry & Watches > Earrings > Girls
150,699,emily by tomas sterling silver crystal pave heart stud earrings,Jewelry & Watches > Earrings > Girls
151,699,"14k gold plated 925 silver emerald 4mm stud children screwback earrings baby, toddler, kids & children",Jewelry & Watches > Earrings > Girls
152,699,925 sterling silver white pearl stud earrings,Jewelry & Watches > Earrings > Girls
153,699,Bling Jewelry 14K Yellow Gold CZ Star Safety Screwback Baby Stud Earrings,Jewelry & Watches > Earrings > Girls
154,699,"honora ""girls"" light purple freshwater cultured pearl 5.5mm stud earrings",Jewelry & Watches > Earrings > Girls
155,699,disney mickey mouse blue crystal french hook dangle earrings - september birthstone,Jewelry & Watches > Earrings > Girls
156,699,Sterling Silver Children's Ballet Slipper Stud Earrings,Jewelry & Watches > Earrings > Girls
157,699,14k yellow gold plated 3mm channel set children hoop huggy earrings,Jewelry & Watches > Earrings > Girls
158,699,hello kitty 1/5 cttw pave diamond face and red enamel bow girl's hoops earrings,Jewelry & Watches > Earrings > Girls
159,699,"14k gold plated baby ruby round clustered flower children screwback earring with 925 silver post baby, toddler, kids & children",Jewelry & Watches > Earrings > Girls
160,699,"14k gold plated 925 silver baby lady bug children screwback earrings baby, toddler, kids & children",Jewelry & Watches > Earrings > Girls
161,699,baby girl jewelry - 14k white gold diamond screw back earrings,Jewelry & Watches > Earrings > Girls
162,699,"Brass Children Elephant Children Screwback Earrings with 925 Silver Post for Baby, Toddler & Kids",Jewelry & Watches > Earrings > Girls
163,699,"14k gold plated 925 silver baby ruby lady bug children screwback earring baby, toddler, kids & children",Jewelry & Watches > Earrings > Girls
164,699,18k Gold Plated 5mm White Pearl Plain Screw Back Girl Earrings,Jewelry & Watches > Earrings > Girls
165,699,925 sterling silver pink enamel butterfly stud earring for children jewelry,Jewelry & Watches > Earrings > Girls
166,699,pink polka dotted bow dangle earrings,Jewelry & Watches > Earrings > Girls
167,699,18k Gold Plated Clear Crystal Flower Baby Children Kids Girls Screw Back Earrings,Jewelry & Watches > Earrings > Girls
168,699,bowling pin dangle earrings jewelry 1 inch buttons 12247252,Jewelry & Watches > Earrings > Girls
169,699,pink and white double heart dangling shamballa crystal earrings - 18k gold plated leverback,Jewelry & Watches > Earrings > Girls
170,699,"14k gold plated 925 silver baby princess crown children screwback earrings baby, toddler, kids & childrens",Jewelry & Watches > Earrings > Girls
171,699,"14k gold plated 925 silver pink mouse children screwback earring baby, toddler, kids & children",Jewelry & Watches > Earrings > Girls
172,699,"14k gold plated pink flower children screwback earrings with 925 silver post baby, toddler & kids",Jewelry & Watches > Earrings > Girls
173,699,hello kitty sterling silver red enamel stud earrings,Jewelry & Watches > Earrings > Girls
174,699,14k Yellow Gold Round Flower Cubic Zirconia Children Screwback Baby Girls Earrings,Jewelry & Watches > Earrings > Girls
175,699,Sterling Silver Rhodium Plated October CZ Butterfly Screwback Girls Earrings,Jewelry & Watches > Earrings > Girls
176,699,ladies gold with red iced out lip stick stud earrings,Jewelry & Watches > Earrings > Girls
177,699,kids silver heart june birthstone huggie hoop earrings for girls,Jewelry & Watches > Earrings > Girls
178,699,Sterling Silver Rhodium Plated 3mm Pink Princess Cut Stud Screwback Girls Earrings for,Jewelry & Watches > Earrings > Girls
179,699,sterling silver flower huggie earring with simulated aquamarine march birthstone cubic zirconia for girls,Jewelry & Watches > Earrings > Girls
180,699,14k Yellow Gold 3mm July Round Basket Children Screwback Girls Earrings,Jewelry & Watches > Earrings > Girls
181,699,kids silver heart august birthstone huggie hoop earrings for girls,Jewelry & Watches > Earrings > Girls
182,699,14k Yellow Gold Plain Heart Children Screwback Baby Girls Stud Earrings,Jewelry & Watches > Earrings > Girls
183,699,Qianse Hoop Earrings with Austrian Crystals Fashion Weeding Jewelry,Jewelry & Watches > Earrings > Girls
184,699,14k Gold Genuine .50ct TW Birthstone Children's Earrings,Jewelry & Watches > Earrings > Girls
185,699,Sterling Silver Flower Huggie Earrings with Simulated Alexandrite June Birthstone CZ for Girls,Jewelry & Watches > Earrings > Girls
186,699,"14k white gold 2mm thickness small huggies earrings for kids & teens (0.4"" or 10mm)",Jewelry & Watches > Earrings > Girls
187,699,hello kitty girls' silver-plated hoop earrings,Jewelry & Watches > Earrings > Girls
188,699,14k Gold Plated Cubic Zirconia Little Heart Screw Back Safety Baby Girl Earrings,Jewelry & Watches > Earrings > Girls
189,699,14k Gold Genuine .50ct TW Amethyst Heart Children's Earrings,Jewelry & Watches > Earrings > Girls
190,699,"14k White Gold Small 1.5mm x 10mm Plain Children Huggy Earrings Baby, Toddler & Kids",Jewelry & Watches > Earrings > Girls
191,699,aquamarine dangling heart shamballa crystal earrings - 18k gold plated leverback,Jewelry & Watches > Earrings > Girls
192,699,kate & lucy girls' 14k yellow gold bow threaded post stud earrings,Jewelry & Watches > Earrings > Girls
193,699,14k Gold Plated Baby Puppy Screwback Girls Earrings with Sterling Silver Post,Jewelry & Watches > Earrings > Girls
194,699,"14k yellow gold plated 5.2mm(h)x5.9mm(w) cz butterfly january garnet birthstone basket stud earrings with screw-back (garnet, deep red)",Jewelry & Watches > Earrings > Girls
195,699,Sterling Silver Rhodium Plated February CZ Flower Screwback Girls Earrings,Jewelry & Watches > Earrings > Girls
196,699,"panda bear earrings, smile face studs, white black, 925 stering silver, nickle free (e4744)",Jewelry & Watches > Earrings > Girls
197,699,Sterling Silver Rhodium Plated 4mm Simulated Opal Screwback Girls Earrings,Jewelry & Watches > Earrings > Girls
198,699,sterling silver ladybug friction back post stud earrings,Jewelry & Watches > Earrings > Girls
199,699,"14k yellow gold 3mm solid plain gold ball children screw-back earrings baby, toddler & kids",Jewelry & Watches > Earrings > Girls
200,699,hello kitty girls' march birthstone crystal stud earrings,Jewelry & Watches > Earrings > Girls
201,699,Sterling Silver Rhodium Plated May CZ 4mm Stud Screwback Girls Earrings,Jewelry & Watches > Earrings > Girls
202,699,"kids earrings - sterling silver 14k gold plated crystal flower secure screw back earrings for kids - made with swarovski elements kids, children, girl",Jewelry & Watches > Earrings > Girls
203,699,Sterling Silver Rhodium Plated Happy Cat Screwback Girls Earrings,Jewelry & Watches > Earrings > Girls
204,699,14k White Gold 2mm Ball Stud Earrings with Screwback,Jewelry & Watches > Earrings > Girls
205,699,bling jewelry sterling silver march birthstone cz aquamarine color drop earrings,Jewelry & Watches > Earrings > Girls
206,699,"kids earrings - sterling silver 14k gold plated crystal star secure screw back earrings kids, children, girls, baby",Jewelry & Watches > Earrings > Girls
207,699,14k white gold plated sterling silver 10mm(h) x 8mm(w) green cz turtle children stud earrings with screw-back,Jewelry & Watches > Earrings > Girls
208,699,"honora ""girls"" violet freshwater cultured pearl 5.5mm stud earrings",Jewelry & Watches > Earrings > Girls
209,699,"925 Sterling Silver Children's Blue Enamel Flower Earrings, Nature Jewelry For Girls",Jewelry & Watches > Earrings > Girls
210,699,10k White Gold 4mm Basket Setting Round Solitaire Children Screw Back Girls Earrings,Jewelry & Watches > Earrings > Girls
211,699,"14k Yellow Gold 5mm Simulated Pearl Children Screw-Back Earrings Baby, Toddler & Kids",Jewelry & Watches > Earrings > Girls
212,699,14k White Gold Plated Sterling Silver Mouse Ribbon CZ Children Stud Earrings with Screw-back,Jewelry & Watches > Earrings > Girls
213,699,idin clip-on earrings - white and pink cupcake clip-on earrings,Jewelry & Watches > Earrings > Girls
214,699,14k gold genuine 5mm emerald may birthstone children's earrings,Jewelry & Watches > Earrings > Girls
215,699,"14k yellow gold january cz birthstone flower stud earrings for baby and children (garnet, deep red)",Jewelry & Watches > Earrings > Girls
216,699,"Brass Baby Dog Children Screwback Earrings with 925 Silver Post Baby, Toddler & Kids",Jewelry & Watches > Earrings > Girls
217,699,925. Sterling Silver Beautiful Peace and Love Heart Shape Blue Hippie Peace Sign Symbol Womens Children Kids Girls Stud Earrings Anti-tarnish E-coat,Jewelry & Watches > Earrings > Girls
218,699,"14k gold plated tinkerbell children screwback earrings with 925 silver post baby, toddler, kids & children",Jewelry & Watches > Earrings > Girls
219,699,925 adorable children's sterling silver starfish decorated with blue enamel stud earrings for girls,Jewelry & Watches > Earrings > Girls
220,699,kate & lucy girls' 14k yellow gold cross threaded post stud earrings,Jewelry & Watches > Earrings > Girls
221,699,Sterling Silver Rhodium Plated Pink Mouse Screwback Girls Earrings,Jewelry & Watches > Earrings > Girls
222,699,love monkey sterling silver charm earrings,Jewelry & Watches > Earrings > Girls
223,699,Tiny Crescent Moon Plain Silver Studs Earrings Stering Silver 925 (E19652),Jewelry & Watches > Earrings > Girls
224,699,"10k yellow gold, january birthstone, garnet earrings",Jewelry & Watches > Earrings > Girls
225,699,"14k gold plated 925 silver baby cz cross children screwback earrings baby, toddler, kids & children",Jewelry & Watches > Earrings > Girls
226,699,"14k gold plated children emerald turtle children screwback earrings with 925 silver post baby, toddler, kids & children",Jewelry & Watches > Earrings > Girls
227,699,Sterling Silver Rhodium Plated Rainbow Cubic Zirconia 5mm Stud Screwback Baby Girls Earrings,Jewelry & Watches > Earrings > Girls
228,699,molly glitz girls' 14k gold-plated aqua crystal crown leverback earrings,Jewelry & Watches > Earrings > Girls
229,699,Sterling Silver Rhodium Plated September CZ Butterfly Screwback Girls Earrings,Jewelry & Watches > Earrings > Girls
230,699,girls' 14k yellow gold huggie hoop earrings,Jewelry & Watches > Earrings > Girls
231,699,rhinestone red apple stud earrings,Jewelry & Watches > Earrings > Girls
232,699,14k Yellow Gold 6mm Simulated Pearl Children Screw Back Girls Earrings,Jewelry & Watches > Earrings > Girls
233,699,"Adorable Multicolor Pink, Green, Blue Crystal Starfish Silver Tone Dangle Earrings for Girls Teens Women",Jewelry & Watches > Earrings > Girls
234,699,14K Yellow gold Flower cz hoop earrings for Children/Kids web29,Jewelry & Watches > Earrings > Girls
235,699,"Children Silver Earrings, Lollipop , Sterling Silver, (E5284)",Jewelry & Watches > Earrings > Girls
