,category_id,description,category_path
22,409,"seapoint farms seapoint farms dry roasted edamame, 1.58 oz (pack of 12)",Grocery & Gourmet Food > Snack Foods > Other
23,409,"seapoint farms dry roasted edamame, wasabi - 3.5 oz bag",Grocery & Gourmet Food > Snack Foods > Other
24,409,"seapoint farms dry roasted edamame, lightly salted - 27 oz jar",Grocery & Gourmet Food > Snack Foods > Other
25,409,seapoint shelled edamame,Grocery & Gourmet Food > Snack Foods > Other
26,409,h-e-b select edamame shelled soybeans,Grocery & Gourmet Food > Snack Foods > Other
27,409,annies homegrown tropical treat organic bunny fruit snacks 40 ounce boxes pack of 4,Grocery & Gourmet Food > Snack Foods > Other
28,409,seapoint farms crunchy coated premium black edamame sea salt case of 12 - 3.5 oz bags health and beauty,Grocery & Gourmet Food > Snack Foods > Other
29,409,"seapoint farms lightly salted dry roasted edamame, 1.58 oz (pack of 12)",Grocery & Gourmet Food > Snack Foods > Other
30,409,martin's pretzels salted pretzels - (8oz),Grocery & Gourmet Food > Snack Foods > Other
31,409,"seapoint farms dry roasted edamame, lightly salted - 8 count, 0.79 oz pack",Grocery & Gourmet Food > Snack Foods > Other
32,409,seapoint farms dry roasted edamame (lightly salted) - 8 snack packs,Grocery & Gourmet Food > Snack Foods > Other
33,409,"seapoint farms dry roasted edamame, lightly salted, 6.35 ounce (pack of 12)",Grocery & Gourmet Food > Snack Foods > Other
34,409,salted dry roasted imported edamame (green soybeans)-1.5lb,Grocery & Gourmet Food > Snack Foods > Other
35,409,"roland feng shui edamame lightly salted dry roasted soybeans, 4.4 oz",Grocery & Gourmet Food > Snack Foods > Other
36,409,"seapoint farms crunchy coated edamame, 3.5 oz",Grocery & Gourmet Food > Snack Foods > Other
37,409,lightly salted dry roasted edamame (4 oz bag),Grocery & Gourmet Food > Snack Foods > Other
38,409,roasted & salted dried edamame (8 oz container),Grocery & Gourmet Food > Snack Foods > Other
39,409,"melissa's edamame soybean in shell, 6 oz",Grocery & Gourmet Food > Snack Foods > Other
40,409,"seapoint farms dry roasted edamame, lightly salted - 4 oz bag",Grocery & Gourmet Food > Snack Foods > Other
41,409,"edamame-dry roasted-wasabi, 1 pound",Grocery & Gourmet Food > Snack Foods > Other
42,409,"seapoint farms dry roasted edamame, goji blend, 3.5-ounce pouches (pack of 12)",Grocery & Gourmet Food > Snack Foods > Other
43,409,seapoint farms dry roasted edamame...,Grocery & Gourmet Food > Snack Foods > Other
44,409,"seapoint farms dry roasted edamame, 24 count",Grocery & Gourmet Food > Snack Foods > Other
45,409,seapoint farms dry roasted edamame - lightly salted - 1.58 oz - 12 pk,Grocery & Gourmet Food > Snack Foods > Other
46,409,edamame- in the shell- organic brand pkease,Grocery & Gourmet Food > Snack Foods > Other
47,409,"seapoint farms, dry roasted edamame, lightly roasted, 8 snack packs, 0.79 oz (22.5 g) each",Grocery & Gourmet Food > Snack Foods > Other
48,409,"seapoint farms dry roasted edamame, lightly salted, pouches, 4 oz",Grocery & Gourmet Food > Snack Foods > Other
49,409,seapoint farms - edamame dry roasted snack packs lightly salted - 6.35 oz.,Grocery & Gourmet Food > Snack Foods > Other
50,409,"seapoint farms dry roasted edamame, goji blend, pouches, 3.5 oz",Grocery & Gourmet Food > Snack Foods > Other
51,409,lightly salted dry roasted edamame 100 calorie packs,Grocery & Gourmet Food > Snack Foods > Other
52,409,lightly salted dry roasted edamame,Grocery & Gourmet Food > Snack Foods > Other
53,409,"seapoint farms seapoint farms dry roasted edamame, lightly salted, 4 oun...",Grocery & Gourmet Food > Snack Foods > Other
54,409,"sprouts, edamame in shell, 10 ounce",Grocery & Gourmet Food > Snack Foods > Other
55,409,"seapoint farms dry roasted edamame, 1.58 ounce",Grocery & Gourmet Food > Snack Foods > Other
56,409,"seapoint farms dry roasted edamame, lightly salted, 4-ounce pouches (pack of 12)",Grocery & Gourmet Food > Snack Foods > Other
57,409,"wasabi coated edamame, 2 lb",Grocery & Gourmet Food > Snack Foods > Other
58,409,"seapoint farms dry roasted edamame, wasabi, pouches, 3.5 oz, 3 pk",Grocery & Gourmet Food > Snack Foods > Other
59,409,seapoint farms crunchy coated premium black edamame sea salt case of 12 - 3.5 oz bags,Grocery & Gourmet Food > Snack Foods > Other
60,409,"seapoint farms dry roasted lightly salted edamame, 0.79 oz, 8 count, (pack of 12)",Grocery & Gourmet Food > Snack Foods > Other
61,409,seapoint farms dry roasted edamame sea salt,Grocery & Gourmet Food > Snack Foods > Other
62,409,"seapoint farms dry roasted edamame, wasabi, pouches, 3.5 oz",Grocery & Gourmet Food > Snack Foods > Other
63,409,dry roasted edamame wasabi (3.5 oz bag),Grocery & Gourmet Food > Snack Foods > Other
64,409,goji blend dry roasted edamame,Grocery & Gourmet Food > Snack Foods > Other
65,409,"seapoint farms seapoint farms dry roasted edamame, wasabi, 3.5 ounce pou...",Grocery & Gourmet Food > Snack Foods > Other
66,409,"seapoint farms dry roasted edamame, wasabi, 3.5-ounce pouches (pack of 3)",Grocery & Gourmet Food > Snack Foods > Other
67,409,"seapoint farms dry roasted edamame, 1.58 ounce, 12 count quantity: 2",Grocery & Gourmet Food > Snack Foods > Other
68,409,Seapoint Farms - Dry Roasted Edamame Lightly Salted (100 Calorie Snack Packs,Grocery & Gourmet Food > Snack Foods > Other
69,409,crunchy coated black edamame (4 oz bag),Grocery & Gourmet Food > Snack Foods > Other
70,409,melissas edamame fresh soybeans in shell - 6 oz,Grocery & Gourmet Food > Snack Foods > Other
71,409,"seapoint farms seapoint farms dry roasted edamame, wasabi, 3.5 ounce pou... wasabi",Grocery & Gourmet Food > Snack Foods > Other
72,409,"roland edamame lightly salted dry roasted soybeans, 4.4 oz",Grocery & Gourmet Food > Snack Foods > Other
73,409,"nature's harvest roasted & salted edamame, 9 oz",Grocery & Gourmet Food > Snack Foods > Other
74,409,"seapoint farms dry roasted edamame, lightly salted - 8 pack, 0.79 oz snack packs",Grocery & Gourmet Food > Snack Foods > Other
75,409,ann's house of nuts edamame trail mix 34 oz (2.1 lbs),Grocery & Gourmet Food > Snack Foods > Other
76,409,seapoint farms dry roasted edamame sea salt -- 4 oz,Grocery & Gourmet Food > Snack Foods > Other
77,409,dry roasted edamame lightly salted,Grocery & Gourmet Food > Snack Foods > Other
78,409,"imperial gourmet edamame (8 oz. bags, 8 ct.)",Grocery & Gourmet Food > Snack Foods > Other
79,409,dry roasted edamame (4.4 oz bag),Grocery & Gourmet Food > Snack Foods > Other
80,409,safeway edamame in shell - 3 lb,Grocery & Gourmet Food > Snack Foods > Other
81,409,"seapoint farms dry roasted edamame, goji blend - 3.5 oz pouch",Grocery & Gourmet Food > Snack Foods > Other
82,409,- publix steam-in-bag unshelled edamame,Grocery & Gourmet Food > Snack Foods > Other
83,409,"seapoint farms, crunchy coated premium black edamame, 3.5 oz (99 g)",Grocery & Gourmet Food > Snack Foods > Other
84,409,SweetGourmet Lightly Salted Dry Roasted Imported Edamame (Green Soybeans)-4.5lb,Grocery & Gourmet Food > Snack Foods > Other
85,409,"edamame- roasted & light salted, 4 lb",Grocery & Gourmet Food > Snack Foods > Other
86,409,"seapoint farms dry roasted edamame, lightly salted, 4-ounce pouches (pack of 12) grocery",Grocery & Gourmet Food > Snack Foods > Other
87,409,"jacobsen's raspberry snack toast, 5.6-ounce (pack of 6)",Grocery & Gourmet Food > Snack Foods > Other
88,409,"seapoint farms dry roasted edamame, light salted, 0.79 oz, 8 pk",Grocery & Gourmet Food > Snack Foods > Other
89,409,seapoint farms dry roasted edamame 24 ct (2.37 lbs),Grocery & Gourmet Food > Snack Foods > Other
90,409,small bites big flavors - chili and lime edamame,Grocery & Gourmet Food > Snack Foods > Other
91,409,"seapoint farms, dry roasted premium black edamame, sea salt, 3.5 oz (99 g)",Grocery & Gourmet Food > Snack Foods > Other
92,409,"seapoint farms, dry roasted edamame, goji blend, 3.5 oz (99 g)",Grocery & Gourmet Food > Snack Foods > Other
93,409,"jacobsen's blueberry snack toast, 5.6-ounce (pack of 6)",Grocery & Gourmet Food > Snack Foods > Other
94,409,seapoint farms dry roasted edamame - spicy wasabi - 1.58 oz - 12 pk,Grocery & Gourmet Food > Snack Foods > Other
95,409,"Seapoint Farms Dry Roasted Edamame, Sea Salt, 6.35 Ounce (Pack of 12)",Grocery & Gourmet Food > Snack Foods > Other
96,409,SweetGourmet Lightly Salted Dry Roasted Imported Edamame (Green Soybeans)-1lb,Grocery & Gourmet Food > Snack Foods > Other
97,409,melissas edamame soybeans in shell - 6 oz,Grocery & Gourmet Food > Snack Foods > Other
98,409,"seapoint farms, dry roasted edamame lightly salted snack packs, 8 count",Grocery & Gourmet Food > Snack Foods > Other
99,409,shoprite edamame - shelled soyb - 16.00 oz,Grocery & Gourmet Food > Snack Foods > Other
100,409,"Seapoint Farms Dry Roasted Edamame, Sea Salt, 4-Ounce Pouches (Pack of 12)",Grocery & Gourmet Food > Snack Foods > Other
101,409,"seapoint farms dry roasted edamame, light salted, 0.79 oz,",Grocery & Gourmet Food > Snack Foods > Other
102,409,lightly salted dry roasted edamame 100 calorie packs (8 per box),Grocery & Gourmet Food > Snack Foods > Other
103,409,"seapoint farms dry roasted edamame, lightly salted, 0.79 ounce snack pac...",Grocery & Gourmet Food > Snack Foods > Other
104,409,"seapoint farms premium black edamame, dry roasted - 3.5 oz bag",Grocery & Gourmet Food > Snack Foods > Other
105,409,organic edamame in the shell,Grocery & Gourmet Food > Snack Foods > Other
106,409,steam-in-bag unshelled edamame,Grocery & Gourmet Food > Snack Foods > Other
107,409,woodstock shelled edamame,Grocery & Gourmet Food > Snack Foods > Other
108,409,"seapoint farms, dry roasted edamame, sea salt, 8 snack packs, 0.79 oz (22.5 g) each",Grocery & Gourmet Food > Snack Foods > Other
109,409,"edamame, roasted & lighly",Grocery & Gourmet Food > Snack Foods > Other
110,409,"Edamame- Wasabi Coated, 1 lb",Grocery & Gourmet Food > Snack Foods > Other
111,409,seapoint farms lightly salted edamame (pack of 12),Grocery & Gourmet Food > Snack Foods > Other
112,409,"edamame, 100 calorie packs dry roasted,12-8 packs seapoint farms 6.32 oz.",Grocery & Gourmet Food > Snack Foods > Other
113,409,seapoint farms crunchy coated edamame - 3.5 oz span>,Grocery & Gourmet Food > Snack Foods > Other
114,409,imperial gourmet edamame (4 lbs.),Grocery & Gourmet Food > Snack Foods > Other
115,409,shelled edamame,Grocery & Gourmet Food > Snack Foods > Other
116,409,dry roasted edamame 100 calorie packs (6.35 oz box),Grocery & Gourmet Food > Snack Foods > Other
117,409,dry roasted edamame sunshine blend,Grocery & Gourmet Food > Snack Foods > Other
118,409,"seapoint farms, dry roasted edamame, lightly salted, 12 packages, 1.58 oz (45 g) each",Grocery & Gourmet Food > Snack Foods > Other
119,409,"jacobsen's original zwieback snack toast, 5.6-ounce (pack of 6)",Grocery & Gourmet Food > Snack Foods > Other
120,409,dry roasted edamame snack,Grocery & Gourmet Food > Snack Foods > Other
121,409,lightly salted dry roasted edamame (3.5 oz bag),Grocery & Gourmet Food > Snack Foods > Other
122,409,heb select edamame in shell,Grocery & Gourmet Food > Snack Foods > Other
123,409,"seapoint farms, dry roasted edamame, lightly salted, 4 oz (113 g)",Grocery & Gourmet Food > Snack Foods > Other
124,409,"seapoint farms dry roasted edamame, lightly salted, 4-ounce pouches (pack of 3)",Grocery & Gourmet Food > Snack Foods > Other
125,409,"edamame, roasted & lighly salted green soybean , 2lbs",Grocery & Gourmet Food > Snack Foods > Other
126,409,"Seapoint Farms Dry Roasted Edamame, Lightly Salted, 4-Ounce Pouches (Pack of",Grocery & Gourmet Food > Snack Foods > Other
127,409,seapoint farms crunchy coated premium black edamame sea salt -- 3.5 oz,Grocery & Gourmet Food > Snack Foods > Other
128,409,"seapoint farms edamame (8 oz. bags, 8 ct.)",Grocery & Gourmet Food > Snack Foods > Other
129,409,"seapoint farms dry roasted edamame, lightly salted - 27 oz canister",Grocery & Gourmet Food > Snack Foods > Other
130,409,edamame organic shelled soybeans,Grocery & Gourmet Food > Snack Foods > Other
131,409,"woodstock, organic shelled edamame, 10 ounce",Grocery & Gourmet Food > Snack Foods > Other
132,409,seapoint farms dry roasted edamame 10 - 6.32 oz,Grocery & Gourmet Food > Snack Foods > Other
133,409,"seapoint farms crunchy coated premium black edamame, 3.5 ounce (pack of 12)",Grocery & Gourmet Food > Snack Foods > Other
134,409,dry roasted edamame lightly salted 4 oz pkg,Grocery & Gourmet Food > Snack Foods > Other
135,409,dry roasted edamame spicy wasabi 100 calorie packs,Grocery & Gourmet Food > Snack Foods > Other
136,409,"popsicle ice pops orange, cherry & grape - 20 ct 33 oz box",Grocery & Gourmet Food > Snack Foods > Other
137,409,seapoint farms dry roasted premium black edamame - 3.5 oz,Grocery & Gourmet Food > Snack Foods > Other
138,409,"seapoint farms dry roasted edamame, lightly salted, 0.79 ounce snack pac... lightly salted",Grocery & Gourmet Food > Snack Foods > Other
139,409,"seapoint farms, dry roasted edamame, sea salt, 4 oz (113 g)",Grocery & Gourmet Food > Snack Foods > Other
