,category_id,description,category_path
30,601,"affresh high efficiency washer cleaner, 3-tablets",Home & Kitchen > Household Cleaning > Other
31,601,affresh w10549850 dishwasher cleaner quantity: 2,Home & Kitchen > Household Cleaning > Other
32,601,affresh dishwasher & disposer cleaner,Home & Kitchen > Household Cleaning > Other
33,601,whirlpool affresh dishwasher cleaner),Home & Kitchen > Household Cleaning > Other
34,601,"pet odor eliminator - #1 cat urine remover - neutralizes cat urine and dog urine using beneficial bacteria and natural enzymes, leaves behind a fresh,",Home & Kitchen > Household Cleaning > Other
35,601,"lexol 907 leather care kit, 8-oz.",Home & Kitchen > Household Cleaning > Other
36,601,whirlpool w10135699 affresh high efficiency washing machine cleaner (3 tablets),Home & Kitchen > Household Cleaning > Other
37,601,affresh dishwasher cleaner tablets,Home & Kitchen > Household Cleaning > Other
38,601,mrs. meyer's clean countertop spray - lem - 16.00 fl oz,Home & Kitchen > Household Cleaning > Other
39,601,mrs. meyer's clean countertop spray - lav - 16.00 fl oz,Home & Kitchen > Household Cleaning > Other
40,601,whirlpool affresh high efficiency washer cleaner,Home & Kitchen > Household Cleaning > Other
41,601,"Babyganics Toy & Highchair Cleaner, 17-Fluid Ounce Bottles (Pack of 2), Packaging May Vary",Home & Kitchen > Household Cleaning > Other
42,601,#1 pet odor eliminator & urine remover - cri certified natural enzyme cleaner - most powerful urine destroyer - pet stain remover with advanced bacter,Home & Kitchen > Household Cleaning > Other
43,601,affresh bundle - dishwasher/disposal cleaner tablets (3 pack),Home & Kitchen > Household Cleaning > Other
44,601,whirlpool affresh dishwasher and disposal cleaner 6pack black,Home & Kitchen > Household Cleaning > Other
45,601,whirlpool affresh dishwasher and disposal cleaner 6pack,Home & Kitchen > Household Cleaning > Other
46,601,mrs. meyer's? clean day aromatherapeutic geranium 16-ounce countertop spray clear,Home & Kitchen > Household Cleaning > Other
47,601,mrs. meyer's® clean day basil 16-ounce countertop spray clear wrap 16 oz,Home & Kitchen > Household Cleaning > Other
48,601,"urine remover, natural",Home & Kitchen > Household Cleaning > Other
49,601,affresh dishwasher and disposer cleaner,Home & Kitchen > Household Cleaning > Other
50,601,affresh dishwasher and disposal cleaner 6 tablets,Home & Kitchen > Household Cleaning > Other
51,601,affresh dishwasher cleaner - 3.00 ct,Home & Kitchen > Household Cleaning > Other
52,601,"caldrea palmarosa countertop cleanser, wild mint, 16 fluid ounce",Home & Kitchen > Household Cleaning > Other
53,601,affresh bundle - dishwasher/disposal cleaner tablets 6 count (3 pack),Home & Kitchen > Household Cleaning > Other
54,601,"tide washing machine cleaner, 7-count box",Home & Kitchen > Household Cleaning > Other
55,601,out! petcare urine remover,Home & Kitchen > Household Cleaning > Other
56,601,mrs. meyer's® clean day aromatherapeutic lavender 16 oz. countertop spray clear 16 oz,Home & Kitchen > Household Cleaning > Other
57,601,"my pet’s friend urine remover, 16 oz.",Home & Kitchen > Household Cleaning > Other
58,601,affresh dishwasher cleaner,Home & Kitchen > Household Cleaning > Other
59,601,"clorox® urine remover, 32 oz.",Home & Kitchen > Household Cleaning > Other
60,601,"odor, urine remover",Home & Kitchen > Household Cleaning > Other
61,601,affresh dishwasher and disposal cleaner,Home & Kitchen > Household Cleaning > Other
62,601,my pet peed  pet urine remover one gallon refill,Home & Kitchen > Household Cleaning > Other
63,601,whirlpool affresh dishwasher and disposal cleaner 6pack stainless steel,Home & Kitchen > Household Cleaning > Other
64,601,mrs. meyer's® clean day aromatherapeutic geranium 16-ounce countertop spray,Home & Kitchen > Household Cleaning > Other
65,601,clorox® urine remover,Home & Kitchen > Household Cleaning > Other
66,601,"whirlpool w10282479 affresh dishwasher cleaner, 36 tablets",Home & Kitchen > Household Cleaning > Other
67,601,affresh dish,Home & Kitchen > Household Cleaning > Other
68,601,mrs. meyer's® clean day aromatherapeutic geranium 16-ounce countertop spray clear 16 oz,Home & Kitchen > Household Cleaning > Other
69,601,whirlpool affresh dishwasher cleaner dishwshr,Home & Kitchen > Household Cleaning > Other
70,601,Out! Petcare Urine Remover 32 oz,Home & Kitchen > Household Cleaning > Other
71,601,"Odor Eliminator, Urine Remover, for Cat, Dog, Human Smells, Organic, Guaranteed by Jackie Doodles",Home & Kitchen > Household Cleaning > Other
72,601,desolv it citrus solution,Home & Kitchen > Household Cleaning > Other
73,601,affresh affresh dishwasher cleaner,Home & Kitchen > Household Cleaning > Other
74,601,whirlpool - affresh dishwasher and disposal cleaner (6-pa...,Home & Kitchen > Household Cleaning > Other
75,601,affresh w10549850 dishwasher cleaner,Home & Kitchen > Household Cleaning > Other
