,category_id,description,category_path
69,465,always radiant infinity teen pads - 28 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
70,465,always maxi soft and clean overnight pads without wings - 24 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
71,465,"stayfree ultra thin regular pads, 44 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
72,465,"stayfree super long w/wings jumbo pack maxi pads, 45 ct",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
73,465,"always infinity regular with wings, unscented pads 18 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
74,465,"kotex natural balance* ultra thin, long, 56ct",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
75,465,"always maxi overnight pads with flexi-wings, 48 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
76,465,"u by kotex tween* pads, unscented, 16ct",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
77,465,stayfree maxi pads regular with wings 36 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
78,465,"equate options ultra thins light regular length pads, 30 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
79,465,"always infinity heavy flow pads with wings, 16 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
80,465,always ultra thin overnight pads with flexiwings 12 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
81,465,"always infinity heavy flow flexi-wings pads, 46 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
82,465,"always ultra pads overnight w/flexi-wings, 38 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
83,465,"ultra thin pads with flexi-wings unscented,extra heavy overnight always",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
84,465,"maxi pads with wings unscented,overnight extra heavy always 20.0 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
85,465,"walgreens ultra thin pads with flexi-wings, overnight 14.0 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
86,465,"pads with wings regular, 18 ea stayfree ultra thin 18.0 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
87,465,always ultra thin active pads with flexi-wings clean scent 40.0 ea,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
88,465,"infinity pads with flexi-wings overnight, 28 ea always",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
89,465,"pads with wings: regular, 36 ea regular, 36 ea stayfree ultra thin 36.0 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
90,465,"maxi pads with wings unscented,overnight extra heavy always",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
91,465,infinity pads with flexi-wings overnight always 28.0 ea,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
92,465,always ultra thin pads overnight 76ct,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
93,465,always maxi long pads with wings - super - 42 ct,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
94,465,always ultra thin pads - regular - 44 ct,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
95,465,always maxi pads with wings - overnight - 52 ct,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
96,465,poise long length moderate absorbency ultra pads - size 4 - 54 ct,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
97,465,seveth generation maxi pads-overnight-14ct,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
98,465,always ultra thin pads regular w/flexi-wings unscented-46 ct,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
99,465,always maxi pads overnight w/flexi-wings unscented-33 ct,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
100,465,"always infinity heavy flow without wings, unscented - 16 ct",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
101,465,always infinity pads regular 36.0 ea 0.05 lbs,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
102,465,always infinity maxi pads heavy flow 46.0 ea 0.75 lbs,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
103,465,cvs ultra thin with flexible wings regular 36.0 ea,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
104,465,kotex u tween pads 16.0 ea 0.37 lbs,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
105,465,always maxi pads overnight extra heavy flow 20.0 ea 1.16 lbs,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
106,465,cvs maxi pads with flexible wings overnight 36.0 ea 1.21 lbs,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
107,465,always infinity pads with flexi-wings regular flow 46.0 ea 0.74 lbs,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
108,465,always radiant infinity teens pads with wings - regular - 14 ct,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
109,465,"always ultra thin pads with wings, clean scent - overnight - 48 ct",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
110,465,stayfree super maxi pads-66 ct,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
111,465,stayfree ultra thin regular maxi pads-44 ct,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
112,465,kotex overnight maxi pads-28 ct,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
113,465,always overnight maxi pads with wings-unscented-28 ct,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
114,465,chlorine free ultra-thin pads with wings 18 ct,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
115,465,always maxi long super pads with wings - 90 ct.,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
116,465,always infinity pads regular with wings 18 ct pkg,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
117,465,always pads ultra thin with flexi-wings overnight jumbo pack 38 ct pkg,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
118,465,always infinity radiant fresh scented super with wings 2x - 28 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
119,465,u by kotex ultra thin regular cleanwear wing pads - 36 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
120,465,safeway maxi pad overnight extra heavy - 20 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
121,465,dutchess reusable sanitary pads - bamboo cloth menstrual napkins perfect for heavy flow or overnight - 5 pack set - with double layered charcoal absor new,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
122,465,"Always Fresh Ultra Thin Pads with Flexi-Wings, Long-Super, Clean Fresh Scent",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
123,465,"Always Ultra Thin Regular Without Wings Pads, Thin, 44 Count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
124,465,always infinity heavy flow without wings 16 ct. health and beauty,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
125,465,"3x u by kotex security maxi, long super, unscented, 44 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
126,465,"always maxi pads overnight w/flexi-wings, unscented, 48 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
127,465,always maxi pads super w/flexi-wings unscented 42 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
128,465,"always ultra thin overnight with wings, unscented pads 52 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
129,465,Kotex Natural Balance Long Super Maxi Pads 22 Count (Pack of 2),Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
130,465,natural pads ultra w/wings long 10 ct,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
131,465,"u by kotex security ultra thin pads, long, unscented, 56 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
132,465,"always radiant infinity heavy flow with wings, scented pads 28 count health and beauty",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
133,465,"Bamboo Reusable Sanitary Pads X 5 with Charcoal Absorbency Layer. The Smartest New Way to Avoid Leaks, Odors and Staining. Save Hundreds of Dollars an",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
134,465,"kotex natural balance ultra thin, 22 pads, regular new",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
135,465,"pads, dry & light , 20 ct",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
136,465,"Always Infinity with FlexFoam, Unscented Pads with Wings, Overnight, 14 Packs of 3 (42 Total Pads)",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
137,465,seventh generation chlorine free maxi pads overnight with wings -- 14 pads,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
138,465,natracare new mother,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
139,465,kotex security regular,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
140,465,always always ultra thin,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
141,465,Kao Laurier Speed+ SlimGuard Night Use - 13 pads by Rollier,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
142,465,"Polishing Ultra Pads 2"" x 2"" (20-Pcs)",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
143,465,natracare maxi regular pads - 14 per pack -- 1 each.,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
144,465,"always maxi unscented pads without wings, regular, 48 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
145,465,"stayfree ultra thin long pads with wings, 32 count (pack of 2)",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
146,465,maxim hygiene products,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
147,465,kao laurier speed+ slimguard day use for moderate days - 28 pads,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
148,465,always ultra thin long super deodorizing pads without wings 36 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
149,465,"kotex ultra thin over night with wings, 28-count packages (pack of 6)",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
150,465,"natracare ultra extra pads with wings, long, 8 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
151,465,"U by Kotex Security Maxi Overnight Pads, Regular, Unscented, 28 Count (Pack of 6)",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
152,465,U By Kotex Barely There Thin Minces 50 Ct (Pack of 3),Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
153,465,natracare ultra extra pads,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
154,465,"always maxi clean scent pads without wings, regular, 45 count (pack of 2)",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
155,465,"organyc organic cotton pads with wings, super flow & maternity 10 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
156,465,Heart Felt Bamboo Reusable Sanitary Pads Purple Geometric X 5 with Charcoal Absorbency Layer. The Smartest New,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
157,465,"stayfree super maxi pads, 24 count (pack of 2)",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
158,465,elis,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
159,465,kotex natural balance overnight maxi pad 28 ct. (pack of 6),Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
160,465,"u by kotex allnighter ultra thin overnight pads with wings, 28 count new",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
161,465,"kotex u clean wear pads, regular, 18 ct.",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
162,465,"Always Infinity Pads With Wings, Regular Absorbency , 36 count , Pack of 2",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
163,465,LBB(TM) Rusable Washable Bamboo Mama Cloth Menstrual Pads/Sanitary Pads/Panty,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
164,465,"kotex u by kotex cleanwear ultra thin regular pads with wings, 18 count (pack of 6)",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
165,465,"U by Kotex Security Maxi Overnight Pads with Wings, Regular, Unscented, 28 Count (Pack of 6)",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
166,465,"u by kotex cleanwear ultra thin pads flexible shape, heavy, 16 ea - 1 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
167,465,"always maxi overnight with wings, unscented pads - 14 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
168,465,"always ultra pads, regular without wings - 44 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
169,465,"u by kotex cleanwear ultra thin pads with wings, double pack, heavy, 32 ea - 1 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
170,465,"u by kotex security ultra thin pads, unscented, regular - 22 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
171,465,"natracare natural ultra pads with wings, long, 10 ea - 10 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
172,465,"always fresh maxi active pads overnight with flexi-wings, clean scent - 24 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
173,465,"always maxi pads without wings, unscented, long super - 22 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
174,465,"always radiant infinity pads with flexi-wings, fresh scent, regular, 32 ea - 1 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
175,465,"u by kotex security maxi pads, overnight - 28 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
176,465,"kotex natural balance long maxi pads, double pack, super, 44 ea - 44 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
177,465,"kotex natural balance ultra thin pads, jumbo pack, long - 56 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
178,465,"u by kotex cleanwear ultra thin pads flexible shape, double pack, overnight, 28 ea - 1 pack",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
179,465,"always maxi pads with wings, unscented, overnight extra heavy - 27 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
180,465,up&up maxi pads overnight extra heavy flow with wings - 20 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
181,465,bella flor regular with wings - 14 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
182,465,always radiant regular with wings scented pads - 15 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
183,465,always maxi extra heavy overnight with flexi-wings pads - 20 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
184,465,always maxi pads extra heavy with flexi-wings - 22 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
185,465,always infinity super pads with wings - 46 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
186,465,"always infinity overnight, unscented with wings, 28 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
187,465,ultra thin light absorbency regular pads - 30 count - up & up™,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
188,465,always maxi pads overnight with flexi-wings - 33 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
189,465,always ultra thin super with flexi-wings unscented pads - 42 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
190,465,"always maxi long super pads ,with wings, 42 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
191,465,always ultra pads non-wing super - 40 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
192,465,u by kotex® cleanwear® ultra thin regular pads with wings unscented - 18 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
193,465,always ultra thin long super pads - 58 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
194,465,"stayfree ultra thin overnight pads with wings, 40 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
195,465,"equate options ultimate long length pads, 27 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
196,465,"equate pads super multipack, 48 ct",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
197,465,always ultra thin regular pads with flexiwings 16 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
198,465,"always maxi long super flexi-wings pads, 42 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
199,465,"always ultra thin regular flexi-wings pads, 46 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
200,465,"kotex natural balance* maxi, regular, 24ct",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
201,465,"always maxi extra heavy overnight pads with wings, 27 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
202,465,equate nonacetone nail polish remover pads 10 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
203,465,"u by kotex cleanwear ultra thin heavy flow pads with wings, unscented",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
204,465,"u by kotex allnighter overnight ultra thin pads with wings, unscented, 14ct",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
205,465,"always infinity overnight pads with flexi-wings, 28 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
206,465,always infinity maxi pads flexi-wings regular flow 36 each (pack of 2),Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
207,465,"always infinity heavy flow pads with flexi-wings, 46 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
208,465,"stayfree maxi pads super, 48ct",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
209,465,"kotex pads super long, 44ct",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
210,465,"always ultra thin long super pads with flexi-wings, 16 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
211,465,"equate options ultimate long bladder control pads, 45 count",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
212,465,"equate pads ultra thin regular, 36ct",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
213,465,always ultra thin regular pads 16 count,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
214,465,"u by kotex allnighter overnight ultra thin pads with wings, unscented, 28ct",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
215,465,"ultra thin pads with wings, unscented regular always",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
216,465,"infinity pads with flexi-wings, 18 ea unscented,regular, 18 ea always 18.0 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
217,465,"pads with wings overnight, 40 ea stayfree ultra thin 1.0 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
218,465,"cleanwear ultra thin pads flexible shape heavy, 16 ea u by kotex 1.0 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
219,465,maxi with flex-wings overnight walgreens 28.0 ea,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
220,465,"always infinity pads with flexi-wings, 14 ea 14.0 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
221,465,"always ultra thin pads, regular with flexi-wings 18.0 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
222,465,always infinity heavy flow pads with flexi-wings 16.0 ea,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
223,465,walgreens ultrathin pads overnight with wings 52.0 ea,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
224,465,kotexu super lng maxi pad 16s,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
225,465,pads with wings overnight stayfree ultra thin 40.0 ea,Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
226,465,"u by kotex cleanwear ultra thin pads with wings unscented,regular 34.0 ea",Health & Beauty > Personal Care > Feminine Care > Sanitary Napkins
