,category_id,description,category_path
69,668,"georgia-pacific® brawny® pick-a-size paper towel rolls, 2-ply, 12 rolls/ct, white, 11.000"" w x 10.400"" l",Home & Kitchen > Paper & Plastic > Paper Towels
70,668,"Bounty Select-A-Size Paper Towels, White, Huge Roll - 2 Pack",Home & Kitchen > Paper & Plastic > Paper Towels
71,668,metal paper towel & toilet,Home & Kitchen > Paper & Plastic > Paper Towels
72,668,"bounty basic paper towels, 10.19 x 10.98, 1-ply, 55/roll (12 roll/pack)",Home & Kitchen > Paper & Plastic > Paper Towels
73,668,"bounty paper towels, 8 select a size giant rolls (equivalent to 12 select a size regular rolls)",Home & Kitchen > Paper & Plastic > Paper Towels
74,668,"scott naturals towels, 102 sheets, 2 count",Home & Kitchen > Paper & Plastic > Paper Towels
75,668,"scott roll control center pull paper towels (01032) with fast-drying absorbency pockets, perforated full-sized hand paper towels, white (6 rolls per case, 4,200 sheets total)",Home & Kitchen > Paper & Plastic > Paper Towels
76,668,green forest size your own,Home & Kitchen > Paper & Plastic > Paper Towels
77,668,park tool pth-1 paper towel,Home & Kitchen > Paper & Plastic > Paper Towels
78,668,fox run wall paper towel,Home & Kitchen > Paper & Plastic > Paper Towels
79,668,"seventh generation white 140 sheet paper towels, 6 count",Home & Kitchen > Paper & Plastic > Paper Towels
80,668,greenco chrome paper towel,Home & Kitchen > Paper & Plastic > Paper Towels
81,668,Paper Towels - Great For Auto Detailing - Reusable Bamboo Paper Towels Replaces 6 Months of Traditional Paper Towels - Better than Bounty Paper Towels,Home & Kitchen > Paper & Plastic > Paper Towels
82,668,brawny giant roll paper,Home & Kitchen > Paper & Plastic > Paper Towels
83,668,"2x brawny paper towels, 8 giant rolls, pick-a-size, white",Home & Kitchen > Paper & Plastic > Paper Towels
84,668,"viva designs paper towels, 63 sheets, 3 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
85,668,"marathon centerpull towels, 6 rolls-300 sheets per roll, 15""",Home & Kitchen > Paper & Plastic > Paper Towels
86,668,"scott towels mega roll choose-a-sheet, 8 count",Home & Kitchen > Paper & Plastic > Paper Towels
87,668,"brawny giant roll paper towel, pick-a-size, white, 16 count",Home & Kitchen > Paper & Plastic > Paper Towels
88,668,"viva paper towel big rolls, 88 sheets, 12 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
89,668,"viva signature designs full sheet paper towels, print, big roll, 24 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
90,668,Boardwalk KFT3640765 Kraft,Home & Kitchen > Paper & Plastic > Paper Towels
91,668,"viva vantage roll choose-a-size towels, regular, 6 count (pack of 4)",Home & Kitchen > Paper & Plastic > Paper Towels
92,668,"Scott Kitchen Paper Towels (41482) with Fast-Drying Absorbency Pockets, Perforated Standard Paper Towel Rolls,",Home & Kitchen > Paper & Plastic > Paper Towels
93,668,"wausau paper 46000 ecosoft universal roll towels, 8"" width x 425' length roll, natural (pack of 12)",Home & Kitchen > Paper & Plastic > Paper Towels
94,668,"brawny paper towels, 8",Home & Kitchen > Paper & Plastic > Paper Towels
95,668,interdesign paper towel,Home & Kitchen > Paper & Plastic > Paper Towels
96,668,windsoft 2420 paper towel,Home & Kitchen > Paper & Plastic > Paper Towels
97,668,"viva paper towels, choose-a-size, big roll - 10 pk",Home & Kitchen > Paper & Plastic > Paper Towels
98,668,"Brawny Pick-A-Size Paper Towels, White, 6 Big Rolls",Home & Kitchen > Paper & Plastic > Paper Towels
99,668,procter & gamble 4975900 paper towel bounty large roll,Home & Kitchen > Paper & Plastic > Paper Towels
100,668,"Boardwalk K1540745 Kraft Paper, 15 in x 745 ft, Brown",Home & Kitchen > Paper & Plastic > Paper Towels
101,668,"scott towel mega roll paper towels, white (24 rolls)",Home & Kitchen > Paper & Plastic > Paper Towels
102,668,georgia-pacific enmotion,Home & Kitchen > Paper & Plastic > Paper Towels
103,668,cast iron paper towel,Home & Kitchen > Paper & Plastic > Paper Towels
104,668,"brawny giant roll paper towel, pick-a-size, white, 24 count health and beauty",Home & Kitchen > Paper & Plastic > Paper Towels
105,668,"kleenex multifold paper towels (01890), white, case of 16 packs, 150 tri fold paper towels per pack (2,400 towels per case)",Home & Kitchen > Paper & Plastic > Paper Towels
106,668,"Sparkle Paper Towels, 24 Giant Plus Rolls, Pick-A-Size, White",Home & Kitchen > Paper & Plastic > Paper Towels
107,668,"viva regular roll choose-a-size towels, 6 ct",Home & Kitchen > Paper & Plastic > Paper Towels
108,668,viva white paper towels 8 giant rolls,Home & Kitchen > Paper & Plastic > Paper Towels
109,668,"viva paper towels, choose-a-size, big roll - 6 ea",Home & Kitchen > Paper & Plastic > Paper Towels
110,668,"sparkle paper towels, regular rolls, prints - 6 ea",Home & Kitchen > Paper & Plastic > Paper Towels
111,668,"seventh generation recycled paper towels, big roll, 6 pk - 140 sh",Home & Kitchen > Paper & Plastic > Paper Towels
112,668,"seventh generation recycled paper towels, big roll - 2 ea",Home & Kitchen > Paper & Plastic > Paper Towels
113,668,"honest company paper towels 6 big rolls, 95ct, 100% recycled",Home & Kitchen > Paper & Plastic > Paper Towels
114,668,sugar paper bows white 2 ct,Home & Kitchen > Paper & Plastic > Paper Towels
115,668,make-a-size white paper towels - 12 pk - up & up™,Home & Kitchen > Paper & Plastic > Paper Towels
116,668,bounty basic select-a-size white paper towels 12 mega rolls,Home & Kitchen > Paper & Plastic > Paper Towels
117,668,"bounty select-a-size paper towels, 103 sheets, 2 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
118,668,bounty selectasize big roll paper towels 84 sheets 12 rolls,Home & Kitchen > Paper & Plastic > Paper Towels
119,668,"bounty select-a-size super rolls paper towels, 6ct",Home & Kitchen > Paper & Plastic > Paper Towels
120,668,"bounty paper towels giant rolls, 66 sheets, 12 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
121,668,"paper towels, regular rolls sparkle 6.0 ea",Home & Kitchen > Paper & Plastic > Paper Towels
122,668,paper towels big rolls select a size bounty,Home & Kitchen > Paper & Plastic > Paper Towels
123,668,"bounty® paper towels, 2-ply, 48 sheets per roll, case of 15 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
124,668,"bounty(reg) paper towels, 2-ply, 55 sheets per roll, case of 12 rolls contract item",Home & Kitchen > Paper & Plastic > Paper Towels
125,668,"bounty(reg) select-a-size 2-ply paper towels, 11"" x 10 1/2"", 40 sheets per roll, pack of 15 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
126,668,"bounty(reg) basic select-a-sheet 1-ply paper towels, 11"" x 5 9/10"", white, 89 sheets per roll, 12 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
127,668,"georgia-pacific(reg) signature premium multi-fold paper towels, 9 1/2"" x 9 1/4"", white, case of 2,000 sheets",Home & Kitchen > Paper & Plastic > Paper Towels
128,668,"bounty® paper towels, 1-ply, 48 sheets per roll, case of 12 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
129,668,"marcal® small steps™ 100% recycled 2-ply paper towels, 60 sheets per roll, case of 15 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
130,668,georgia-pacific signature c-fold paper towels 2-pl,Home & Kitchen > Paper & Plastic > Paper Towels
131,668,georgia-pacific bigfold z-fold paper towels 1-ply,Home & Kitchen > Paper & Plastic > Paper Towels
132,668,windsoft c-fold paper towels 1-ply white 12ct wns,Home & Kitchen > Paper & Plastic > Paper Towels
133,668,bounty selectasize paper towels 12 giant rolls 18 regular rolls 8821281440,Home & Kitchen > Paper & Plastic > Paper Towels
134,668,sparkle ps paper towel rolls 2ply 12 rollscase,Home & Kitchen > Paper & Plastic > Paper Towels
135,668,bounty selectasize paper towels white 8 giant rolls 12 regular rolls,Home & Kitchen > Paper & Plastic > Paper Towels
136,668,sustainable earth by staples perforated paper towel rolls 2ply 8 rollscase,Home & Kitchen > Paper & Plastic > Paper Towels
137,668,"scott® choose-a-size paper towels, 1-ply, 12 rolls/pk, 85 sheets per roll, white, 11"" x 7.3""",Home & Kitchen > Paper & Plastic > Paper Towels
138,668,"scott naturals paper towels, white, choose-a-size, mega roll (6 rolls)",Home & Kitchen > Paper & Plastic > Paper Towels
139,668,"Bounty Select-A-Size Paper Towels, White, 2 Huge Rolls Bounty",Home & Kitchen > Paper & Plastic > Paper Towels
140,668,windsoft paper towel - 2,Home & Kitchen > Paper & Plastic > Paper Towels
141,668,"sparkle paper towels, 8 giant rolls, pick-a-size, 8 ct",Home & Kitchen > Paper & Plastic > Paper Towels
142,668,"green forest size your own towels, white, 3 count",Home & Kitchen > Paper & Plastic > Paper Towels
143,668,cast iron fdl paper towel,Home & Kitchen > Paper & Plastic > Paper Towels
144,668,"Viva 10036000114178 Giant Roll Paper Towel, White, 27.9*25.4 cm, 8 Rolls",Home & Kitchen > Paper & Plastic > Paper Towels
145,668,Bounty Basic Paper Towels 8,Home & Kitchen > Paper & Plastic > Paper Towels
146,668,"brawny giant roll paper towel, pick-a-size, white, 24 count used - like new",Home & Kitchen > Paper & Plastic > Paper Towels
147,668,"boardwalk bwk 10green folded towels, multi-fold, natural white (16 pack of 250)",Home & Kitchen > Paper & Plastic > Paper Towels
148,668,"brawny pick-a-size big roll paper towels, white, 6 count",Home & Kitchen > Paper & Plastic > Paper Towels
149,668,saganizer paper towel,Home & Kitchen > Paper & Plastic > Paper Towels
150,668,"bounty select-a-size paper towels, white, 12 huge rolls",Home & Kitchen > Paper & Plastic > Paper Towels
151,668,"seventh generation, white",Home & Kitchen > Paper & Plastic > Paper Towels
152,668,"bounty select-a-size paper towels, huge rolls, white, 8 count",Home & Kitchen > Paper & Plastic > Paper Towels
153,668,"Georgia Pacific 28124 Center-Pull Perforated Paper Towels, 7 4/5 x 15, White",Home & Kitchen > Paper & Plastic > Paper Towels
154,668,Georgia-Pacific 547-01,Home & Kitchen > Paper & Plastic > Paper Towels
155,668,"bounty 12 big rolls = 16 regular rolls select-a-size big rolls paper towels,",Home & Kitchen > Paper & Plastic > Paper Towels
156,668,Kleenex Hand Towels,Home & Kitchen > Paper & Plastic > Paper Towels
157,668,"brawny pick-a-size paper towels, 16 xl rolls",Home & Kitchen > Paper & Plastic > Paper Towels
158,668,"Georgia Pacific 28124 Center-Pull Perforated Paper Towels, 7 4/5 x 15, White, 320/Roll, 6 Rolls/Carton",Home & Kitchen > Paper & Plastic > Paper Towels
159,668,"sparkle paper towels, print, 12 large rolls quantity: 2",Home & Kitchen > Paper & Plastic > Paper Towels
160,668,"Seventh Generation White Paper Towels, 2-ply, 140-sheet Rolls, 2-Count (Pack of 12) (Packaging may vary)",Home & Kitchen > Paper & Plastic > Paper Towels
161,668,viva chooseasize giant roll paper towels 12 rolls,Home & Kitchen > Paper & Plastic > Paper Towels
162,668,"bounty paper towels, white, 12 giant rolls",Home & Kitchen > Paper & Plastic > Paper Towels
163,668,"bounty basic select a size paper towels, 6 big rolls - 570 sh",Home & Kitchen > Paper & Plastic > Paper Towels
164,668,"green forest premium paper towels, size-your-own, 3 rolls - 3 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
165,668,"bounty select-a-size paper towels big rolls, white - 12 ea",Home & Kitchen > Paper & Plastic > Paper Towels
166,668,bounty basic paper towels mega roll with prints - 6 ea,Home & Kitchen > Paper & Plastic > Paper Towels
167,668,"seventh generation natural paper towels, jumbo roll, 1 roll - 120 sh",Home & Kitchen > Paper & Plastic > Paper Towels
168,668,bounty duratowel paper towel 1 plus roll,Home & Kitchen > Paper & Plastic > Paper Towels
169,668,seventh generation recycled paper towels 8 rolls,Home & Kitchen > Paper & Plastic > Paper Towels
170,668,up & up™ full sheet printed paper towels - 6 pk,Home & Kitchen > Paper & Plastic > Paper Towels
171,668,up & up make-a-size white paper towels 10 giant rolls,Home & Kitchen > Paper & Plastic > Paper Towels
172,668,bounty white paper towels 12 giant rolls,Home & Kitchen > Paper & Plastic > Paper Towels
173,668,bounty printed paper towels 2 big rolls,Home & Kitchen > Paper & Plastic > Paper Towels
174,668,up & up 1 ply select a size 12pk 105ct giant roll paper towels,Home & Kitchen > Paper & Plastic > Paper Towels
175,668,bounty basic select-a-size mega roll paper towels 12 pk,Home & Kitchen > Paper & Plastic > Paper Towels
176,668,seventh generation 100 percent recycled paper towel with right size 6pk,Home & Kitchen > Paper & Plastic > Paper Towels
177,668,scott towels chooseasheet paper towel mega rolls 102 sheets 12 rolls,Home & Kitchen > Paper & Plastic > Paper Towels
178,668,"great value paper towel double rolls, 96 sheets, 6 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
179,668,"bounty select-a-size super roll paper towels, 116 sheets, 6 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
180,668,bounty selectasize paper towels white 6 super rolls,Home & Kitchen > Paper & Plastic > Paper Towels
181,668,"viva vantage choose-a-size paper towels big rolls, 88 sheets, 8 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
182,668,"viva vantage paper towel big rolls, 88 sheets, 12 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
183,668,"bounty select-a-size paper towels, print, 2 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
184,668,"kleenex hand towels, 60ct- (pack of 1)",Home & Kitchen > Paper & Plastic > Paper Towels
185,668,"viva choose-a-size big roll paper towels, 10 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
186,668,bounty select a size paper towels big rolls 6.0 ea,Home & Kitchen > Paper & Plastic > Paper Towels
187,668,"choose-a-size paper towels, regular roll viva 6.0 ea",Home & Kitchen > Paper & Plastic > Paper Towels
188,668,"recycled paper towels, jumbo roll seventh generation 1.0 ea",Home & Kitchen > Paper & Plastic > Paper Towels
189,668,"sparkle® pick-a-size® perforated paper towels, white, 107 towels per roll, pack of 8 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
190,668,"scott(reg) c-fold hand towels, white, 200 sheets per pack, case of 9 packs",Home & Kitchen > Paper & Plastic > Paper Towels
191,668,"bounty® select-a-size 1-ply paper towels, 11"" x 5 9/10"", 63 sheets per roll, pack of 8 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
192,668,"brawny(reg) big roll 2-ply paper towels, white, 102 sheets per roll, 12 rolls per pack",Home & Kitchen > Paper & Plastic > Paper Towels
193,668,Notepads Base Price Quantity: 5,Home & Kitchen > Paper & Plastic > Paper Towels
194,668,georgia-pacific signature multi-fold paper towels,Home & Kitchen > Paper & Plastic > Paper Towels
195,668,bounty advanced select-a-size white 12 rolls / 117 sheets,Home & Kitchen > Paper & Plastic > Paper Towels
196,668,viva vantage choose-a-size paper towel jumbo roll 15-pack,Home & Kitchen > Paper & Plastic > Paper Towels
197,668,"5""l, 4000 ct (gep500025)"">georgia-pacific marathon 1-ply multifold towels, white, 9-1/2""w x 9-2/5""l, 4000 ct (gep500025)",Home & Kitchen > Paper & Plastic > Paper Towels
198,668,windsoft multifold paper towels 1-ply brown 16ct wns 1040,Home & Kitchen > Paper & Plastic > Paper Towels
199,668,kirkland signature™ towel 2-ply white 12 count,Home & Kitchen > Paper & Plastic > Paper Towels
200,668,viva vantage choose-a-size paper towel jumbo roll 16-pack,Home & Kitchen > Paper & Plastic > Paper Towels
201,668,marcal small steps 100 recycled paper towel rolls 15 rollscase,Home & Kitchen > Paper & Plastic > Paper Towels
202,668,bounty giant roll paper towels 12 giant rolls 18 regular rollspack,Home & Kitchen > Paper & Plastic > Paper Towels
203,668,brawny pickasize twoply paper towel rolls 104 sheetsroll 12 rollscase 4456533 445525,Home & Kitchen > Paper & Plastic > Paper Towels
204,668,"gp georgia-pacific professional series™ c-fold paper towels, 1-ply, white, 1,200 towels per convenient size case",Home & Kitchen > Paper & Plastic > Paper Towels
205,668,bounty basic giant roll paper towels 66count 8 rollspack 9296684697,Home & Kitchen > Paper & Plastic > Paper Towels
206,668,"sparkle paper towel rolls, big, pick-a-size, white, 24 count quantity: 2",Home & Kitchen > Paper & Plastic > Paper Towels
207,668,"sparkle paper towels, print, 12 large rolls health and beauty",Home & Kitchen > Paper & Plastic > Paper Towels
208,668,hand towels kleenex,Home & Kitchen > Paper & Plastic > Paper Towels
209,668,basic paper towels 6,Home & Kitchen > Paper & Plastic > Paper Towels
210,668,"Viva Vantage Paper Towels, Choose-A-Size, Giant Roll, 8 Count (Pack of 4)",Home & Kitchen > Paper & Plastic > Paper Towels
211,668,bounty basic paper towels 12 large rolls (pack of 2),Home & Kitchen > Paper & Plastic > Paper Towels
212,668,"Georgia-Pacific Envision 26200 Brown Hardwound Roll Paper Towel, 625' Length x 7.87"" Width (Case of 12 Rolls)",Home & Kitchen > Paper & Plastic > Paper Towels
213,668,"Bounty Select-a-Size Paper Towels, White, Huge Roll, 8 Count",Home & Kitchen > Paper & Plastic > Paper Towels
214,668,"Viva Signature Designs Paper Towels Curated by Alyssa Milano Big Roll Print, 3 Count (Pack of 8).",Home & Kitchen > Paper & Plastic > Paper Towels
215,668,"VIVA Choose-A-Sheet* Paper Towels, White, Regular Roll, 6 Rolls",Home & Kitchen > Paper & Plastic > Paper Towels
216,668,"bounty paper towels, prints",Home & Kitchen > Paper & Plastic > Paper Towels
217,668,"bounty select-a-size huge rolls, white, 8 count",Home & Kitchen > Paper & Plastic > Paper Towels
218,668,"viva paper towels, choose-a-size, regular roll, 6 count",Home & Kitchen > Paper & Plastic > Paper Towels
219,668,"brawny giant roll paper towel, pick-a-size, white, 24 count",Home & Kitchen > Paper & Plastic > Paper Towels
220,668,"enMotion Georgia Pacific 89460 High Capacity Paper Towels, Roll, Poly-Bag Protected",Home & Kitchen > Paper & Plastic > Paper Towels
221,668,"bounty select-a-size paper towels, white, giant roll - 8 pk",Home & Kitchen > Paper & Plastic > Paper Towels
222,668,"Seventh Generation White Paper Towels, 2 Ply, 140 sheets, 2 Rolls",Home & Kitchen > Paper & Plastic > Paper Towels
223,668,viva vantage choose-a-size white paper towels 8 giant rolls,Home & Kitchen > Paper & Plastic > Paper Towels
224,668,"Scott Kitchen Paper Towels (13608) with Fast-Drying Absorbency Pockets, Perforated Standard Paper Towel Rolls,",Home & Kitchen > Paper & Plastic > Paper Towels
225,668,"Bounty Select-a-size Paper Towels, White, 15 Regular Rolls",Home & Kitchen > Paper & Plastic > Paper Towels
226,668,vertical paper towel,Home & Kitchen > Paper & Plastic > Paper Towels
227,668,"bounty paper towels, 12 ct",Home & Kitchen > Paper & Plastic > Paper Towels
228,668,"bounty pag84676 basic paper towel, 11"" length x 11"" width, white (pack of 12)",Home & Kitchen > Paper & Plastic > Paper Towels
229,668,"seventh generation paper towels, natural, (30 rolls)",Home & Kitchen > Paper & Plastic > Paper Towels
230,668,"scott paper towels choose-a-sheet, mega roll , 15 count (pack of 2)",Home & Kitchen > Paper & Plastic > Paper Towels
231,668,"scott multifold paper towels (01804) with fast-drying absorbency pockets, white, 16 packs / case, 250 multifold towels / pack",Home & Kitchen > Paper & Plastic > Paper Towels
232,668,"bounty select-a-size huge rolls, white, 12 count",Home & Kitchen > Paper & Plastic > Paper Towels
233,668,"brawny big roll paper towels, white, 6 count",Home & Kitchen > Paper & Plastic > Paper Towels
234,668,bounty paper towels 12 huge rolls,Home & Kitchen > Paper & Plastic > Paper Towels
235,668,"georgia-pacific envision 23304 brown multifold paper towel, (wxl) 9.2"" x 9.4"" (case of 16 packs, 250 towels per pack)",Home & Kitchen > Paper & Plastic > Paper Towels
236,668,"boardwalk green folded towels, c-fold, natural white, 10 1/8w x 13l, 200/pack, 12/carton",Home & Kitchen > Paper & Plastic > Paper Towels
237,668,"Kleenex Hand Towels with Premium Absorbency Pockets (01701), Hygienic Countertop Pop-Up Box, White, 120 Sheets / Carton, 18 Cartons / Case",Home & Kitchen > Paper & Plastic > Paper Towels
238,668,"sparkle paper towels, 24 giant rolls, pick-a-size, spirited prints",Home & Kitchen > Paper & Plastic > Paper Towels
239,668,spectrum euro paper towel,Home & Kitchen > Paper & Plastic > Paper Towels
240,668,"kimberly clark 01061 scott center-pull paper towels, white, poly-bag protected (1 individual roll of 250)",Home & Kitchen > Paper & Plastic > Paper Towels
241,668,"viva choose-a-sheet* paper towels, white, big roll, 24 rolls",Home & Kitchen > Paper & Plastic > Paper Towels
242,668,"2x sparkle paper towels, print, 12 large rolls",Home & Kitchen > Paper & Plastic > Paper Towels
