,category_id,description,category_path
45,361,Bulletproof Cacao Butter 16 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
46,361,"Peanut Butter & Co. Peanut Butter, Smooth Operator Squeeze Packs, 1.15 Ounce (Pack of 5)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
47,361,"barney butter cocoa and coconut, 10 ounce","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
48,361,"Wild Friends Foods Raisin Peanut Butter, Cinnamon, 16 oz Jar","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
49,361,Skippy Peanut Butter,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
50,361,"peter pan whipped creamy peanut butter, 13 ounce, (pack of 12 )","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
51,361,PB2 Powdered Chocolate Peanut Butter 1 Lb Jar (4 Pack),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
52,361,"dandies original classic vanilla vegan marshmallow, 10 ounce -- 12 per case.","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
53,361,"Peanut Butter & Co. Peanut Butter, Dark Chocolate Dreams, 16 Ounce Jars (Pack of 2)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
54,361,"jif to go creamy peanut butter, 4.5 ounce (pack of 12)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
55,361,Jif Extra Crunchy Peanut Butter - 16 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
56,361,wowbutter - (safe-for-school) - tastes just like peanut butter! - creamy - 2 x 4.4 lbs - all non-gmo ingredients.,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
57,361,"Skippy Peanut Butter, Natural with Honey Super Chunk, 15 Ounce","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
58,361,"nutella, 26.5 ounce jar","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
59,361,"artisana 100% organic raw walnut butter with cashews, 10 packets, 1.19 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
60,361,"artisana 100% organic raw coconut oil, 10 packets, 1.19 oz (33.7 g) each","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
61,361,bell plantation powdered peanut butter 16 oz - 12 pack,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
62,361,better n peanut butter spread low sodium 16.0 oz (pack of 2),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
63,361,"bell plantation pb2 powdered peanut butter, 16-ounce","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
64,361,earth balance coconut peanut butter creamy (2x16oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
65,361,"Kirkland Natural Peanut Butter-40 oz, 2 ct","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
66,361,pb2 powdered peanut butter and chocolate peanut butter 1 lb (pack of 4 (2 of each flavor)),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
67,361,"maranatha organic peanut butter, creamy, 16 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
68,361,Teddie Organics Rosehip,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
69,361,"Justin's Natural Classic Peanut Butter Squeeze Packs 1.15 oz., 10 Count Box (Pack of 2)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
70,361,jif whips whipped peanut butter & pumpkin pie spice :: limited edition 15 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
71,361,"Rigoni Di Asiago Nocciolata Organic Hazelnut Spread, Cocoa and Milk, 9.52 Ounce","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
72,361,"nutella 26.5 ounce, 2 count","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
73,361,wowbutter tastes just like peanut butter toasted soy spread creamy -- 17.6 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
74,361,"Powdered Peanut Butter - PB2 - 85% Less Fat and Calories - 6.5 Ounces,(Pack of 4)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
75,361,"Betty Lou's Protein Plus Powdered Peanut Butter, 1.5 Pound","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
76,361,"Buff Bake, Protein Almond Spread, (Birthday Cake) - 13 OZ","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
77,361,"Nuttzo Organic Smooth Power Fuel Seven Nut and Seed Butter, 16 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
78,361,Nuts 'N More High Protein Peanut Butter Cookie Butter Flavor 16oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
79,361,"peter pan honey roast creamy peanut and natural honey spread, 16.3-ounce plastic jars (pack of 6)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
80,361,nocciola spread - low sugar/gluten free hazelnut and cocoa spread. 11 oz jar,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
81,361,betty lou's just great stuff powdered original peanut butter 1.50lbs jar,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
82,361,"Don't Go Nuts Nut-Free Organic Roasted Soybean Spread, Simply Cinnamon, 2 Count","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
83,361,pb2 peanut butter 1lb + recipe cards,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
84,361,"the kitchen pantry cookbook: make your own condiments and essentials - tastier, healthier, fresh mayonnaise, ketchup, mustard, peanut butter, salad dr","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
85,361,kirkland signature natural creamy peanut butter 2 pk.,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
86,361,"Wild Friends Foods Almond Butter, Vanilla Espresso, 10 oz Jar","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
87,361,Crazy Richard's Nut Butter Sampler,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
88,361,"bell plantation pb2 powdered peanut butter and pb2 with premium chocolate, 6.5 ounce (pack of 2) grocery","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
89,361,"peter pan creamy peanut butter, 40-ounce jars (pack of 3)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
90,361,"planters crunchy peanut butter, 28 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
91,361,"bell plantation pb2 powdered peanut butter, 16-ounce - 2 pack","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
92,361,"bell plantation pb2 powdered peanut butter, 6.5 ounce (pack of 2)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
93,361,Trader Joes Speculoos Cookie & Cocoa Swirl - Pack of 2,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
94,361,"justin's nut butter almond butter, classic, 16 ounce","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
95,361,pb2 powdered peanut butter bundle - 2 items: powdered peanut butter 16 oz. and powdered chocolate peanut butter 16 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
96,361,"peanut butter & co. peanut butter, crunch time, 16-ounce jars (pack of 6)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
97,361,"anna's choice butter, almond swirls, almond and macadamia nut, 12.5 ounce","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
98,361,nutella hazelnut,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
99,361,"new york superfoods chia chocolate peanut butter, manhattan mud, 12 ounce","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
100,361,go•lo dark hazelnut spread,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
101,361,Nutella Chocolate Hazelnut,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
102,361,SunButter Natural Crunch,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
103,361,powdered peanut butter - pb2 - 85% less fat and calories (pack of 4),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
104,361,"Nuts 'N More Peanut Butter, 16 Ounce( Packing May Vary)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
105,361,organic creamy peanut butter 2 - 28oz jars,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
106,361,Justins Almond Butter,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
107,361,pb2 peanut butter 1lb. -6 pack,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
108,361,"jif cashew butter, crunchy, 12 ounce","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
109,361,"jif, whips, whipped creamy peanut butter, 15oz tub (pack of 4)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
110,361,"Sneaky Chef Creamy No Nut Butter, 18 Ounce -- 6 per case.","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
111,361,"Artisana Organic Raw Almond Butter, 1.06 Ounce (Pack of 10)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
112,361,"Wild Friends Foods All Natural Peanut Butter Variety Pack, Sugar Cookie, Gingerbread","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
113,361,"Jif Cashew Butter, Creamy","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
114,361,zinke orchards creamy almond butter (12 pack) 16oz jars,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
115,361,pet shoppe peanut butter twist bones - 6.35 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
116,361,skippy natural super chunky peanut butter spread 40 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
117,361,justin's® maple almond butter - 1.15 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
118,361,jif® peanut butter & cinnamon spread 12 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
119,361,skippy natural peanut butter spread with honey 40 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
120,361,"great value peanut butter crunchy, 40 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
121,361,"jif creamy peanut butter twin pack, 5 lb","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
122,361,"jif to go crunchy peanut butter cups, 1.5 oz, 8 ct","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
123,361,"skippy natural creamy peanut butter spread with honey, 26.5 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
124,361,"skippy super chunk roasted honey nut peanut butter, 16.3 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
125,361,"jif creamy reduced fat peanut butter, 40 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
126,361,"jif natural creamy peanut butter, 28 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
127,361,"peter pan creamy peanut butter, 16.3 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
128,361,laura scudders old fashioned smooth peanut butter 16 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
129,361,"skippy reduced fat creamy peanut butter spread, 40 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
130,361,skippy peanut butter - creamy - 16.3 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
131,361,barney butter crunchy almond butter - 16 oz - 3 pk,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
132,361,"laura scudder's nutty natural peanut butter, 16 oz, 2 pk","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
133,361,jif peanut butter to go - 1.5 oz - 8 ct,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
134,361,woodstock almond butter smooth unsalted -- 16 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
135,361,windy city organics rawmio™ organic gourmet active superfood raw chocolate bark -- 2.2 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
136,361,justin's natural almond butter honey -- 16 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
137,361,justin's almond butter squeeze pack honey -- 1.15 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
138,361,vitacost pbslim™ powdered peanut butter - non-gmo - gluten free -- 6.5 oz (184 gr),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
139,361,artisana organic raw walnut butter -- 1 squeeze pack,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
140,361,earth balance peanut butter crunchy gluten free -- 16 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
141,361,jem raw sprouted hazelnut spread hazelnut raw cacao -- 6 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
142,361,wild friends all natural peanut butter sesame cranberry -- 16 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
143,361,artisana organic nut butter with cashews squeeze pack raw walnut -- 1 packet,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
144,361,tree of life organic crunchy peanut butter no stir -- 16 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
145,361,soy wonder soybutter creamy gluten free -- 17.6 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
146,361,once again cashew butter organic -- 16 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
147,361,nutilight almond & cocoa spread -- 11 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
148,361,once again organic creamy almond butter -- 16 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
149,361,sunbutter crunchy sunflower spread -- 16 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
150,361,jif creamy peanut butter 16.0 oz 1.25 lbs,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
151,361,justin's nut butter natural classic almond butterplastic jar - 16 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
152,361,"just freshdirect natural peanut butter, creamy, no stir - (16oz)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
153,361,"earth balance organic buttery spread, whipped (15oz)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
154,361,jif almond butter crunchy 12 oz jar,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
155,361,peapod peanut butter chunky 28 oz jar,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
156,361,peapod peanut butter chunky 16.3 oz jar,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Jams, Jellies & Sweet Spreads > Nut Butters"
