,category_id,description,category_path
46,331,Keurig Sprite Kold Pods 4Pack Multi,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
47,331,"Thompson's Family Teas Tea, Irish Breakfast - 80 bags",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
48,331,"Tazo Iced Tea, Passion Tea - 6 bags",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
49,331,"Lipton Black Cherry Dragonfruit Liquid Iced Black Tea Mix, 2.43 oz",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
50,331,"Diet Snapple Peach Tea, 16 fl oz, 6 count",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
51,331,"Luzianne Cold Brew Tea Bags, 4.35 oz, 22 count",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
52,331,"Snapple Lemon Iced Tea K-Cups, 16 count",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
53,331,"Lipton Southern Sweet Tea Iced Tea Family Size Bags, 22 count, 3.2 oz",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
54,331,"Great Value Cold Brew Iced Tea Family Size Tea Bags, 22 count, 4.8 oz",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
55,331,"Luzianne Iced Tea Family Size Tea Bags, 30 count, 7.4 oz",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
56,331,Keurig K-Cup Portion Pack Snapple Lemon Iced Tea - 16-pk. Multi/none,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
57,331,Keurig K-Cup Portion Pack Celestial Seasonings Half and Half Black Tea and Lemonade - 16-pk. Multi/None NO SIZE,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
58,331,"Nestea® Iced Tea, Diet Lemon, 16.9 Oz, Pack Of 12",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
59,331,"Lipton Pure Leaf Sweet Tea, 18.5 oz, 15 ct",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
60,331,Keurigreg KCupreg Green Mountainreg Naturals Lemonade 16Pack,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
61,331,"Hydro Flask, Wide Mouth Bottle 64 oz O, STAINLESS, 64 FL OZ",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
62,331,K-Cup® 16-Count Celestial Seasonings® Perfect Iced Tea for Keurig® Brewers 16 CT,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
63,331,Keurig® K-Cup® Pack 12-Count Snapple® Peach Iced Tea MULTI 12 CT,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
64,331,bigelow green tea with pomegranate iced tea - 8 bags,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
65,331,tazo tazo iced citrus bliss tea 6 bags per box - receive 4 boxes,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
66,331,twinings pure black iced tea keurig kcups 12 count,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
67,331,"Pure Leaf Iced Tea, Extra Sweet, Real Brewed Tea, 18.5 Ounce Bottles (Pack of 12)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
68,331,"Keurig, Green Mountain Naturals, Lemonade, K-Cup packs, 72 count",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
69,331,"30 Count - Diet Snapple K Cup Variety Pack (15 Diet Snapple Peach Iced Tea, 15 Diet Snapple Lemon Iced Tea)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
70,331,"Teas' Tea Black Tea Latte, 16.9 Ounce (Pack of 12)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
71,331,Mango Passionfruit Herbal Iced Tea,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
72,331,Takeya Flash Chill Iced Tea - Hibiscus Pomegranate - Whole Leaf Caffeine-Free Herbal Tea (Six 1 Qt. Loose Leaf Packets / 24 Servings),Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
73,331,Lime Green Iced Tea,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
74,331,"Bai Supertea Variety Pack, Antioxidant Infused Beverage, 18 Ounce (Pack of 12)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
75,331,"Luzianne Specially Blended for Iced Tea, 48 Count",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
76,331,"Ito En Tea Beverage, Unsweetened Oi Ocha Dark Green, 16.9 Ounce (Pack of 12)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
77,331,Snapple Raspberry Iced Tea K-Cups (88 K-Cups),Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
78,331,"Ito En Tea Beverage, Unsweetened Oi Ocha Green, 16.9 Ounce Bottles (Pack of 12)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
79,331,Proti Diet Green Tea,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
80,331,"Kombucha Wonder Drink, Asian Pear and Ginger Fermented Tea, 8.4oz Can (Pack of 24)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
81,331,"Mighty Leaf Calypso Iced Tea, Mango, 4 Count",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
82,331,"Kombucha Wonder Drink, Asian Pear and Ginger Fermented Tea, 8.4oz Can (Pack",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
83,331,"Rishi Tea Iced Tea, Turmeric Ginger, 1.76 Ounce",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
84,331,"HONEST Tea, Brewed Organic Tea Variety Pack, 16.9 fl oz (Pack of 12)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
85,331,"Pure Leaf Bottles, Tea and Lemonade, 18.5 Ounce (Pack of 12)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
86,331,"Tazo Iced Tea Bags, Passion Tea, 6 ea",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
87,331,"Special Tea Company 4 by 4.75-Inch 50-Piece Empty Tea/Herb Bags, Jumbo",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
88,331,"Snapple Diet Lemon Tea, 20-Ounce Bottles (Pack of 24)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
89,331,"Arizona Southern Style Real Brewed Sweet Tea, 11.5 oz, 12ct(Case of 2)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
90,331,"Pure Leaf Iced Tea, Extra Sweet, Sweetened with Real Sugar, 18.5 Ounce Bottles (Pack of 12)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
91,331,"Sencha Naturals, Green Tea Latte, 8.5 oz tube (Original)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
92,331,"Celestial Seasonings Raspberry Cool Brew Iced Black Tea Bags, 40 ct",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
93,331,"NEW! SNAPPLE K-cups! RASPBERRY, PEACH & LEMON Iced Tea Sampler 12 K-cups - NEWLY Released K-cups by SNAPPLE 3 flavors!",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
94,331,Gold Peak Diet 18.5 Fl. Oz Iced Tea - 12 Pack,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
95,331,"Keurig, Snapple, Diet Lemon Iced Tea, K-Cup packs, 72 Count",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
96,331,"Lipton Southern Sweet Tea , 18 Gallon Size Tea Bags",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
97,331,Takeya Flash Chill Iced Tea Starter Kit,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
98,331,Keurig Snapple Peach Iced Tea KCups 16Pack Multi,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
99,331,Lipton K-Cup Refresh Sweet Tea 16 ct,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
100,331,Tazo Iced Blushberry Black Tea 6 ct,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
101,331,Capri Sun Lemonade 6 oz 10 pk,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
102,331,Tazo Iced Passion Herbal Tea 2.85 oz 6 ct,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
103,331,"Steaz Organic Pomegranate White Tea With Lime, 16FO (Pack of 12)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
104,331,"Lipton Iced Tea with Lemon, 20 fl oz",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
105,331,"Keurig K-Cups, Celestial Seasonings Half & Half Black Tea & Lemonade Perfect Iced Tea, 16ct",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
106,331,Steaz Halfand Half Zero Calorie Iced Green Tea 16 fl oz Pack of 12,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
107,331,"Lipton Iced Tea Bags, 48 ct",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
108,331,"Lipton Unsweetened Family-Sized Black Iced Tea Bags, 48 ct",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
109,331,Keurig K-Cup Portion Pack Celestial Seasonings Southern Sweet Tea - 16-pk. Multi/none,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
110,331,Keurig K-Cup Vitamin Burst Strawberry Pomegranate Iced Fruit Brew Portion Pack - 16-pk. Multi/none,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
111,331,"Lipton Brisk Iced Tea, Lemon, 12 oz, 24 ct",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
112,331,"Gatorade Perform, Variety Pack, 20 oz, 24 ct",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
113,331,Snapple Peach Iced Tea 20 oz Bottles 24Pack,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
114,331,"Keurig 1670-016 K-Cup Portion Packs, Snapple Lemon Iced Tea No Color",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
115,331,"Steaz Organic Iced Teaz, Green Tea W/ Mint, Cans- 16 oz, 12 pk",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
116,331,Honest Beverages Organic Oolong Tea® Peach Oo-La-Long -- 16 fl oz,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
117,331,Guayaki Organic Yerba Mate Enlighten Mint -- 16 fl oz,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
118,331,Honest Beverages Organic Zero Calorie Green Tea Passion Fruit -- 16 fl oz,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
119,331,Tazo Herbal Tea Brambleberry® -- 13.8 fl oz,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
120,331,Tazo Iced Green Tea Giant Peach -- 13.8 fl oz,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
121,331,Honest Beverages Organic Just Green Tea Unsweetened -- 16 fl oz,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
122,331,Twinings Cold Brewed Iced Tea Peach -- 20 Tea Bags,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
123,331,Inko's White Tea 100% Natural White Iced Tea Honeydew -- 16 fl oz,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
124,331,Rishi Tea Organic Blueberry Hibiscus,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
125,331,"Gold Peak Diet Tea, Case - (12ct, 18.5fl oz ea)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
126,331,Newman's Own Virgin Lemonade - (59 oz),Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
127,331,"Guayaki Yerba Mate, Raspberry Terere, Case - (12ct, 16fl oz ea)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
128,331,"Tazo White Berry Blossom Iced Tea, 13.8 oz",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
129,331,Steaz Green Tea Soda Zero Calorie Iced Green Tea Lemonade -- 16 fl oz,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
130,331,Mighty Leaf Iced Tea Ginger Peach -- 4 Tea Bags,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
131,331,Steaz Green Tea Soda Zero Calorie Iced Green Tea Raspberry -- 16 fl oz,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
132,331,Honest Beverages Organic Herbal Tea® Black Forest Berry -- 16 fl oz,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
133,331,Tazo Iced True Black Tea - 6 ct,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
134,331,BluePrint Organic Cold-Pressed Spicy Lemonade - (16fl oz),Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
135,331,"Lipton Pure Leaf Tea, Green w/ Honey - (18.5floz)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
136,331,"Ito En Teas' Tea, Jasmine Green Tea - (16.9fl oz)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
137,331,Ito En Teas' Tea Pure Green Tea - (67.6floz),Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
138,331,Tazo Organic Iced Black Tea - (13.8fl oz),Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
139,331,"Honest Tea Organic Raspberry Tea, Case - (12ct, 16.9fl oz ea)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
140,331,"Diet Snapple Peach Tea, Case - (24ct, 16fl oz ea)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
141,331,Tazo Organic Iced Black Tea - (13.8oz bottle),Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
142,331,Hubert's Lemonade Blackberry - (16fl oz),Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
143,331,Califia Farms Spiced Cranberry Cocktail - (48fl oz),Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
144,331,Sweet Leaf Organic Peach Iced Tea - (16oz),Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
145,331,Del's All-Natural Lemonade - (16fl oz),Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
146,331,Honest Tea Organic Raspberry Tea - (16.9fl oz),Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
147,331,"GT's Synergy Organic and Raw Kombucha, Trilogy - (16fl oz)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
148,331,"Ito En Teas' Tea, Lemongrass Green - (16.9oz)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
149,331,"Guayaki Yerba Mate, Mint Terere, Case - (12ct, 16fl oz ea)",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
150,331,Simply All Natural Lemonade with Raspberry - (59fl oz),Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
151,331,Simply All-Natural Limeade - (59oz),Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
152,331,Tazo® Sweetened Iced Blushberr,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
153,331,Honest Tea Just Green Tea Unsweetened Organic 59 OZ BTL,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
154,331,Teas' Tea Jasmine Green Tea 16.9 OZ BTL,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
155,331,Oberweis Iced Tea & Lemonade Blend 1/2 Tea 1/2 Lemonade Returnable Bottle 64 OZ BTL,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
156,331,Snapple Half 'n Half Lemonade & Iced Tea Diet - 12 pk 16 OZ BTL,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
157,331,Steaz Half & Half Green Tea & Lemonade Iced Green Tea Zero Calorie 16 OZ CAN,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
158,331,Simply Enjoy Berry Sparkling French Berry Lemonade 38.8 OZ BTL,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
159,331,AriZona Zero Lemon Iced Tea 1 GAL,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
160,331,Stop & Shop Pink Lemonade Concentrate Frozen 12 OZ CAN,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
161,331,AriZona Green Tea Diet with Ginseng 1 GAL,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
162,331,Pure Leaf Real Brewed Tea Raspberry All Natural - 6 pk 18.5 OZ BTL,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
163,331,Turkey Hill Lemonade Refrigerated 1 GAL,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
164,331,Lipton Brisk Black Tea Bags for Iced Tea Decaffeinated 100% Natural 24 CT BOX,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
165,331,Newman's Own Virgin Lemonade Diet 59 OZ CTN,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
166,331,GT'S Synergy Original Kombucha Drink Organic & Raw 16 OZ BTL,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
167,331,Peapod Lemon Flavored Iced Tea Diet Decaffeinated 1 GAL,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
168,331,Snapple Lemon Tea Diet 16 OZ BTL,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
169,331,Tazo Iced Black Tea Lightly Sweetened Organic 13.8 OZ BTL,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
170,331,AriZona Iced Tea with Raspberry 20 OZ BTL,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
171,331,Nature's Promise Organics Strawberry Lemonade 64 OZ BTL,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
172,331,Brisk Sweet Iced Tea - 12 pk 12 OZ CAN,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
173,331,Gold Peak Iced Tea Lemon 18.5 OZ BTL,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
174,331,Honest Tea Just Black Tea Unsweetened Organic 16 OZ BTL,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
175,331,Simply Lemonade Lemonade with Blueberry All Natural 59 OZ BTL,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
176,331,GT'S Enlightened Gingerade Kombucha Drink Raw Organic 16 OZ BTL,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
177,331,Arizona Golden Bear Strawberry Lemonade - 1.9 Fl. Oz.,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
178,331,Brew Dr Kombucha Clear Mind - 14 Fl. Oz.,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
179,331,Lipton Green Tea Citrus Diet - 128 Fl. Oz.,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
180,331,Gold Peak Iced Tea Diet - 6-16.9 Fl. Oz.,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
181,331,Langers Mango Strawberry Lemonade - 64 Fl. Oz.,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
182,331,Tradewinds Unsweetened Tea - 1 Gallon,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
183,331,Gold Peak Raspberry Tea - 59 Fl. Oz.,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
184,331,Arizona Arnold Palmer Half & Half Iced Tea Lemonade Lite - 12-11.5 Fl. Oz.,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
185,331,Arizona Iced Tea Arnold Palmer Half & Half Green Tea Lemonade Lite - 42 Fl. Oz.,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
186,331,Snapple Tea Trop A Rocka Diet - 6-16 Fl. Oz.,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
187,331,Arizona Arnold Palmer Half & Half Iced Tea Lemonade - 128 Fl. Oz.,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
188,331,Lipton Brisk Iced Tea Lemon Fridge Mate - 12-12 Fl. Oz.,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
189,331,Runa Unsweetened Guava Guayusa - 14 Fl. Oz.,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
190,331,Gold Peak Iced Tea Unsweetened - 64 Fl. Oz.,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
191,331,Signature Kitchens Waffles Blueberry - 24 Count,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
192,331,Arizona Arnold Palmer Half & Half Iced Tea Lemonade Zero - 128 Fl. Oz.,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
193,331,Arizona Green Tea Pomegranate - 42 Fl. Oz.,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
194,331,Brisk Iced Tea Lemon - 2 Liter,Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
195,331,"Tropicana® Lemonade, 59 oz",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
196,331,"Sweet Leaf Sweet Leaf Organic Iced Tea, Green Tea Citrus, 16 Fl Oz (...",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
197,331,"Sweet Leaf Sweet Leaf Organic Iced Tea, Original Sweet Tea, 64 Fl Oz...",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
198,331,"Nestea Nestea Red Tea, Pomegranate Passionfruit 16.9 Fl Oz",Grocery & Gourmet Food > Beverages > Iced Tea & Lemonade
