,category_id,description,category_path
120,703,Blue Round Sapphire Loose Unset Gemstone 6mm Lab (Qty=1),Jewelry & Watches > Gemstones
121,703,20mm square shape dyed mixed color dyed howlite (some one named white turquoise) strand 15 Inch,Jewelry & Watches > Gemstones
122,703,1.26 Ct. Unheated Natural,Jewelry & Watches > Gemstones
123,703,Beta Jewelry 2mm Round CZ Multicolor Mix Cubic Zirconia Loose Gemstones Lot (1000 pieces),Jewelry & Watches > Gemstones
124,703,12mm Round Natural Fluorite,Jewelry & Watches > Gemstones
125,703,1.14-1.56 Cts of 7 mm AA Cushion Genuine Natural Aquamarine ( 1 pc ) Loose Gemstone,Jewelry & Watches > Gemstones
126,703,TWO 18x13 Russian Amazonite Cabochon Gem Stone Gemstone,Jewelry & Watches > Gemstones
127,703,Ruby Gem Gemstones Rounds,Jewelry & Watches > Gemstones
128,703,Topaz,Jewelry & Watches > Gemstones
129,703,LeSportsac: Kasey Tanzania,Jewelry & Watches > Gemstones
130,703,TOPAZE,Jewelry & Watches > Gemstones
131,703,LAFARY 40 Natural,Jewelry & Watches > Gemstones
132,703,DELAGRANGE 37½ Natural,Jewelry & Watches > Gemstones
133,703,GRENAMA 38½ Natural,Jewelry & Watches > Gemstones
134,703,STROMQUIST 36 Natural,Jewelry & Watches > Gemstones
135,703,LEADY 41 Natural,Jewelry & Watches > Gemstones
136,703,PELICIA 37½ Natural,Jewelry & Watches > Gemstones
137,703,ZEGLIACCO 38½ Natural,Jewelry & Watches > Gemstones
138,703,AGRANO 37½ Natural,Jewelry & Watches > Gemstones
139,703,CASSICA 37½ Natural,Jewelry & Watches > Gemstones
140,703,STARKVILLE ONESIZE Natural,Jewelry & Watches > Gemstones
141,703,Round .91-Carat Diamond,Jewelry & Watches > Gemstones
142,703,Princess 1.26-Carat Diamond,Jewelry & Watches > Gemstones
143,703,Round .76-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
144,703,Princess 1.5-Carat Diamond,Jewelry & Watches > Gemstones
145,703,Emerald 2.11-Carat Diamond,Jewelry & Watches > Gemstones
146,703,Cushion .52-Carat Diamond,Jewelry & Watches > Gemstones
147,703,Round 3.6-Carat Diamond,Jewelry & Watches > Gemstones
148,703,Cushion .91-Carat Diamond,Jewelry & Watches > Gemstones
149,703,Emerald 1-Carat Diamond,Jewelry & Watches > Gemstones
150,703,Round 2.2-Carat Diamond,Jewelry & Watches > Gemstones
151,703,Cushion .94-Carat Diamond,Jewelry & Watches > Gemstones
152,703,Cushion 1.04-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
153,703,Princess 1.71-Carat Diamond,Jewelry & Watches > Gemstones
154,703,Round .54-Carat Diamond,Jewelry & Watches > Gemstones
155,703,Cushion 1.32-Carat Diamond,Jewelry & Watches > Gemstones
156,703,Princess .62-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
157,703,Round .68-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
158,703,Cushion 1.8-Carat Diamond,Jewelry & Watches > Gemstones
159,703,Round 2.55-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
160,703,Cushion .5-Carat Diamond,Jewelry & Watches > Gemstones
161,703,Oval .7-Carat Diamond,Jewelry & Watches > Gemstones
162,703,Round .41-Carat Diamond,Jewelry & Watches > Gemstones
163,703,Round .26-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
164,703,Round 1.24-Carat Diamond,Jewelry & Watches > Gemstones
165,703,Round .53-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
166,703,Round .75-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
167,703,Round .93-Carat Diamond,Jewelry & Watches > Gemstones
168,703,Princess 1.06-Carat Diamond,Jewelry & Watches > Gemstones
169,703,Princess .36-Carat Diamond,Jewelry & Watches > Gemstones
170,703,Asscher .53-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
171,703,Natural Caribbean Larimar Free Form Cabochon Lapidary Gemstone,Jewelry & Watches > Gemstones
172,703,SUNYIK Natural Fluorite Gemstone Self Standing 6 Facet Single Point Healing Chakra Figurine Sphere Home Decor,Jewelry & Watches > Gemstones
173,703,1000 Carats Natural Gemstones,Jewelry & Watches > Gemstones
174,703,14.35 Ct. Natural Oval Cabochon Green Aventurine Loose Gemstone,Jewelry & Watches > Gemstones
175,703,0.70-0.92 Cts of 6x4 mm AAAA (Heirloom) Oval Aquamarine matched pair ( 2 pcs ) Loose Gemstones,Jewelry & Watches > Gemstones
176,703,21.64 Carat Emerald Cut Golden Needle Rutilated Quartz Gem Stone Gemstone Faceted Natural,Jewelry & Watches > Gemstones
177,703,6.0 MM Round Brilliant Cut Forever Brilliant® Moissanite by Charles & Colvard 57 Facets - Very Good Cut (0.68ct,Jewelry & Watches > Gemstones
178,703,"Natural Howlite Gemstone, Round, Dyed Blue, 5mm 1 Strand/ Pkg",Jewelry & Watches > Gemstones
179,703,0.70-0.80 Cts of 6 mm A+ Round ( 1 pc ) Loose Aquamarine,Jewelry & Watches > Gemstones
180,703,Janeson Rayne International,Jewelry & Watches > Gemstones
181,703,Kiona NATURAL,Jewelry & Watches > Gemstones
182,703,33. Ceylon,Jewelry & Watches > Gemstones
183,703,SANTERAMO 38½ Natural,Jewelry & Watches > Gemstones
184,703,Oval .6-Carat Diamond,Jewelry & Watches > Gemstones
185,703,Round 1.16-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
186,703,Round .73-Carat Diamond,Jewelry & Watches > Gemstones
187,703,Asscher .52-Carat Diamond,Jewelry & Watches > Gemstones
188,703,Round 1.67-Carat Diamond,Jewelry & Watches > Gemstones
189,703,Round 1.04-Carat Diamond,Jewelry & Watches > Gemstones
190,703,Cushion 1.71-Carat Diamond,Jewelry & Watches > Gemstones
191,703,Princess .23-Carat Diamond,Jewelry & Watches > Gemstones
192,703,Asscher 1.51-Carat Diamond,Jewelry & Watches > Gemstones
193,703,Oval 1.1-Carat Diamond,Jewelry & Watches > Gemstones
194,703,Round 1.34-Carat Diamond,Jewelry & Watches > Gemstones
195,703,Round .72-Carat Diamond,Jewelry & Watches > Gemstones
196,703,Princess .45-Carat Diamond,Jewelry & Watches > Gemstones
197,703,Round 1.5-Carat Diamond,Jewelry & Watches > Gemstones
198,703,Princess .42-Carat Diamond,Jewelry & Watches > Gemstones
199,703,Round 1.03-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
200,703,Round .63-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
201,703,Round 1.53-Carat Diamond,Jewelry & Watches > Gemstones
202,703,Emerald .7-Carat Diamond,Jewelry & Watches > Gemstones
203,703,Emerald .85-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
204,703,Round .92-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
205,703,Princess .44-Carat Diamond,Jewelry & Watches > Gemstones
206,703,Princess 1.28-Carat Diamond,Jewelry & Watches > Gemstones
207,703,Asscher .5-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
208,703,Cushion 2.4-Carat Diamond,Jewelry & Watches > Gemstones
209,703,Cushion 1.38-Carat Diamond,Jewelry & Watches > Gemstones
210,703,Asscher .81-Carat Diamond,Jewelry & Watches > Gemstones
211,703,4mm Round Gemstone Yellow,Jewelry & Watches > Gemstones
212,703,EvesErose(TM) Silver,Jewelry & Watches > Gemstones
213,703,Oval 10 x 8 mm Amazonite Cabochon Stone pack of 2 Jewelry Making Findings,Jewelry & Watches > Gemstones
214,703,Kwikpoint International,Jewelry & Watches > Gemstones
215,703,1.52 Ct. Genuine Natural Star Sunstone with Glc Certificate,Jewelry & Watches > Gemstones
216,703,Keebon International,Jewelry & Watches > Gemstones
217,703,"Hongjintian Natural Rock Amethyst Reiki Healing Quartz Crystal Points / Column (Amethyst, 3.15*1inch)",Jewelry & Watches > Gemstones
218,703,"Rhodochrosite Cabochon ""Free-Form"" (1"" - 1-1/2"") - 1pc.",Jewelry & Watches > Gemstones
219,703,Baltic Cognac Color Amber Oval Calibrated Cabochon Size 12X22mm,Jewelry & Watches > Gemstones
220,703,Bouy NATURAL,Jewelry & Watches > Gemstones
221,703,CASSICA 35 Natural,Jewelry & Watches > Gemstones
222,703,STROMQUIST 38½ Natural,Jewelry & Watches > Gemstones
223,703,AGRANO 36 Natural,Jewelry & Watches > Gemstones
224,703,GALLODORI 40 Natural,Jewelry & Watches > Gemstones
225,703,Round .8-Carat Diamond,Jewelry & Watches > Gemstones
226,703,Pear .72-Carat Diamond,Jewelry & Watches > Gemstones
227,703,Round 1.4-Carat Diamond,Jewelry & Watches > Gemstones
228,703,Princess .38-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
229,703,Round .8-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
230,703,Asscher .8-Carat Diamond,Jewelry & Watches > Gemstones
231,703,Round 1.37-Carat Diamond,Jewelry & Watches > Gemstones
232,703,Round .71-Carat Diamond,Jewelry & Watches > Gemstones
233,703,Cushion 1.01-Carat Diamond,Jewelry & Watches > Gemstones
234,703,Round .34-Carat Diamond,Jewelry & Watches > Gemstones
235,703,Cushion 1.52-Carat Diamond,Jewelry & Watches > Gemstones
236,703,Cushion 1.07-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
237,703,Round 1.27-Carat Diamond,Jewelry & Watches > Gemstones
238,703,Round .81-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
239,703,Cushion .55-Carat Diamond,Jewelry & Watches > Gemstones
240,703,Round 1.28-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
241,703,Round 1.16-Carat Diamond,Jewelry & Watches > Gemstones
242,703,Cushion 1.53-Carat Diamond,Jewelry & Watches > Gemstones
243,703,Oval 1.35-Carat Diamond,Jewelry & Watches > Gemstones
244,703,Round 1.3-Carat Diamond,Jewelry & Watches > Gemstones
245,703,Princess .51-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
246,703,Princess .52-Carat Diamond,Jewelry & Watches > Gemstones
247,703,Princess 1.07-Carat Diamond,Jewelry & Watches > Gemstones
248,703,Princess .6-Carat Diamond,Jewelry & Watches > Gemstones
249,703,Princess 1.02-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
250,703,Asscher .4-Carat Diamond,Jewelry & Watches > Gemstones
251,703,Topaz SigLite,Jewelry & Watches > Gemstones
252,703,Lukling High Quality and,Jewelry & Watches > Gemstones
253,703,Artestia Spodumene Gemstone,Jewelry & Watches > Gemstones
254,703,50 Carats Natural Gemstones,Jewelry & Watches > Gemstones
255,703,1.45 Cts of AAA 8x6 mm Oval Step Cut Mozambique Garnet ( 1 pc ) Loose Gemstone,Jewelry & Watches > Gemstones
256,703,1.19 Cts of 8.10x5.50x3.50 mm A Oval Tanzanian Tsavorite Garnet ( 1 pc ) Loose Gemstone,Jewelry & Watches > Gemstones
257,703,SANTERAMO 37½ Natural,Jewelry & Watches > Gemstones
258,703,Emerald 2.31-Carat Diamond,Jewelry & Watches > Gemstones
259,703,Round 1.4-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
260,703,Pear 1.1-Carat Diamond,Jewelry & Watches > Gemstones
261,703,Princess .51-Carat Diamond,Jewelry & Watches > Gemstones
262,703,Asscher .93-Carat Diamond,Jewelry & Watches > Gemstones
263,703,Cushion 1.37-Carat Diamond,Jewelry & Watches > Gemstones
264,703,Princess 1-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
265,703,Round 1.33-Carat Diamond,Jewelry & Watches > Gemstones
266,703,Emerald 2.01-Carat Diamond,Jewelry & Watches > Gemstones
267,703,Round .4-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
268,703,Round 1.05-Carat Diamond,Jewelry & Watches > Gemstones
269,703,Cushion 1-Carat Diamond,Jewelry & Watches > Gemstones
270,703,Princess .55-Carat Diamond,Jewelry & Watches > Gemstones
271,703,Princess .92-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
272,703,Princess .76-Carat Diamond,Jewelry & Watches > Gemstones
273,703,Heart .6-Carat Diamond,Jewelry & Watches > Gemstones
274,703,Round .9-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
275,703,Round .96-Carat Diamond,Jewelry & Watches > Gemstones
276,703,0.40-0.60 Cts of 5 mm AA Round Faceted Morganite ( 1 pc ) Loose Gemstone,Jewelry & Watches > Gemstones
277,703,13.46ct 100%natural Unheated Cabochon 6 Ray Dance Blue Stars Sapphire,Jewelry & Watches > Gemstones
278,703,4 8x6 Oval Lapis Cabochon Gem Stone Gemstone 8mm x 6mm,Jewelry & Watches > Gemstones
279,703,3.73-4.27 Cts of 10x8 mm,Jewelry & Watches > Gemstones
280,703,"Telebrands 8359-12 Aqua Stone, Pack of 6",Jewelry & Watches > Gemstones
281,703,"Lapis Lazuli 10mm Small Flat Brick Strand 15""",Jewelry & Watches > Gemstones
282,703,"Hongjintian Natural Smoky Rock Reiki Healing Quartz Crystal Points / Column (Smoky crystal, 2.3 inch)",Jewelry & Watches > Gemstones
283,703,0.80-0.95 Cts of 6.5 mm AAA Round Morganite ( 1 pc ) Loose Gemstone,Jewelry & Watches > Gemstones
284,703,7.70 Ct. NICE ! Natural Oval Cabochon Amazonite Loose Gemstone,Jewelry & Watches > Gemstones
285,703,Lapis Lazuli Oval Loose Unset Gem Cabochon Over 25mm (Qty=1),Jewelry & Watches > Gemstones
286,703,320 1SZ INDIAN AGATE NKLC,Jewelry & Watches > Gemstones
287,703,Topaz Bowl,Jewelry & Watches > Gemstones
288,703,ZEGLIACCO 37½ Natural,Jewelry & Watches > Gemstones
289,703,GRENAMA 42½ Natural,Jewelry & Watches > Gemstones
290,703,DELAGRANGE 38½ Natural,Jewelry & Watches > Gemstones
291,703,GALLODORI 38½ Natural,Jewelry & Watches > Gemstones
292,703,MAGENNIS 40 Natural,Jewelry & Watches > Gemstones
293,703,Round 2.6-Carat Diamond,Jewelry & Watches > Gemstones
294,703,Princess .5-Carat Diamond,Jewelry & Watches > Gemstones
295,703,Asscher .51-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
296,703,Round 1.24-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
297,703,Round .52-Carat Diamond,Jewelry & Watches > Gemstones
298,703,Princess 1.52-Carat Diamond,Jewelry & Watches > Gemstones
299,703,Round .54-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
300,703,Round .23-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
301,703,Round .3-Carat Diamond,Jewelry & Watches > Gemstones
302,703,Oval .8-Carat Diamond,Jewelry & Watches > Gemstones
303,703,Round 1.04-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
304,703,Pear .5-Carat Diamond,Jewelry & Watches > Gemstones
305,703,Princess 1.03-Carat Diamond,Jewelry & Watches > Gemstones
306,703,Cushion .93-Carat Diamond,Jewelry & Watches > Gemstones
307,703,Princess 1.72-Carat Diamond,Jewelry & Watches > Gemstones
308,703,Round .59-Carat Diamond,Jewelry & Watches > Gemstones
309,703,Oval 2-Carat Diamond,Jewelry & Watches > Gemstones
310,703,Round .33-Carat Diamond,Jewelry & Watches > Gemstones
311,703,Asscher 1.33-Carat Diamond,Jewelry & Watches > Gemstones
312,703,Round .85-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
313,703,Round 1.36-Carat Diamond,Jewelry & Watches > Gemstones
314,703,Round .28-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
315,703,Princess .64-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
316,703,Cushion .92-Carat Diamond,Jewelry & Watches > Gemstones
317,703,Of Quartz ROSE,Jewelry & Watches > Gemstones
318,703,Black Tourmalinated Quartz,Jewelry & Watches > Gemstones
319,703,Joyside Crystal Flat Back DIY Acrylic Rhinestones Gems 3mm Pack of 2000 Pcs (Red),Jewelry & Watches > Gemstones
320,703,Labradorite Rectangle Cabochon Genuine Natural Unset Loose Gemstone Golden 24mm,Jewelry & Watches > Gemstones
321,703,"Ladelle International Number 1 Best Dad Oven Mitt, Gray",Jewelry & Watches > Gemstones
322,703,8 Ct. / 20 Pieces Unheated 100% Natural Rough Orange Spessartite Garnet Gemstones from Africa,Jewelry & Watches > Gemstones
323,703,Stichtite Cabochon - STICCABS2307,Jewelry & Watches > Gemstones
324,703,Souarts Natural Color Round,Jewelry & Watches > Gemstones
325,703,The Sapphires,Jewelry & Watches > Gemstones
326,703,Farrin NATURAL,Jewelry & Watches > Gemstones
327,703,CASSICA 38 Natural,Jewelry & Watches > Gemstones
328,703,BIJOU ONESIZE Natural,Jewelry & Watches > Gemstones
329,703,SCHNOLL 38½ Natural,Jewelry & Watches > Gemstones
330,703,Round 1.85-Carat Diamond,Jewelry & Watches > Gemstones
331,703,Princess .74-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
332,703,Princess 1.27-Carat Diamond,Jewelry & Watches > Gemstones
333,703,Round .61-Carat Diamond,Jewelry & Watches > Gemstones
334,703,Princess .7-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
335,703,Round 1.58-Carat Diamond,Jewelry & Watches > Gemstones
336,703,Cushion .81-Carat Diamond,Jewelry & Watches > Gemstones
337,703,Round .7-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
338,703,Round 1.41-Carat Diamond,Jewelry & Watches > Gemstones
339,703,Round .55-Carat Diamond,Jewelry & Watches > Gemstones
340,703,Cushion .91-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
341,703,Round 1.62-Carat Diamond,Jewelry & Watches > Gemstones
342,703,Round .46-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
343,703,Round 1.34-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
344,703,Princess .65-Carat Diamond,Jewelry & Watches > Gemstones
345,703,Princess .72-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
346,703,Round .74-Carat Diamond,Jewelry & Watches > Gemstones
347,703,Asscher .57-Carat Diamond,Jewelry & Watches > Gemstones
348,703,Round .41-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
349,703,Emerald 1.02-Carat Blue Nile Signature Diamond,Jewelry & Watches > Gemstones
