,category_id,description,category_path
101,372,minsley cooked brown rice,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Packaged Meals & Side Dishes"
102,372,steamed rice,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Packaged Meals & Side Dishes"
103,372,Tilda Steamed Basmati Lemon Rice - 250g (Pack of 6),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Packaged Meals & Side Dishes"
104,372,minsley cooked organic quinoa 6/4.2 oz bowl pack,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Packaged Meals & Side Dishes"
105,372,giant 90 second rice brown whole grain 8.8 oz pkg,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Packaged Meals & Side Dishes"
106,372,"success boil-in-bag white rice, enriched, precooked - 6 bags, 21 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Packaged Meals & Side Dishes"
107,372,general tso's chicken options: steamed white rice,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Packaged Meals & Side Dishes"
108,372,"Barilla Italian Entrees, Sausage & Tomato Rotini, 9 Ounce (Pack of 6)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Packaged Meals & Side Dishes"
109,372,"minsley organic cooked brown rice with quinoa cup, 4.2 ounce (pack of 12)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Packaged Meals & Side Dishes"
110,372,minsley cooked organic,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Packaged Meals & Side Dishes"
111,372,mediterranean tuna salad - (16oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Packaged Meals & Side Dishes"
112,372,"minsley cooked organic steelcut oatmeal, 5-ounce cup (pack of 12)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Packaged Meals & Side Dishes"
113,372,success precooked boil-in-bag whole grain brown rice,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Packaged Meals & Side Dishes"
114,372,minsley cooked organic brown rice,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Packaged Meals & Side Dishes"
115,372,p.f. chang's steamed brown rice - 16.00 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Packaged Meals & Side Dishes"
116,372,heirloom nut bowls-avocdo,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Packaged Meals & Side Dishes"
