,category_id,description,category_path
52,670,"Hefty Renew Tall Kitchen Bags, 13 Gallon, 45-Count Boxes (Pack of 6)",Home & Kitchen > Paper & Plastic > Trash Bags
53,670,simplehuman code q custom fit liners 3 refill packs 60 liners 5065 l1317 gallon white,Home & Kitchen > Paper & Plastic > Trash Bags
54,670,"Handi-Bag Handi-Bag Super Value Pack, 13 Gallon,0.6 Milliliters, 23-1/2 x 29, White, 100/Box (HAB6K100)",Home & Kitchen > Paper & Plastic > Trash Bags
55,670,"general liners 303613 hdpe heavy duty waste can liner, 0.472 mil, star seal, 30"" x 36"", clear, 30 gallon (25 pack of 20)",Home & Kitchen > Paper & Plastic > Trash Bags
56,670,"Hefty Renew Recycled Plastic Tall Kitchen Drawstring Bags, 45 Count",Home & Kitchen > Paper & Plastic > Trash Bags
57,670,"6x glad tall kitchen drawstring trash bags, 13 gallon, 45 count",Home & Kitchen > Paper & Plastic > Trash Bags
58,670,"hommp multi-color kitchen trash bags,13 gallon(60 counts/3rolls)",Home & Kitchen > Paper & Plastic > Trash Bags
59,670,glad tall kitchen drawstring trash bags 90 count glad,Home & Kitchen > Paper & Plastic > Trash Bags
60,670,"reuseit biodegradable garbage bags, 4 gallon (small)",Home & Kitchen > Paper & Plastic > Trash Bags
61,670,"biobag, food waste bags, 13",Home & Kitchen > Paper & Plastic > Trash Bags
62,670,"BOARDWALK 526 Super Extra-Heavy Grade Can Liners, 38 x 58, 2.4 Mil, 60-Gallon, Black, 10/Roll",Home & Kitchen > Paper & Plastic > Trash Bags
63,670,black plastic 95 gallon,Home & Kitchen > Paper & Plastic > Trash Bags
64,670,husky hk42wc020b 42-gallon,Home & Kitchen > Paper & Plastic > Trash Bags
65,670,Simplehuman CW0166 Custom-Fit Can Liner G,Home & Kitchen > Paper & Plastic > Trash Bags
66,670,duro husky grocery bag heavy duty kraft paper 8lb capacity 618x418x12716 500 ct id 29808,Home & Kitchen > Paper & Plastic > Trash Bags
67,670,"blue recycling bags,40 gallon,23x10x46,1.2 mil,100/case",Home & Kitchen > Paper & Plastic > Trash Bags
68,670,"Aluf Plastics SR-243306C SR High Density Star Seal Roll Bag, 12-16 Gallon Capacity, 31"" Length x 24"" Width, 12 lbs Max Load, Clear (Case of 1000)",Home & Kitchen > Paper & Plastic > Trash Bags
69,670,simplehuman code n custom fit trash can liner 4550 liter  1213 gallon 60 count,Home & Kitchen > Paper & Plastic > Trash Bags
70,670,"simplehuman custom fit trash can liner h, 30-35 l / 8-9 gal, 20-count",Home & Kitchen > Paper & Plastic > Trash Bags
71,670,"Aluf Plastics 792697 Ultrasac Heavy Duty Professional Quality Contractor Trash Bag, 42 Gallon Capacity, 48"" Length x 33"" Width x 3 mil Thick, Black (C",Home & Kitchen > Paper & Plastic > Trash Bags
72,670,"stout stoe2430e85 ecosafe-6400 compost bags 13 gal. 0.85 mil 24"" x 30"" green 45/box, green",Home & Kitchen > Paper & Plastic > Trash Bags
73,670,"2x simplehuman custom fit trash can liner n, 45 liters / 12 gallons, 20-count (pack of 2)",Home & Kitchen > Paper & Plastic > Trash Bags
74,670,kirkland signature smart closure technology trash wraps 50 count,Home & Kitchen > Paper & Plastic > Trash Bags
75,670,Plasticplace 12-16 Gallon Recycling Bags - 250 / Case - Blue,Home & Kitchen > Paper & Plastic > Trash Bags
76,670,"hefty ultra strong tall kitchen drawstring trash bags (clean burst, 80-count bags)",Home & Kitchen > Paper & Plastic > Trash Bags
77,670,"simplehuman custom fit trash can liner r, 10 l / 2.6 gal, 20-count",Home & Kitchen > Paper & Plastic > Trash Bags
78,670,"W&S Tall Kitchen Trash Roll Plastic Bags , 6 Gallon, 150 Counts, 30bags X 5rolls, 19'' * 21''",Home & Kitchen > Paper & Plastic > Trash Bags
79,670,"eco-smartbags tall kitchen trash bags, 13-gallon, 20-count boxes (pack of 6)",Home & Kitchen > Paper & Plastic > Trash Bags
80,670,glad tall kitchen bags with,Home & Kitchen > Paper & Plastic > Trash Bags
81,670,"rubbermaid® compatible 55 gallon trash bag, black, 100 bags",Home & Kitchen > Paper & Plastic > Trash Bags
82,670,"Glad OdorShield 13 Gallon Kitchen Drawstring Trash Bags, Fresh Lemon Scent, 40 Count",Home & Kitchen > Paper & Plastic > Trash Bags
83,670,"hefty twist tie trash compactor bags, 5 count (pack of 12)",Home & Kitchen > Paper & Plastic > Trash Bags
84,670,"mountain air 1 x scented trash bags fresh, small, 50 count, 4 gallon",Home & Kitchen > Paper & Plastic > Trash Bags
85,670,Glad Recycling Tall Kitchen Drawstring Trash Bags Blue 13 Gallon 45 Count,Home & Kitchen > Paper & Plastic > Trash Bags
86,670,"seventh generation drawstring kitchen trash bags, 20 count",Home & Kitchen > Paper & Plastic > Trash Bags
87,670,clear contractor bags 42,Home & Kitchen > Paper & Plastic > Trash Bags
88,670,"ucan untrash bags, compostable food bag, 3 gallon, 18 ct",Home & Kitchen > Paper & Plastic > Trash Bags
89,670,"unni astm6400 certified 100% compostable bags, 3 gallon, 100 count, 0.64 milliliters, small kitchen trash bags, food waste bags, us bpi and european vincette certificated",Home & Kitchen > Paper & Plastic > Trash Bags
90,670,"low-density repro can liner, 60 gallon, 1.5 mil, black, 38 x 58, 100/carton by her (catalog category: office maintenance, janitorial & lunchroom / was",Home & Kitchen > Paper & Plastic > Trash Bags
91,670,"GLADS Force-Flex Tall Kitchen 13 Gallon Trash Bag with Odor Shield, 120 Count",Home & Kitchen > Paper & Plastic > Trash Bags
92,670,"boardwalk 516 super-heavy grade can liners, 33 x 39, 1.5 mil, 33-gallon, black (10 rolls of 10)",Home & Kitchen > Paper & Plastic > Trash Bags
93,670,"genuine joe gjo01757 high-density trash can liner, 33 gallon capacity, 40"" length x 33"" width x 0.43 mil thickness, clear (case of 500)",Home & Kitchen > Paper & Plastic > Trash Bags
94,670,"cand garbage bags,3",Home & Kitchen > Paper & Plastic > Trash Bags
95,670,"Glad Tall Kitchen Odor Shield Drawstring Trash Bags, Fresh Clean Scent, White - 13 gal - 20 ct",Home & Kitchen > Paper & Plastic > Trash Bags
96,670,"Glad Odorshield Tall Kitchen Drawstring Trash Bags, Gain Original, 40 ct",Home & Kitchen > Paper & Plastic > Trash Bags
97,670,"glad forceflex odorshield tall kitchen drawstring trash bags, lavender, 13 gallon, 68 count total",Home & Kitchen > Paper & Plastic > Trash Bags
98,670,"simplehuman BULK VALUE PACK Code J Custom Fit Trash Can Liner 30-45 L / 8-12 Gallon, 200 Pack",Home & Kitchen > Paper & Plastic > Trash Bags
99,670,"hefty ultimate tall kitchen bags, scent free, 38 count",Home & Kitchen > Paper & Plastic > Trash Bags
100,670,"genuine joe gjo02152 2-ply low density can liner, 60 gallon capacity, 0.90 mil thickness, black/brown (case of 100)",Home & Kitchen > Paper & Plastic > Trash Bags
101,670,"Handle Trash Bag, Hippo Sak® with Power Strip, 13 Gallon Tall Kitchen, 270 Count (45x6) New",Home & Kitchen > Paper & Plastic > Trash Bags
102,670,glad 70313 drawstring outdoor 30gallon trash bags 105 mil 30 x 33 black pack of 90,Home & Kitchen > Paper & Plastic > Trash Bags
103,670,"Kirkland Signature Clear Trash Bags with Smart Closure, 33 Gallon, 200 Count",Home & Kitchen > Paper & Plastic > Trash Bags
104,670,simplehuman code k custom,Home & Kitchen > Paper & Plastic > Trash Bags
105,670,If You Care 100 Percent Natural Sponge Cloth - 5 per pack -- 12 packs per case.,Home & Kitchen > Paper & Plastic > Trash Bags
106,670,genuine joe gjo11256ct,Home & Kitchen > Paper & Plastic > Trash Bags
107,670,Liner For Simplehuman Stainless Steel Waste Containers - 13- To 16-Gallon,Home & Kitchen > Paper & Plastic > Trash Bags
108,670,"5x glad tall kitchen drawstring blue recycling trash bags, 13 gallon, 45 count",Home & Kitchen > Paper & Plastic > Trash Bags
109,670,Glad 70403 Force Flex Medium Garbage Bag 8 Gallon 26 Count,Home & Kitchen > Paper & Plastic > Trash Bags
110,670,hefty odor block tall kitchen bags lavender vanilla 90 count,Home & Kitchen > Paper & Plastic > Trash Bags
111,670,"Hefty Drawstring Lawn and Leaf Bags, 39 Gallon, 18 Count (Pack of 6)",Home & Kitchen > Paper & Plastic > Trash Bags
112,670,strong garbage bags  hefty  flex trash bags  durable 13 gallon bags for kitchen cars bathroom and home use  rip  tear resistant  usa made by,Home & Kitchen > Paper & Plastic > Trash Bags
113,670,black garbage bags for,Home & Kitchen > Paper & Plastic > Trash Bags
114,670,"rubbermaid commercial fg9t8000yel vinyl replacement bag for cleaning cart, yellow",Home & Kitchen > Paper & Plastic > Trash Bags
115,670,glad 70313 drawstring,Home & Kitchen > Paper & Plastic > Trash Bags
116,670,"glad odorshield small trash bags, fresh clean, 4 gallon, 26 count (pack of 12)",Home & Kitchen > Paper & Plastic > Trash Bags
117,670,hefty blackout tall kitchen 13gallon 45count,Home & Kitchen > Paper & Plastic > Trash Bags
118,670,"Glad Small Garbage Bags with Odor Shield, 4 Gallon 26 bags",Home & Kitchen > Paper & Plastic > Trash Bags
119,670,"Hefty Tall Kitchen Recycling Trash Bags, Clear, 45 Count",Home & Kitchen > Paper & Plastic > Trash Bags
120,670,"simplehuman custom fit trash can liner a, 4.5 liters / 1.2 gallons, 30-count (pack of 4) health and beauty",Home & Kitchen > Paper & Plastic > Trash Bags
121,670,"Glad Forceflex Odorshield Tall Kitchen Drawstring Trash Bags, Lightly Scented, 13 Gallon, 34 Count",Home & Kitchen > Paper & Plastic > Trash Bags
122,670,"UltraSac Contractor Bags, Value 50 Pack, 42 Gallon, 2ft. 9 in x 3 ft. 9.5 in x 3 mil",Home & Kitchen > Paper & Plastic > Trash Bags
123,670,"HOMMP Tall Kitchen Trash Bags 13 Gallon,120 Counts",Home & Kitchen > Paper & Plastic > Trash Bags
124,670,"HOMMP Kitchen Trash Bags,5 Gallon,120 Counts",Home & Kitchen > Paper & Plastic > Trash Bags
125,670,"LEAGY 30 L / 8 Gal, 100- Count Box, Fresh Clean Drawstring Trash Bags Wastebasket Bags Small Garbage Bags, Bathroom garbage bags, Kitchen Trash Bags, Fit Trash Can Liner, White (30 Liter / 8 Gallon)",Home & Kitchen > Paper & Plastic > Trash Bags
126,670,sunbeam trash bag 5 gal,Home & Kitchen > Paper & Plastic > Trash Bags
127,670,"Glad Odorshield Quick-Tie Medium Trash Bags, Fresh Clean, 156 Count",Home & Kitchen > Paper & Plastic > Trash Bags
128,670,"simplehuman CW0161 Code B Custom Fit 6L Trash Can Liners, 30 / Box",Home & Kitchen > Paper & Plastic > Trash Bags
129,670,case logic kids trash bag - actb1,Home & Kitchen > Paper & Plastic > Trash Bags
130,670,trash bag bunch action figure mimp m.u.s.c.l.e. rumplestilskins cousin eddy,Home & Kitchen > Paper & Plastic > Trash Bags
131,670,rare trash bag bunch pvc rubber figure lot galoob 1991 bad eggz,Home & Kitchen > Paper & Plastic > Trash Bags
132,670,"Glad OdorShield Tall Kitchen Drawstring Trash Bags, 13 Gallon, Lavender - 40 ea",Home & Kitchen > Paper & Plastic > Trash Bags
133,670,"Glad OdorShield Small Trash Bags, 4 Gallon, Hawaiian Aloha - 26 ea",Home & Kitchen > Paper & Plastic > Trash Bags
134,670,"glad recycling drawstring large trash bags, 30 gallon, blue - 28 ea",Home & Kitchen > Paper & Plastic > Trash Bags
135,670,"Glad Force Flex Tall Kitchen, Drawstring, 13 Gallon - 38 ea",Home & Kitchen > Paper & Plastic > Trash Bags
136,670,"seventh generation drawstring tall kitchen bags, 13 gallon 2-ply - 20 ea",Home & Kitchen > Paper & Plastic > Trash Bags
137,670,"Nice! Drawstring Tall Kitchen Bags, 13 Gallon - 30 ea",Home & Kitchen > Paper & Plastic > Trash Bags
138,670,"glad odor shield small garbage, 4 gallon - 26 ea",Home & Kitchen > Paper & Plastic > Trash Bags
139,670,hefty gallon storage slider bags 17 ct,Home & Kitchen > Paper & Plastic > Trash Bags
140,670,simplehuman code m custom fit trash can liner (50-pack),Home & Kitchen > Paper & Plastic > Trash Bags
141,670,up & up™ flap-tie tall kitchen bags - 30 gal - 60 ct,Home & Kitchen > Paper & Plastic > Trash Bags
142,670,glad forceflex medium quick-tie garbage bags 8 gal 26 ct,Home & Kitchen > Paper & Plastic > Trash Bags
143,670,glad forceflex tall kitchen drawstring bags 13 gal 50 ct,Home & Kitchen > Paper & Plastic > Trash Bags
144,670,"glad compostable lemon odor shield 2.6 gallon, 20ct",Home & Kitchen > Paper & Plastic > Trash Bags
145,670,seventh generation 13 gal tall kitchen trash bag 30 ct.,Home & Kitchen > Paper & Plastic > Trash Bags
146,670,up & up™ tall kitchen flex fit drawstring trash bags - lavender scent - 13 gal - 22 ct,Home & Kitchen > Paper & Plastic > Trash Bags
147,670,up & up® vanilla scent flex fit tall kitchen drawstring bags 13 gal 120 ct,Home & Kitchen > Paper & Plastic > Trash Bags
148,670,flex fit tall kitchen drawstring bags fresh scent 13 gal 55 ct - up & up™,Home & Kitchen > Paper & Plastic > Trash Bags
149,670,up & up® lavender scent flex fit tall kitchen drawstring bags 13 gal 55 ct,Home & Kitchen > Paper & Plastic > Trash Bags
150,670,lawn & leaf bags 30 gallon 20 ct - up & up™,Home & Kitchen > Paper & Plastic > Trash Bags
151,670,up & up 22ct 13 gallon vanilla trash bag,Home & Kitchen > Paper & Plastic > Trash Bags
152,670,simplehuman 60-pack code h custom fit trash can liner,Home & Kitchen > Paper & Plastic > Trash Bags
153,670,"glad forceflex odorshield drawstring tall kitchen trash bags heavy duty crisp clean scent, 13 gal, 40 ct",Home & Kitchen > Paper & Plastic > Trash Bags
154,670,arm & hammer essentials biodegradable waste bags - 72 ct.,Home & Kitchen > Paper & Plastic > Trash Bags
155,670,"hefty ultimate flex lavender tall kitchen drawstring trash bags, 13 gal, 38 count",Home & Kitchen > Paper & Plastic > Trash Bags
156,670,hefty 42gallon contractor bags 46 count,Home & Kitchen > Paper & Plastic > Trash Bags
157,670,"glad odorshield lavender breeze tall kitchen drawstring trash bags, 13 gallon, 40 count",Home & Kitchen > Paper & Plastic > Trash Bags
158,670,great value storage gallon 40ct,Home & Kitchen > Paper & Plastic > Trash Bags
159,670,"color scents lavender scented trash bags, 4 gal, 70 count",Home & Kitchen > Paper & Plastic > Trash Bags
160,670,"genuine joe economy high density trash can liners, translucent, 33 gal, 500 count",Home & Kitchen > Paper & Plastic > Trash Bags
161,670,"bestair clean kitchen paper with plastic liner compactor bags, 12ct",Home & Kitchen > Paper & Plastic > Trash Bags
162,670,"Glad Drawstring Forceflex Tall White Kitchen Bags, 13 gal, 100 ct",Home & Kitchen > Paper & Plastic > Trash Bags
163,670,"great value twist tie clear recycling bags, 33 gallon, 30 count",Home & Kitchen > Paper & Plastic > Trash Bags
164,670,"brute super tuff contractor bags, 55 gal, 17 count",Home & Kitchen > Paper & Plastic > Trash Bags
165,670,"great value ultra 10"" plates, 45 ct",Home & Kitchen > Paper & Plastic > Trash Bags
166,670,"glad basic outdoor flap-tie black trash bags, 30 gallon, 28 count",Home & Kitchen > Paper & Plastic > Trash Bags
167,670,"glad recycling drawstring large trash bags, clear, 30 gallon, 28 count",Home & Kitchen > Paper & Plastic > Trash Bags
168,670,"genuine joe economy high density trash can liners, translucent, 10 gal, 1000 count",Home & Kitchen > Paper & Plastic > Trash Bags
169,670,"hefty ultimate clean burst tall kitchen drawstring garbage bags, 13 gallon, 76 count",Home & Kitchen > Paper & Plastic > Trash Bags
170,670,extra strong drawstring large trash bags 30 gallon glad forceflex 25.0 ea,Home & Kitchen > Paper & Plastic > Trash Bags
171,670,quick-tie trash-garbage bags tall kitchen13 gallon glad 80.0 ea,Home & Kitchen > Paper & Plastic > Trash Bags
172,670,trash bags-7 to 10,Home & Kitchen > Paper & Plastic > Trash Bags
173,670,"Office Depot(reg) Brand Trash Bags, 10 Gallons, Box Of 160",Home & Kitchen > Paper & Plastic > Trash Bags
174,670,"highmark(tm) trash bags, 13 gallons, box of 200",Home & Kitchen > Paper & Plastic > Trash Bags
175,670,earthsense recycled star bottom trash bags 45 gal black 100ct wbi rnw4620,Home & Kitchen > Paper & Plastic > Trash Bags
176,670,"kirkland signature 10 gallon wastebasket liner, clear, 500 ct",Home & Kitchen > Paper & Plastic > Trash Bags
177,670,stout ecosafe biodegradable compost trash bags 32,Home & Kitchen > Paper & Plastic > Trash Bags
178,670,"kirkland signature 33 gallon trash bag, clear, 200 ct",Home & Kitchen > Paper & Plastic > Trash Bags
179,670,brighton professionaltrade high density trash bags clear 1316 gallon 1000 bagsbox,Home & Kitchen > Paper & Plastic > Trash Bags
180,670,brighton professional drawstring kitchen trash bags stretchable strength white 13 gallon capacity 50 bagsbox 20966cc,Home & Kitchen > Paper & Plastic > Trash Bags
181,670,brighton professional high density trash bags clear 10 gal,Home & Kitchen > Paper & Plastic > Trash Bags
182,670,"glad® tall kitchen trash bags, white, 13 gal.",Home & Kitchen > Paper & Plastic > Trash Bags
183,670,webster ultra plus trash bags clear 30 gallon 500 bagsbox,Home & Kitchen > Paper & Plastic > Trash Bags
184,670,brighton professionaltrade linear lowdensity trash bags clear 4045 gallon 100 bagsbox,Home & Kitchen > Paper & Plastic > Trash Bags
185,670,brighton professional linear lowdensity trash bags black 60 gal,Home & Kitchen > Paper & Plastic > Trash Bags
186,670,"brighton lldpe liner 40""x48"", 1.5mil, 50"" ct, flat pack, black, lldpe liners",Home & Kitchen > Paper & Plastic > Trash Bags
187,670,brighton professional super heavy recycled content trash bags black 4045 gal,Home & Kitchen > Paper & Plastic > Trash Bags
188,670,brighton professional trash bags drawstring black 33 gal,Home & Kitchen > Paper & Plastic > Trash Bags
189,670,"Hefty Recycling Drawstring Trash Bags (Clear, 30 Gallon, 28 Count)",Home & Kitchen > Paper & Plastic > Trash Bags
190,670,glad forceflex tall kitchen,Home & Kitchen > Paper & Plastic > Trash Bags
191,670,"simplehuman Custom Fit Trash Can Liner F, 25 Liters / 6.5 Gallons, 20 Count (Pack of 2)",Home & Kitchen > Paper & Plastic > Trash Bags
192,670,95 Gallon Super Big Mouth Trash Bags 10-Pack Plus 2 Free Rubber Tie Down Band,Home & Kitchen > Paper & Plastic > Trash Bags
193,670,"Zoom Supply Heritage GH1000 Trash Bag Dispenser, Commercial-Grade Ultra Easy Garbage Bag Dispenser -- No Annoying",Home & Kitchen > Paper & Plastic > Trash Bags
194,670,brawny essentials 40-45l drawstring step can liner,Home & Kitchen > Paper & Plastic > Trash Bags
195,670,"AEP 0241879 X Heavy Duty Can Liner, 60 Gallon, 1.25 ml, Black (Pack of 100)",Home & Kitchen > Paper & Plastic > Trash Bags
196,670,"simplehuman code b custom fit liners, (1 pack of 30 liners), 6 liter / 1.6 gallon, white",Home & Kitchen > Paper & Plastic > Trash Bags
197,670,"glad forceflex drawstring tall kitchen trash bags, unscented, 13 gallon, 76 count",Home & Kitchen > Paper & Plastic > Trash Bags
198,670,"simplehuman code D custom fit recycling liners, 3 refill packs (60 liners), Code D recycling - 20L / 5.2 Gallon",Home & Kitchen > Paper & Plastic > Trash Bags
199,670,Gilman Paper 12 per pack Kitchen Master Trash Compactor Bags,Home & Kitchen > Paper & Plastic > Trash Bags
200,670,plasticplace 95 gallon trash bags 15 mil 61w x 68h black 25case,Home & Kitchen > Paper & Plastic > Trash Bags
201,670,genuine joe gjo02312 heavy duty lowdensity kitchen trash bag 13 gallon capacity 33 width x 24 height x 085 mil thickness white box of 150,Home & Kitchen > Paper & Plastic > Trash Bags
202,670,"Aluf Plastics SR-242406C SR High Density Star Seal Roll Bag, 7-10 Gallon Capacity, 23"" Length x 24"" Width, 12",Home & Kitchen > Paper & Plastic > Trash Bags
203,670,up & up™ medium flap-tie closure trash bags - 8 gal - 60 ct,Home & Kitchen > Paper & Plastic > Trash Bags
204,670,"simplehuman bulk value pack code j custom fit liner 30-40 liter / 10-10.5 gallon, 400 pack",Home & Kitchen > Paper & Plastic > Trash Bags
205,670,W10165294RB Whirlpool Trash Compactor Bag 60 Pak,Home & Kitchen > Paper & Plastic > Trash Bags
206,670,95 Gallon Super Big Mouth Trash Bags 3-Pack Plus 1 Free Rubber Tie Down Band,Home & Kitchen > Paper & Plastic > Trash Bags
207,670,"feeclean portable trash bag, 5 gallons,6 colors,150 bags (150, 18"" *21"")",Home & Kitchen > Paper & Plastic > Trash Bags
208,670,NEW Tall Kitchen Simple Fit Drawstring Bags 13gallon/180bags,Home & Kitchen > Paper & Plastic > Trash Bags
209,670,Glad Drawstring Trash Bags - 13 Gallon - 100/box,Home & Kitchen > Paper & Plastic > Trash Bags
210,670,"Stout E2430E85 30 Gallon 30"" x 39"" Heavy Duty Compostable Trash Bags, 48 Bags Per Case, ASTM6400, Green, Made",Home & Kitchen > Paper & Plastic > Trash Bags
211,670,"simplehuman Code Q Custom Fit Trash Can Liner, 1 refill pack (20 liners), 50 -65 L / 13-17 Gal",Home & Kitchen > Paper & Plastic > Trash Bags
