,category_id,description,category_path
57,329,"davinci gourmet classic syrup, vanilla, 25.4-ounce bottles (pack of 3)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
58,329,"monin gingerbread syrup, 750 ml",Grocery & Gourmet Food > Beverages > Flavoring Syrups
59,329,sodastream lime sodamix,Grocery & Gourmet Food > Beverages > Flavoring Syrups
60,329,sodastream waters fruits red apple sparkling drink mix multi,Grocery & Gourmet Food > Beverages > Flavoring Syrups
61,329,sodastream stevia diet grapefruit and pomegranate sodamix,Grocery & Gourmet Food > Beverages > Flavoring Syrups
62,329,sodastream fountainstyle black cherry cola sparkling drink mix multi,Grocery & Gourmet Food > Beverages > Flavoring Syrups
63,329,sodastream sunny d orange sparkling drink mix multi,Grocery & Gourmet Food > Beverages > Flavoring Syrups
64,329,sodastream orangemango sodamix,Grocery & Gourmet Food > Beverages > Flavoring Syrups
65,329,sodastream™ sparkling natural root beer soda mix,Grocery & Gourmet Food > Beverages > Flavoring Syrups
66,329,"sodastream energy sodamix, 500 ml",Grocery & Gourmet Food > Beverages > Flavoring Syrups
67,329,"torani caramel sauce, 16.5 fl oz, (pack of 6)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
68,329,"sodastream fountain style diet dr. pete sparkling drink mix, 440ml",Grocery & Gourmet Food > Beverages > Flavoring Syrups
69,329,"fontanaࡊ white chocolate mocha sauce, 63 fl oz",Grocery & Gourmet Food > Beverages > Flavoring Syrups
70,329,sodastream ginger ale,Grocery & Gourmet Food > Beverages > Flavoring Syrups
71,329,torani raspberry puree,Grocery & Gourmet Food > Beverages > Flavoring Syrups
72,329,"monin flavored syrup, white peach, 33.8-ounce plastic bottles (pack of 4)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
73,329,"amoretti premium syrup, gingerbread, 25.4 ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
74,329,"monin flavored syrup, mojito mix, 33.8-ounce plastic bottles (pack of 4)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
75,329,"Torani Blood Orange Syrup, 25.4 Ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
76,329,starbucks hazelnut syrup,Grocery & Gourmet Food > Beverages > Flavoring Syrups
77,329,torani chocolate mint syrup 750ml,Grocery & Gourmet Food > Beverages > Flavoring Syrups
78,329,Diet Rite Fountain Syrup (3 gal.),Grocery & Gourmet Food > Beverages > Flavoring Syrups
79,329,Torani Coffee Mixer Syrup Salted Caramel 24.4 oz,Grocery & Gourmet Food > Beverages > Flavoring Syrups
80,329,"monin flavored syrup, habanero lime, 33.8-ounce plastic bottles (pack of 4)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
81,329,"fontana(tm) caramel sauce, 63 fl oz",Grocery & Gourmet Food > Beverages > Flavoring Syrups
82,329,starbucks caramel flavored syrup 12 oz,Grocery & Gourmet Food > Beverages > Flavoring Syrups
83,329,sodastream diet dr. pete's,Grocery & Gourmet Food > Beverages > Flavoring Syrups
84,329,torani® vanilla syrup (750,Grocery & Gourmet Food > Beverages > Flavoring Syrups
85,329,"monin flavored syrup, raspberry, 33.8-ounce plastic bottles (pack of 4)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
86,329,"monin flavored sauce, dark chocolate, 12-ounce bottles (pack of 6)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
87,329,"sodastream diet lemon-lime syrup, 500ml",Grocery & Gourmet Food > Beverages > Flavoring Syrups
88,329,"sodastream natural orange and pineapple syrup, 25.4 oz",Grocery & Gourmet Food > Beverages > Flavoring Syrups
89,329,"sodastream diet caffeine-free cola syrup, 500ml",Grocery & Gourmet Food > Beverages > Flavoring Syrups
90,329,"jordan's skinny syrups sugar free, pumpkin spice, 25.4 ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
91,329,grenadine teisseire french,Grocery & Gourmet Food > Beverages > Flavoring Syrups
92,329,"torani syrup, peach",Grocery & Gourmet Food > Beverages > Flavoring Syrups
93,329,torani sugar free almond syrup 750ml,Grocery & Gourmet Food > Beverages > Flavoring Syrups
94,329,teisseire french syrup tropical (passion fruit) 600ml (20.3fl.oz),Grocery & Gourmet Food > Beverages > Flavoring Syrups
95,329,ralph's sodamix 12 sample variety pack,Grocery & Gourmet Food > Beverages > Flavoring Syrups
96,329,Davinci Gourmet 13349 Davinci Sugar Free Flavor Syrup - 750Ml Plastic Bottle,Grocery & Gourmet Food > Beverages > Flavoring Syrups
97,329,monin pumpkin flavoured spice syrup 750 milliliter,Grocery & Gourmet Food > Beverages > Flavoring Syrups
98,329,"torani syrup, orange, 25.4 ounce (pack of 4)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
99,329,Da Vinci Sugar Free Original Hazelnut Syrup 25.4 oz,Grocery & Gourmet Food > Beverages > Flavoring Syrups
100,329,"amoretti premium syrup, nutmeg, 25.4 ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
101,329,"amoretti premium syrup, vanilla, 25.4 ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
102,329,"torani sugar free syrup, classic caramel, 25.4 ounce (pack of 4)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
103,329,"monin flavored syrup, roasted hazelnut, 33.8-ounce plastic bottles (pack of 4)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
104,329,"SodaStream Diet Energy Syrup, 14.9 Fluid Ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
105,329,"torani sugar free cherry lime syrup w/ splenda, 750 ml",Grocery & Gourmet Food > Beverages > Flavoring Syrups
106,329,"torani creme de cacao syrup, 750 ml",Grocery & Gourmet Food > Beverages > Flavoring Syrups
107,329,sodastream usa 1020177012 energy drink sodamix - quantity 1,Grocery & Gourmet Food > Beverages > Flavoring Syrups
108,329,"polar cones premium snow cone & shaved ice syrup, flavor variety pack, ten 1 pint bottles, 160 oz. (nt. wt.)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
109,329,autocrat coffee syrup,Grocery & Gourmet Food > Beverages > Flavoring Syrups
110,329,"sodastream diet root beer syrup, 500ml",Grocery & Gourmet Food > Beverages > Flavoring Syrups
111,329,"torani syrup, vanilla",Grocery & Gourmet Food > Beverages > Flavoring Syrups
112,329,passion fruit syrup [bubble tea syrup],Grocery & Gourmet Food > Beverages > Flavoring Syrups
113,329,amoretti premium pumpkin pie syrups 50ml 3 pack,Grocery & Gourmet Food > Beverages > Flavoring Syrups
114,329,"sodastream crystal light wild strawberry energy drink syrup, 500ml",Grocery & Gourmet Food > Beverages > Flavoring Syrups
115,329,"sodastream diet dr. pete's syrup, 16.9oz",Grocery & Gourmet Food > Beverages > Flavoring Syrups
116,329,sodastream usa 1020102015,Grocery & Gourmet Food > Beverages > Flavoring Syrups
117,329,"amoretti premium syrup, boysenberry, 25.4 ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
118,329,davinci gourmet classic,Grocery & Gourmet Food > Beverages > Flavoring Syrups
119,329,"amoretti premium syrup, madagascar bourbon vanilla bean, 25.4 ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
120,329,soda stream diet ginger ale flavor,Grocery & Gourmet Food > Beverages > Flavoring Syrups
121,329,"Monin Flavored Syrup, Blueberry, 33.8-Ounce Plastic Bottles (Pack of 4)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
122,329,"davinci gourmet classic sugar free syrup, vanilla, 25.4-ounce bottles (pack of 3)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
123,329,"torani syrup, peach, 25.4",Grocery & Gourmet Food > Beverages > Flavoring Syrups
124,329,"sodastream diet grape syrup, 500ml",Grocery & Gourmet Food > Beverages > Flavoring Syrups
125,329,"torani syrup, hibiscus, 25.4-ounce pet bottle",Grocery & Gourmet Food > Beverages > Flavoring Syrups
126,329,"Time for TreatsTM Tropical Punch, Watermelon and Lime Snow Cone Syrup 16.9 fl oz 3-Pack by VICTORIO VKP1107",Grocery & Gourmet Food > Beverages > Flavoring Syrups
127,329,italian volcano blood,Grocery & Gourmet Food > Beverages > Flavoring Syrups
128,329,"hires big h root beer extract, make your own root beer",Grocery & Gourmet Food > Beverages > Flavoring Syrups
129,329,"torani sugar-free flavoring syrup, vanilla, 12.2 fl ounce bottle, 360 ml",Grocery & Gourmet Food > Beverages > Flavoring Syrups
130,329,sodastream sparkling,Grocery & Gourmet Food > Beverages > Flavoring Syrups
131,329,"monin flavored syrup, peppermint, 33.8-ounce plastic bottles (pack of 4)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
132,329,sodastream fountainstyle cola sparkling drink mix red,Grocery & Gourmet Food > Beverages > Flavoring Syrups
133,329,sodastream fountainstyle root beer sparkling drink mix multi,Grocery & Gourmet Food > Beverages > Flavoring Syrups
134,329,sodastream happy hour pi241a colada drink mix,Grocery & Gourmet Food > Beverages > Flavoring Syrups
135,329,sodastream strawberry sodamix,Grocery & Gourmet Food > Beverages > Flavoring Syrups
136,329,sodastream xstream energy sparkling drink mix blue,Grocery & Gourmet Food > Beverages > Flavoring Syrups
137,329,sodastream fountainstyle lemon lime sparkling drink mix multi,Grocery & Gourmet Food > Beverages > Flavoring Syrups
138,329,sodastream koolaid grape sparkling drink mix,Grocery & Gourmet Food > Beverages > Flavoring Syrups
139,329,"SodaStream Ginger Ale Syrup, 14.9 Fluid Ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
140,329,"torani syrup, chai tea spice, 25.4 ounce (pack of 4)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
141,329,torani creme de menthe syrup 750ml,Grocery & Gourmet Food > Beverages > Flavoring Syrups
142,329,Torani Ruby Red Grapefruit Syrup - 750ml,Grocery & Gourmet Food > Beverages > Flavoring Syrups
143,329,"torani sugar free almond roca syrup, 750 ml",Grocery & Gourmet Food > Beverages > Flavoring Syrups
144,329,"Torani Sugar Free French Vanilla Syrup, 25.35 oz",Grocery & Gourmet Food > Beverages > Flavoring Syrups
145,329,"torani sugar-free flavoring syrup, raspberry, 12.2 fl ounce bottle, 360 ml",Grocery & Gourmet Food > Beverages > Flavoring Syrups
146,329,irn bru scottish soda - 500 ml bottle,Grocery & Gourmet Food > Beverages > Flavoring Syrups
147,329,Micro Bru 1 Gallon All Grain Home Brewing Equipment Starter Kit with Hop Monster IPA Beer Recipe Kit,Grocery & Gourmet Food > Beverages > Flavoring Syrups
148,329,"amoretti premium coconut cream syrups 50ml 3 pack,",Grocery & Gourmet Food > Beverages > Flavoring Syrups
149,329,"davinci gourmet syrup, zero calorie cherry, 12.7 ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
150,329,monin passion fruit syrup,Grocery & Gourmet Food > Beverages > Flavoring Syrups
151,329,"Lakanto Maple Flavored Syrup, 13 Ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
152,329,"Torani Syrup, Blue Raspberry, 25.4 Ounce (Pack of 4)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
153,329,"DaVinci Gourmet Classic Syrup, Amaretto, 25.4-Ounce Bottles (Pack of 3)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
154,329,davinci french vanilla sugar-free flavored coffee syrup - 750ml,Grocery & Gourmet Food > Beverages > Flavoring Syrups
155,329,"SodaStream Orange Syrup, 14.9 Fluid Ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
156,329,"monin rich red pomegranate syrup, 1 liter",Grocery & Gourmet Food > Beverages > Flavoring Syrups
157,329,"cuisinart fl-7rb classic artisan soda syrup, 750ml, root beer",Grocery & Gourmet Food > Beverages > Flavoring Syrups
158,329,morris kitchen ginger syrup,Grocery & Gourmet Food > Beverages > Flavoring Syrups
159,329,soda stream diet pink grapefruit flavor,Grocery & Gourmet Food > Beverages > Flavoring Syrups
160,329,sodastream usa 1020164012,Grocery & Gourmet Food > Beverages > Flavoring Syrups
161,329,"torani sugar free holiday variety pack, 25.4 fl. oz., 6 count",Grocery & Gourmet Food > Beverages > Flavoring Syrups
162,329,"torani sugar free syrup, cherry lime, 25.4 ounce (pack of 4)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
163,329,da vinci gourmet syrups hazelnut syrup 750 ml bottle,Grocery & Gourmet Food > Beverages > Flavoring Syrups
164,329,"davinci gourmet sugar free syrup, caramel, 25.4 ounce (pack of 3)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
165,329,"torani caramel sauce, 16.5-ounce bottles (pack of 6)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
166,329,"sodastream ginger ale syrup, 500ml",Grocery & Gourmet Food > Beverages > Flavoring Syrups
167,329,Mango- Jordan's Skinny Syrups Sugar Free,Grocery & Gourmet Food > Beverages > Flavoring Syrups
168,329,"torani sugar free peppermint syrup, 750 ml",Grocery & Gourmet Food > Beverages > Flavoring Syrups
169,329,"Time for Treats(TM) Tropical Punch, Watermelon and Lime Snow Cone Syrup 3-Pack by VICTORIO VKP1107",Grocery & Gourmet Food > Beverages > Flavoring Syrups
170,329,"Torani Sugar Free Syrup, Coconut, 25.4 Ounce (Pack of 4)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
171,329,sur la table fever-tree,Grocery & Gourmet Food > Beverages > Flavoring Syrups
172,329,sodastream - caffeine-free cola sodamix,Grocery & Gourmet Food > Beverages > Flavoring Syrups
173,329,"cuisinart fl-7co artisan soda syrup, 750ml, cola",Grocery & Gourmet Food > Beverages > Flavoring Syrups
174,329,toraniâ® vanilla syrup,Grocery & Gourmet Food > Beverages > Flavoring Syrups
175,329,"amoretti premium syrup, pear, 25.4 ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
176,329,"Jordan's Skinny Gourmet Syrups Sugar Free, Caramel, 25.4-Ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
177,329,da vinci sugar free original vanilla syrup (plastic bottle),Grocery & Gourmet Food > Beverages > Flavoring Syrups
178,329,torani® salted caramel syrup,Grocery & Gourmet Food > Beverages > Flavoring Syrups
179,329,"possmei flavored syrup, white peach, 5.5 pound",Grocery & Gourmet Food > Beverages > Flavoring Syrups
180,329,sodastream sodamix - cola - 16.9 fl. 0z. new,Grocery & Gourmet Food > Beverages > Flavoring Syrups
181,329,hires big h root beer,Grocery & Gourmet Food > Beverages > Flavoring Syrups
182,329,amoretti premium syrups creamy classic 3 pack (50ml),Grocery & Gourmet Food > Beverages > Flavoring Syrups
183,329,"amoretti premium syrup, crema di vanilla, 25.4 ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
184,329,"Sodastream Skinnygirl Mango Berry Soda Mix, 16.9 Fl Oz",Grocery & Gourmet Food > Beverages > Flavoring Syrups
185,329,"SodaStream Diet Ginger Ale Syrup, 14.9 Fluid Ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
186,329,Walden Farms Chocolate Flavored Syrup 12 fl oz (6 Pack),Grocery & Gourmet Food > Beverages > Flavoring Syrups
187,329,sodastream - caffeine-free,Grocery & Gourmet Food > Beverages > Flavoring Syrups
188,329,Sodastream Crystal Light Raspberry Lemonade (500ml) 2 Pack,Grocery & Gourmet Food > Beverages > Flavoring Syrups
189,329,"torani syrup, classic",Grocery & Gourmet Food > Beverages > Flavoring Syrups
190,329,"Torani Coffee Syrup Variety Pack - Vanilla, Caramel, Hazelnut, 3-Count, 25.4",Grocery & Gourmet Food > Beverages > Flavoring Syrups
191,329,"SodaStream Cranberry Raspberry Zero Calorie Syrup, 14.8 Fluid Ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
192,329,"amoretti premium syrup, wild strawberry, 25.4 ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
193,329,"autocrat coffee syrup, 32-ounces (pack of 2)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
194,329,green mint sugar free,Grocery & Gourmet Food > Beverages > Flavoring Syrups
195,329,"amoretti premium syrup, milk chocolate, 25.4 ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
196,329,starbucks raspberry syrup,Grocery & Gourmet Food > Beverages > Flavoring Syrups
197,329,"Smucker's Sundae Syrup, Caramel Flavored Syrup, 20 oz",Grocery & Gourmet Food > Beverages > Flavoring Syrups
198,329,hawaiian shaved ice - cherry - snow cone & shaved ice syrup - 16 ounces,Grocery & Gourmet Food > Beverages > Flavoring Syrups
199,329,"sodastream diet cola syrup, 500ml",Grocery & Gourmet Food > Beverages > Flavoring Syrups
200,329,"amoretti premium syrup, blackberry, 25.4 ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
201,329,monin strawberry syrup 750ml (25.4oz),Grocery & Gourmet Food > Beverages > Flavoring Syrups
202,329,sodastream v8 splash tropical blend sparkling drink mix,Grocery & Gourmet Food > Beverages > Flavoring Syrups
203,329,sodastream berry flavor mix red,Grocery & Gourmet Food > Beverages > Flavoring Syrups
204,329,sodastream ocean spray diet cranberryraspberry sodamix,Grocery & Gourmet Food > Beverages > Flavoring Syrups
205,329,sodastream diet cherry cola sodamix,Grocery & Gourmet Food > Beverages > Flavoring Syrups
206,329,sodastream diet grape sodamix,Grocery & Gourmet Food > Beverages > Flavoring Syrups
207,329,"torani syrup, raspberry - 25.4 fl oz",Grocery & Gourmet Food > Beverages > Flavoring Syrups
208,329,sodastream™ country time 1/2 lemonade & 1/2 iced tea drink mix,Grocery & Gourmet Food > Beverages > Flavoring Syrups
209,329,sodastream™ ginger ale soda mix 500 ml,Grocery & Gourmet Food > Beverages > Flavoring Syrups
210,329,"torani syrup, crème de menthe, 25.4 ounce (pack of 4)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
211,329,"monin flavored syrup, white",Grocery & Gourmet Food > Beverages > Flavoring Syrups
212,329,"torani syrup, vanilla, 25.4 ounce (pack of 4)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
213,329,"monin watermelon syrup, 750 ml bottle",Grocery & Gourmet Food > Beverages > Flavoring Syrups
214,329,Hazelnut Pure Cane Syrup [12.7 fl oz] by Tate+Lyle,Grocery & Gourmet Food > Beverages > Flavoring Syrups
215,329,"SodaStream Lemon Lime Syrup, 14.9 Fluid Ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
216,329,"amoretti premium christmas syrups 50ml 3 pack (peppermint, eggnog, gingerbread)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
217,329,hawaiian shaved ice - 3 flavor pack - shaved ice / snow cone syrups,Grocery & Gourmet Food > Beverages > Flavoring Syrups
218,329,"Torani Syrup, Sugar Free Classic Hazelnut, 25.4 oz",Grocery & Gourmet Food > Beverages > Flavoring Syrups
219,329,starbucks gingerbread syrup (1-l.),Grocery & Gourmet Food > Beverages > Flavoring Syrups
220,329,"sodastream cranberry energy drink syrup, 500ml",Grocery & Gourmet Food > Beverages > Flavoring Syrups
221,329,Davinci Gourmet 13349 Davinci Sugar Free Flavor Syrup - 750Ml Plastic Bottle Caramel,Grocery & Gourmet Food > Beverages > Flavoring Syrups
222,329,"Torani Syrup, Raspberry, 25.4 oz",Grocery & Gourmet Food > Beverages > Flavoring Syrups
223,329,starbucks® sugar-free caramel syrup (1-l.),Grocery & Gourmet Food > Beverages > Flavoring Syrups
224,329,"Time for Treats(TM) Orange Cream, Tiger's Blood and Grape Snow Cone Syrup 3-Pack by VICTORIO VKP1105",Grocery & Gourmet Food > Beverages > Flavoring Syrups
225,329,sodastream diet ginger beer concentrate,Grocery & Gourmet Food > Beverages > Flavoring Syrups
226,329,monin lemon syrup 750ml,Grocery & Gourmet Food > Beverages > Flavoring Syrups
227,329,"monin flavored syrup, irish cream, 33.8-ounce plastic bottles (pack of 4)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
228,329,torani grape syrup 750ml,Grocery & Gourmet Food > Beverages > Flavoring Syrups
229,329,"monin flavored syrup, habanero lime, 33.8-ounce plastic bottle (1 liter)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
230,329,"sodastream country time lemonade syrup, 500ml",Grocery & Gourmet Food > Beverages > Flavoring Syrups
231,329,hires big h cherry syrup,Grocery & Gourmet Food > Beverages > Flavoring Syrups
232,329,Torani Sugar Free Flavoring Syrup 3 Flavor Variety Bundle: (1) Torani Sugar,Grocery & Gourmet Food > Beverages > Flavoring Syrups
233,329,torani® raspberry syrup,Grocery & Gourmet Food > Beverages > Flavoring Syrups
234,329,sodastream pink grapefruit flavored concentrate 500ml,Grocery & Gourmet Food > Beverages > Flavoring Syrups
235,329,"davinci gourmet classic syrup, chocolate mint, 25.4-ounce bottles (pack of 3)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
236,329,"amoretti premium syrup, bubble gum, 25.4 ounce",Grocery & Gourmet Food > Beverages > Flavoring Syrups
237,329,"Monin Flavored Syrup, Red Passion Fruit, 33.8-Ounce Plastic Bottles (Pack of 4)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
238,329,"torani syrup, raspberry, 25.4 ounce (pack of 4)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
239,329,"torani sugar free syrup, classic hazelnut, 25.4 ounce (pack of 4)",Grocery & Gourmet Food > Beverages > Flavoring Syrups
